,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0020401131,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,1:24 PM
1,0,10,1,0020401131,Jump Ball Collins vs. LaFrentz: Tip to Pierce,,12:00,1,4,5,5,2215,Jason Collins,NJN,New Jersey,1610612751.0,Nets,1711,Raef LaFrentz,BOS,Boston,1610612738.0,Celtics,1718,Paul Pierce,BOS,Boston,1610612738.0,Celtics,,,,1:24 PM
2,1,2,2,0020401131,,,11:48,1,5,0,0,1718,Paul Pierce,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,MISS Pierce 24' 3PT Jump Shot,1:25 PM
3,0,4,3,0020401131,Carter REBOUND (Off:0 Def:1),,11:47,1,4,0,0,1713,Vince Carter,NJN,New Jersey,1610612751.0,Nets,0,,,,,,0,,,,,,,,,1:25 PM
4,1,2,4,0020401131,MISS Krstic 10' Jump Shot,,11:33,1,4,0,0,2420,Nenad Krstic,NJN,New Jersey,1610612751.0,Nets,0,,,,,,0,,,,,,,,,1:25 PM
5,0,4,5,0020401131,,,11:32,1,5,0,0,1718,Paul Pierce,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,Pierce REBOUND (Off:0 Def:1),1:25 PM
6,39,5,6,0020401131,,,11:25,1,5,0,1,1711,Raef LaFrentz,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,LaFrentz Step Out of Bounds Turnover (P1.T1),1:25 PM
7,1,1,7,0020401131,Carter 21' Jump Shot (2 PTS) (Kidd 1 AST),,11:11,1,4,4,0,1713,Vince Carter,NJN,New Jersey,1610612751.0,Nets,467,Jason Kidd,NJN,New Jersey,1610612751.0,Nets,0,,,,,,0 - 2,2,,1:26 PM
8,1,1,8,0020401131,,,10:56,1,5,5,0,1711,Raef LaFrentz,BOS,Boston,1610612738.0,Celtics,1718,Paul Pierce,BOS,Boston,1610612738.0,Celtics,0,,,,,,2 - 2,TIE,LaFrentz 22' Jump Shot (2 PTS) (Pierce 1 AST),1:26 PM
9,1,1,9,0020401131,Collins 18' Jump Shot (2 PTS) (Scalabrine 1 AST),,10:33,1,4,4,0,2215,Jason Collins,NJN,New Jersey,1610612751.0,Nets,2243,Brian Scalabrine,NJN,New Jersey,1610612751.0,Nets,0,,,,,,2 - 4,2,,1:26 PM
10,4,6,10,0020401131,,,10:23,1,5,0,1,952,Antoine Walker,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,Walker OFF.Foul (P1),1:27 PM
11,5,5,11,0020401131,,,10:23,1,5,0,1,952,Antoine Walker,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,Walker Foul Turnover (P1.T2),1:27 PM
12,11,6,12,0020401131,,,10:19,1,7,0,1,1941,,,,,,0,,,,,,0,,,,,,,,,1:27 PM
13,11,6,13,0020401131,,,10:19,1,7,0,1,1941,,,,,,0,,,,,,0,,,,,,,,,1:27 PM
14,1,11,17,0020401131,,,10:19,1,7,0,1,1941,,,,,,0,,,,,,0,,,,,,,,,1:27 PM
