,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0029700779,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,10:11 PM
1,0,10,1,0029700779,Jump Ball McDyess vs. Perdue: Tip to Chapman,,12:00,1,4,5,4,686,Antonio McDyess,PHX,Phoenix,1610612756.0,Suns,781,Will Perdue,SAS,San Antonio,1610612759.0,Spurs,364,Rex Chapman,PHX,Phoenix,1610612756.0,Suns,,,,10:11 PM
2,3,2,2,0029700779,MISS Bryant 3' Hook Shot,,11:43,1,4,0,0,95,Mark Bryant,PHX,Phoenix,1610612756.0,Suns,0,,,,,,0,,,,,,,,,10:12 PM
3,0,4,3,0029700779,,,11:41,1,5,0,0,1495,Tim Duncan,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,0,,,,,,,,Duncan REBOUND (Off:0 Def:1),10:12 PM
4,1,2,4,0029700779,,,11:28,1,5,0,0,1495,Tim Duncan,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,0,,,,,,,,MISS Duncan 16' Jump Shot,10:12 PM
5,0,4,5,0029700779,,,11:26,1,5,0,0,781,Will Perdue,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,0,,,,,,,,Perdue REBOUND (Off:1 Def:0),10:12 PM
6,3,2,6,0029700779,,,11:24,1,5,0,0,781,Will Perdue,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,0,,,,,,,,MISS Perdue 5' Hook Shot,10:12 PM
7,0,4,7,0029700779,McDyess REBOUND (Off:0 Def:1),,11:22,1,4,0,0,686,Antonio McDyess,PHX,Phoenix,1610612756.0,Suns,0,,,,,,0,,,,,,,,,10:12 PM
8,5,1,8,0029700779,Bryant  Layup (2 PTS) (Kidd 1 AST),,11:16,1,4,4,0,95,Mark Bryant,PHX,Phoenix,1610612756.0,Suns,467,Jason Kidd,PHX,Phoenix,1610612756.0,Suns,0,,,,,,0 - 2,2,,10:12 PM
9,5,1,9,0029700779,,,11:01,1,5,5,0,781,Will Perdue,SAS,San Antonio,1610612759.0,Spurs,422,Avery Johnson,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,2 - 2,TIE,Perdue  Layup (2 PTS) (Johnson 1 AST),10:12 PM
10,1,5,10,0029700779,McDyess Bad Pass Turnover (P1.T1),,10:47,1,4,0,0,686,Antonio McDyess,PHX,Phoenix,1610612756.0,Suns,0,,,,,,0,,,,,,,,,10:13 PM
11,1,1,11,0029700779,,,10:32,1,5,5,0,422,Avery Johnson,SAS,San Antonio,1610612759.0,Spurs,1495,Tim Duncan,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,4 - 2,-2,Johnson 16' Jump Shot (2 PTS) (Duncan 1 AST),10:13 PM
12,1,6,12,0029700779,,,10:15,1,5,0,1,422,Avery Johnson,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,0,,,,,,,,Johnson P.FOUL (P1.T1),10:13 PM
13,1,1,13,0029700779,Chapman 15' Jump Shot (2 PTS),,10:03,1,4,0,0,364,Rex Chapman,PHX,Phoenix,1610612756.0,Suns,0,,,,,,0,,,,,,4 - 4,TIE,,10:14 PM
14,2,5,14,0029700779,Chapman STEAL (1 STL),,9:56,1,5,4,0,219,Vinny Del Negro,SAS,San Antonio,1610612759.0,Spurs,364,Rex Chapman,PHX,Phoenix,1610612756.0,Suns,0,,,,,,,,Del Negro Lost Ball Turnover (P1.T1),10:14 PM
15,1,2,15,0029700779,MISS Chapman 16' Jump Shot,,9:44,1,4,0,0,364,Rex Chapman,PHX,Phoenix,1610612756.0,Suns,0,,,,,,0,,,,,,,,,10:14 PM
16,0,4,16,0029700779,,,9:42,1,5,0,0,781,Will Perdue,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,0,,,,,,,,Perdue REBOUND (Off:1 Def:1),10:14 PM
17,2,6,17,0029700779,McDyess S.FOUL (P1.T1),,9:32,1,4,0,1,686,Antonio McDyess,PHX,Phoenix,1610612756.0,Suns,0,,,,,,0,,,,,,,,,10:15 PM
18,11,3,18,0029700779,,,9:32,1,5,0,0,1114,Jaren Jackson,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,0,,,,,,5 - 4,-1,Jackson Free Throw 1 of 2 (1 PTS),10:15 PM
19,12,3,19,0029700779,,,9:32,1,5,0,0,1114,Jaren Jackson,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,0,,,,,,6 - 4,-2,Jackson Free Throw 2 of 2 (2 PTS),10:15 PM
20,1,5,20,0029700779,McDyess Bad Pass Turnover (P2.T2),,9:16,1,4,0,0,686,Antonio McDyess,PHX,Phoenix,1610612756.0,Suns,0,,,,,,0,,,,,,,,,10:15 PM
21,1,2,21,0029700779,,,9:06,1,5,0,0,219,Vinny Del Negro,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,0,,,,,,,,MISS Del Negro 19' Jump Shot,10:16 PM
22,0,4,23,0029700779,,,9:04,1,5,0,0,781,Will Perdue,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,0,,,,,,,,Perdue REBOUND (Off:2 Def:1),10:16 PM
23,4,2,22,0029700779,,,9:04,1,5,0,0,781,Will Perdue,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,0,,,,,,,,MISS Perdue  Tip Shot,10:16 PM
24,0,4,25,0029700779,,,9:02,1,5,0,0,781,Will Perdue,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,0,,,,,,,,Perdue REBOUND (Off:3 Def:1),10:16 PM
25,7,1,24,0029700779,,,9:02,1,5,0,0,781,Will Perdue,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,0,,,,,,8 - 4,-4,Perdue  Dunk (4 PTS),10:16 PM
26,2,1,26,0029700779,Kidd 5' Running Jump Shot (2 PTS),,8:47,1,4,0,0,467,Jason Kidd,PHX,Phoenix,1610612756.0,Suns,0,,,,,,0,,,,,,8 - 6,-2,,10:16 PM
27,1,2,27,0029700779,,,8:27,1,5,0,0,422,Avery Johnson,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,0,,,,,,,,MISS Johnson 8' Jump Shot,10:16 PM
28,0,4,28,0029700779,McDyess REBOUND (Off:0 Def:2),,8:26,1,4,0,0,686,Antonio McDyess,PHX,Phoenix,1610612756.0,Suns,0,,,,,,0,,,,,,,,,10:16 PM
29,3,1,29,0029700779,Bryant 6' Hook Shot (4 PTS) (Kidd 2 AST),,8:20,1,4,4,0,95,Mark Bryant,PHX,Phoenix,1610612756.0,Suns,467,Jason Kidd,PHX,Phoenix,1610612756.0,Suns,0,,,,,,8 - 8,TIE,,10:16 PM
30,7,1,30,0029700779,,,7:58,1,5,5,0,781,Will Perdue,SAS,San Antonio,1610612759.0,Spurs,1495,Tim Duncan,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,10 - 8,-2,Perdue  Dunk (6 PTS) (Duncan 2 AST),10:17 PM
31,1,2,31,0029700779,MISS Robinson 11' Jump Shot,,7:37,1,4,0,0,361,Clifford Robinson,PHX,Phoenix,1610612756.0,Suns,0,,,,,,0,,,,,,,,,10:17 PM
32,0,4,32,0029700779,SUNS Rebound,,7:35,1,2,0,0,1610612756,,,,,,0,,,,,,0,,,,,,,,,10:17 PM
33,1,9,33,0029700779,SUNS Timeout: Regular (Full 1 Short 0),,7:35,1,2,0,0,1610612756,,,,,,0,,,,,,0,,,,,,,,,10:17 PM
34,5,2,35,0029700779,MISS McDyess  Layup,,7:34,1,4,0,5,686,Antonio McDyess,PHX,Phoenix,1610612756.0,Suns,0,,,,,,1495,Tim Duncan,SAS,San Antonio,1610612759.0,Spurs,,,Duncan BLOCK (1 BLK),10:20 PM
35,0,4,36,0029700779,,,7:30,1,5,0,0,1495,Tim Duncan,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,0,,,,,,,,Duncan REBOUND (Off:0 Def:2),10:20 PM
36,1,2,37,0029700779,Robinson BLOCK (1 BLK),,7:23,1,5,0,4,1495,Tim Duncan,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,361,Clifford Robinson,PHX,Phoenix,1610612756.0,Suns,,,MISS Duncan 10' Jump Shot,10:20 PM
37,0,4,38,0029700779,McDyess REBOUND (Off:0 Def:3),,7:19,1,4,0,0,686,Antonio McDyess,PHX,Phoenix,1610612756.0,Suns,0,,,,,,0,,,,,,,,,10:20 PM
38,1,2,39,0029700779,MISS McDyess 16' Jump Shot,,7:11,1,4,0,0,686,Antonio McDyess,PHX,Phoenix,1610612756.0,Suns,0,,,,,,0,,,,,,,,,10:20 PM
39,0,4,40,0029700779,,,7:09,1,5,0,0,781,Will Perdue,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,0,,,,,,,,Perdue REBOUND (Off:3 Def:2),10:20 PM
40,1,1,41,0029700779,,,6:54,1,5,5,0,1114,Jaren Jackson,SAS,San Antonio,1610612759.0,Spurs,1495,Tim Duncan,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,13 - 8,-5,Jackson 25' 3PT Jump Shot (5 PTS) (Duncan 3 AST),10:20 PM
41,1,2,42,0029700779,MISS Chapman 15' Jump Shot,,6:36,1,4,0,0,364,Rex Chapman,PHX,Phoenix,1610612756.0,Suns,0,,,,,,0,,,,,,,,,10:21 PM
42,0,4,43,0029700779,Bryant REBOUND (Off:1 Def:0),,6:35,1,4,0,0,95,Mark Bryant,PHX,Phoenix,1610612756.0,Suns,0,,,,,,0,,,,,,,,,10:21 PM
43,8,5,44,0029700779,McDyess 3 Second Violation Turnover (P3.T3),,6:31,1,4,0,0,686,Antonio McDyess,PHX,Phoenix,1610612756.0,Suns,0,,,,,,0,,,,,,,,,10:21 PM
44,1,6,47,0029700779,Bryant P.FOUL (P1.T2),,6:17,1,4,0,1,95,Mark Bryant,PHX,Phoenix,1610612756.0,Suns,0,,,,,,0,,,,,,,,,10:21 PM
45,2,5,48,0029700779,Robinson STEAL (1 STL),,6:05,1,5,4,0,1114,Jaren Jackson,SAS,San Antonio,1610612759.0,Spurs,361,Clifford Robinson,PHX,Phoenix,1610612756.0,Suns,0,,,,,,,,Jackson Lost Ball Turnover (P1.T2),10:22 PM
46,5,1,49,0029700779,Chapman  Layup (4 PTS) (Kidd 3 AST),,6:01,1,4,4,0,364,Rex Chapman,PHX,Phoenix,1610612756.0,Suns,467,Jason Kidd,PHX,Phoenix,1610612756.0,Suns,0,,,,,,13 - 10,-3,,10:22 PM
