,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0020100034,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,6:42 PM
1,0,10,1,0020100034,Jump Ball White vs. Mutombo: Tip to Coleman,,12:00,1,4,5,5,1751,Jahidi White,WAS,Washington,1610612764.0,Wizards,87,Dikembe Mutombo,PHI,Philadelphia,1610612755.0,76ers,934,Derrick Coleman,PHI,Philadelphia,1610612755.0,76ers,,,,6:42 PM
2,8,5,2,0020100034,,,11:39,1,5,0,1,1723,Matt Harpring,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,,,Harpring 3 Second Violation Turnover (P1.T1),6:42 PM
3,1,1,3,0020100034,Jordan 22' Jump Shot (2 PTS),,11:23,1,4,0,0,893,Michael Jordan,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,0 - 2,2,,6:43 PM
4,1,1,4,0020100034,,,11:07,1,5,0,0,2049,Speedy Claxton,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,2 - 2,TIE,Claxton 18' Jump Shot (2 PTS),6:43 PM
5,1,2,5,0020100034,MISS Whitney 10' Jump Shot,,10:53,1,4,0,0,43,Chris Whitney,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,,,,6:43 PM
6,0,4,6,0020100034,,,10:50,1,5,0,0,87,Dikembe Mutombo,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,,,Mutombo REBOUND (Off:0 Def:1),6:43 PM
7,2,5,7,0020100034,White STEAL (1 STL),,10:30,1,5,4,0,2049,Speedy Claxton,PHI,Philadelphia,1610612755.0,76ers,1751,Jahidi White,WAS,Washington,1610612764.0,Wizards,0,,,,,,,,Claxton Lost Ball Turnover (P1.T2),6:44 PM
8,1,1,8,0020100034,Hamilton 15' Jump Shot (2 PTS) (Laettner 1 AST),,10:14,1,4,4,0,1888,Richard Hamilton,WAS,Washington,1610612764.0,Wizards,363,Christian Laettner,WAS,Washington,1610612764.0,Wizards,0,,,,,,2 - 4,2,,6:44 PM
9,63,1,9,0020100034,,,9:51,1,5,0,0,87,Dikembe Mutombo,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,4 - 4,TIE,Mutombo 16' Fadeaway Jumper (2 PTS),6:44 PM
10,1,2,10,0020100034,MISS Jordan 17' Jump Shot,,9:34,1,4,0,0,893,Michael Jordan,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,,,,6:45 PM
11,0,4,11,0020100034,,,9:32,1,5,0,0,87,Dikembe Mutombo,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,,,Mutombo REBOUND (Off:0 Def:2),6:45 PM
12,5,1,12,0020100034,,,9:29,1,5,5,0,1952,Raja Bell,PHI,Philadelphia,1610612755.0,76ers,2049,Speedy Claxton,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,6 - 4,-2,Bell 2' Layup (2 PTS) (Claxton 1 AST),6:45 PM
13,17,6,13,0020100034,,,9:12,1,5,0,1,87,Dikembe Mutombo,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,,,76ers T.Foul (Def. 3 Sec Mutombo ),6:45 PM
14,16,3,14,0020100034,Whitney Free Throw Technical (1 PTS),,9:12,1,4,0,0,43,Chris Whitney,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,6 - 5,-1,,6:45 PM
15,1,1,15,0020100034,Laettner 17' Jump Shot (2 PTS) (Hamilton 1 AST),,9:00,1,4,4,0,363,Christian Laettner,WAS,Washington,1610612764.0,Wizards,1888,Richard Hamilton,WAS,Washington,1610612764.0,Wizards,0,,,,,,6 - 7,1,,6:46 PM
16,2,6,16,0020100034,Laettner S.FOUL (P1.T1),,8:44,1,4,0,1,363,Christian Laettner,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,,,,6:46 PM
17,11,3,17,0020100034,,,8:44,1,5,0,0,934,Derrick Coleman,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,7 - 7,TIE,Coleman Free Throw 1 of 2 (1 PTS),6:46 PM
18,12,3,18,0020100034,,,8:44,1,5,0,0,934,Derrick Coleman,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,8 - 7,-1,Coleman Free Throw 2 of 2 (2 PTS),6:47 PM
19,1,2,19,0020100034,MISS Whitney 14' Jump Shot,,8:26,1,4,0,0,43,Chris Whitney,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,,,,6:47 PM
20,0,4,20,0020100034,Laettner REBOUND (Off:1 Def:0),,8:24,1,4,0,0,363,Christian Laettner,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,,,,6:47 PM
21,46,1,21,0020100034,Jordan 10' Running Jump Shot (4 PTS),,8:17,1,4,0,0,893,Michael Jordan,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,8 - 9,1,,6:47 PM
22,44,1,22,0020100034,,,8:05,1,5,5,0,1723,Matt Harpring,PHI,Philadelphia,1610612755.0,76ers,934,Derrick Coleman,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,10 - 9,-1,Harpring 3' Reverse Layup (2 PTS) (Coleman 1 AST),6:48 PM
23,2,6,23,0020100034,Laettner S.FOUL (P2.T2),,8:05,1,4,0,1,363,Christian Laettner,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,,,,6:48 PM
24,10,3,24,0020100034,,,8:05,1,5,0,0,1723,Matt Harpring,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,11 - 9,-2,Harpring Free Throw 1 of 1 (3 PTS),6:48 PM
25,1,2,25,0020100034,MISS Laettner 12' Jump Shot,,7:52,1,4,0,0,363,Christian Laettner,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,,,,6:48 PM
26,0,4,26,0020100034,,,7:49,1,5,0,0,1952,Raja Bell,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,,,Bell REBOUND (Off:0 Def:1),6:48 PM
27,1,2,27,0020100034,,,7:43,1,5,0,0,1723,Matt Harpring,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,,,MISS Harpring 15' Jump Shot,6:48 PM
28,0,4,28,0020100034,,,7:41,1,3,0,0,1610612755,,,,,,0,,,,,,0,,,,,,,,76ers Rebound,6:49 PM
29,0,8,29,0020100034,SUB: Jones FOR Laettner,,7:41,1,4,4,0,363,Christian Laettner,WAS,Washington,1610612764.0,Wizards,461,Popeye Jones,WAS,Washington,1610612764.0,Wizards,0,,,,,,,,,6:49 PM
30,2,6,30,0020100034,Whitney S.FOUL (P1.T3),,7:32,1,4,0,1,43,Chris Whitney,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,,,,6:49 PM
31,11,3,31,0020100034,,,7:32,1,5,0,0,2049,Speedy Claxton,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,12 - 9,-3,Claxton Free Throw 1 of 2 (3 PTS),6:49 PM
32,12,3,32,0020100034,,,7:32,1,5,0,0,2049,Speedy Claxton,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,13 - 9,-4,Claxton Free Throw 2 of 2 (4 PTS),6:49 PM
33,1,2,33,0020100034,MISS Jordan 10' Jump Shot,,7:19,1,4,0,0,893,Michael Jordan,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,,,,6:50 PM
34,0,4,34,0020100034,,,7:17,1,5,0,0,934,Derrick Coleman,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,,,Coleman REBOUND (Off:0 Def:1),6:50 PM
35,1,2,35,0020100034,White BLOCK (1 BLK),,7:11,1,5,0,4,1723,Matt Harpring,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,1751,Jahidi White,WAS,Washington,1610612764.0,Wizards,,,MISS Harpring 3' Jump Shot,6:50 PM
36,0,4,36,0020100034,Jordan REBOUND (Off:0 Def:1),,7:09,1,4,0,0,893,Michael Jordan,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,,,,6:50 PM
37,1,2,37,0020100034,MISS Jones 16' Jump Shot,,7:02,1,4,0,0,461,Popeye Jones,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,,,,6:50 PM
38,0,4,38,0020100034,,,6:59,1,5,0,0,87,Dikembe Mutombo,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,,,Mutombo REBOUND (Off:0 Def:3),6:50 PM
39,5,1,39,0020100034,,,6:48,1,5,5,0,934,Derrick Coleman,PHI,Philadelphia,1610612755.0,76ers,1952,Raja Bell,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,15 - 9,-6,Coleman 3' Layup (4 PTS) (Bell 1 AST),6:50 PM
40,2,6,40,0020100034,,,6:32,1,5,0,1,1952,Raja Bell,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,,,Bell S.FOUL (P1.T1),6:51 PM
41,11,3,41,0020100034,Hamilton Free Throw 1 of 2 (3 PTS),,6:32,1,4,0,0,1888,Richard Hamilton,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,15 - 10,-5,,6:51 PM
42,12,3,42,0020100034,Hamilton Free Throw 2 of 2 (4 PTS),,6:32,1,4,0,0,1888,Richard Hamilton,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,15 - 11,-4,,6:51 PM
43,46,1,43,0020100034,,,6:09,1,5,5,0,1952,Raja Bell,PHI,Philadelphia,1610612755.0,76ers,1723,Matt Harpring,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,17 - 11,-6,Bell 12' Running Jump Shot (4 PTS) (Harpring 1 AST),6:52 PM
44,1,9,44,0020100034,WIZARDS Timeout: Regular (Full 1 Short 0),,6:02,1,2,0,0,1610612764,,,,,,0,,,,,,0,,,,,,,,,6:52 PM
45,1,2,46,0020100034,MISS Hamilton 5' Jump Shot,,5:51,1,4,0,0,1888,Richard Hamilton,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,,,,6:55 PM
46,0,4,47,0020100034,WIZARDS Rebound,,5:50,1,2,0,0,1610612764,,,,,,0,,,,,,0,,,,,,,,,6:55 PM
47,1,2,48,0020100034,MISS Jordan 17' Jump Shot,,5:41,1,4,0,0,893,Michael Jordan,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,,,,6:55 PM
48,0,4,49,0020100034,,,5:40,1,5,0,0,934,Derrick Coleman,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,,,Coleman REBOUND (Off:0 Def:2),6:55 PM
49,2,5,50,0020100034,Jordan STEAL (1 STL),,5:32,1,5,4,0,1723,Matt Harpring,PHI,Philadelphia,1610612755.0,76ers,893,Michael Jordan,WAS,Washington,1610612764.0,Wizards,0,,,,,,,,Harpring Lost Ball Turnover (P2.T3),6:55 PM
50,1,2,51,0020100034,MISS Hamilton 6' Jump Shot,,5:22,1,4,0,0,1888,Richard Hamilton,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,,,,6:56 PM
51,0,4,52,0020100034,Whitney REBOUND (Off:1 Def:0),,5:21,1,4,0,0,43,Chris Whitney,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,,,,6:56 PM
52,1,1,53,0020100034,Whitney 27' 3PT Jump Shot (4 PTS) (Jordan 1 AST),,5:09,1,4,4,0,43,Chris Whitney,WAS,Washington,1610612764.0,Wizards,893,Michael Jordan,WAS,Washington,1610612764.0,Wizards,0,,,,,,17 - 14,-3,,6:56 PM
53,1,2,54,0020100034,,,4:47,1,5,0,0,1952,Raja Bell,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,,,MISS Bell 11' Jump Shot,6:56 PM
54,0,4,55,0020100034,Jones REBOUND (Off:0 Def:1),,4:45,1,4,0,0,461,Popeye Jones,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,,,,6:56 PM
55,1,2,56,0020100034,MISS Hamilton 15' Jump Shot,,4:40,1,4,0,0,1888,Richard Hamilton,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,,,,6:56 PM
56,0,4,57,0020100034,,,4:40,1,3,0,0,1610612755,,,,,,0,,,,,,0,,,,,,,,76ers Rebound,6:56 PM
57,3,6,58,0020100034,White L.B.FOUL (P1.T4),,4:40,1,4,0,1,1751,Jahidi White,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,,,,6:56 PM
58,0,8,59,0020100034,SUB: Alexander FOR Whitney,,4:40,1,4,4,0,43,Chris Whitney,WAS,Washington,1610612764.0,Wizards,2042,Courtney Alexander,WAS,Washington,1610612764.0,Wizards,0,,,,,,,,,6:57 PM
59,1,1,60,0020100034,,,4:26,1,5,0,0,2049,Speedy Claxton,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,19 - 14,-5,Claxton 20' Jump Shot (6 PTS),6:57 PM
