,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0029900373,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,12:38 PM
1,0,10,1,0029900373,Jump Ball Robinson vs. Johnson: Tip to Johnson,,12:00,1,4,5,4,764,David Robinson,SAS,San Antonio,1610612759.0,Spurs,911,Ervin Johnson,MIL,Milwaukee,1610612749.0,Bucks,422,Avery Johnson,SAS,San Antonio,1610612759.0,Spurs,,,,12:39 PM
2,1,2,2,0029900373,MISS Robinson 13' Jump Shot,,11:38,1,4,0,0,764,David Robinson,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,0,,,,,,,,,12:40 PM
3,0,4,3,0029900373,,,11:35,1,5,0,0,911,Ervin Johnson,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,,,Johnson REBOUND (Off:0 Def:1),12:40 PM
4,1,2,4,0029900373,Duncan BLOCK (1 BLK),,11:30,1,5,0,4,281,Scott Williams,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,1495,Tim Duncan,SAS,San Antonio,1610612759.0,Spurs,,,MISS Williams 3' Jump Shot,12:40 PM
5,0,4,5,0029900373,Duncan REBOUND (Off:0 Def:1),,11:28,1,4,0,0,1495,Tim Duncan,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,0,,,,,,,,,12:40 PM
6,1,2,6,0029900373,MISS Brown 16' Jump Shot,,11:21,1,4,0,0,359,Chucky Brown,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,0,,,,,,,,,12:40 PM
7,0,4,7,0029900373,,,11:20,1,5,0,0,281,Scott Williams,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,,,Williams REBOUND (Off:0 Def:1),12:40 PM
8,1,2,8,0029900373,,,10:57,1,5,0,0,208,Sam Cassell,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,,,MISS Cassell 15' Jump Shot,12:41 PM
9,0,4,9,0029900373,,,10:55,1,5,0,0,281,Scott Williams,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,,,Williams REBOUND (Off:1 Def:1),12:41 PM
10,2,6,10,0029900373,Robinson S.FOUL (P1.T1),,10:47,1,4,0,1,764,David Robinson,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,0,,,,,,,,,12:41 PM
11,11,3,11,0029900373,,,10:47,1,5,0,0,951,Ray Allen,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,1 - 0,-1,Allen Free Throw 1 of 2 (1 PTS),12:41 PM
12,12,3,12,0029900373,,,10:47,1,5,0,0,951,Ray Allen,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,2 - 0,-2,Allen Free Throw 2 of 2 (2 PTS),12:42 PM
13,1,1,13,0029900373,Johnson 9' Jump Shot (2 PTS),,10:31,1,4,0,0,422,Avery Johnson,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,0,,,,,,2 - 2,TIE,,12:42 PM
14,1,1,14,0029900373,,,10:11,1,5,5,0,299,Glenn Robinson,MIL,Milwaukee,1610612749.0,Bucks,208,Sam Cassell,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,4 - 2,-2,Robinson 19' Jump Shot (2 PTS) (Cassell 1 AST),12:42 PM
15,1,2,15,0029900373,MISS Duncan 17' Jump Shot,,9:55,1,4,0,0,1495,Tim Duncan,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,0,,,,,,,,,12:42 PM
16,0,4,16,0029900373,,,9:54,1,5,0,0,281,Scott Williams,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,,,Williams REBOUND (Off:1 Def:2),12:42 PM
