,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0020600999,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,7:38 PM
1,0,10,1,0020600999,Jump Ball Curry vs. Dampier: Tip to Frye,,12:00,1,4,5,4,2201,Eddy Curry,NYK,New York,1610612752.0,Knicks,956,Erick Dampier,DAL,Dallas,1610612742.0,Mavericks,101112,Channing Frye,NYK,New York,1610612752.0,Knicks,,,,7:39 PM
2,1,2,2,0020600999,MISS Curry 5' Jump Shot,,11:43,1,4,0,0,2201,Eddy Curry,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,,,,7:39 PM
3,0,4,3,0020600999,,,11:41,1,5,0,0,1717,Dirk Nowitzki,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,0,,,,,,,,Nowitzki REBOUND (Off:0 Def:1),7:39 PM
4,1,6,4,0020600999,Curry P.FOUL (P1.T1),,11:32,1,4,5,1,2201,Eddy Curry,NYK,New York,1610612752.0,Knicks,956,Erick Dampier,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,,,,7:39 PM
5,1,2,5,0020600999,,,11:28,1,5,0,0,2734,Devin Harris,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,0,,,,,,,,MISS Harris 17' Jump Shot,7:40 PM
6,0,4,6,0020600999,Frye REBOUND (Off:0 Def:1),,11:26,1,4,0,0,101112,Channing Frye,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,,,,7:40 PM
7,1,2,7,0020600999,MISS Marbury 22' Jump Shot,,11:21,1,4,0,0,950,Stephon Marbury,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,,,,7:40 PM
8,0,4,9,0020600999,Curry REBOUND (Off:1 Def:0),,11:19,1,4,0,0,2201,Eddy Curry,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,,,,7:40 PM
9,4,2,8,0020600999,MISS Curry  Tip Shot,,11:19,1,4,0,0,2201,Eddy Curry,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,,,,7:40 PM
