,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021000349,,,12:00,1,0.0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,12:14 PM
1,0,10,1,0021000349,Jump Ball Stoudemire vs. Nene: Tip to Felton,,12:00,1,4.0,5,4,2405,Amar'e Stoudemire,NYK,New York,1610612752.0,Knicks,2403,Nene,DEN,Denver,1610612743.0,Nuggets,101109,Raymond Felton,NYK,New York,1610612752.0,Knicks,,,,12:14 PM
2,73,1,2,0021000349,Fields 3' Driving Reverse Layup (2 PTS) (Stoudemire 1 AST),,11:46,1,4.0,4,0,202361,Landry Fields,NYK,New York,1610612752.0,Knicks,2405,Amar'e Stoudemire,NYK,New York,1610612752.0,Knicks,0,,,,,,0 - 2,2,,12:15 PM
3,2,6,6,0021000349,,,11:46,1,5.0,4,1,201167,Arron Afflalo,DEN,Denver,1610612743.0,Nuggets,202361,Landry Fields,NYK,New York,1610612752.0,Knicks,0,,,,,,,,Afflalo S.FOUL (P1.T1),12:15 PM
4,10,3,3,0021000349,Fields Free Throw 1 of 1 (3 PTS),,11:46,1,4.0,0,0,202361,Landry Fields,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,0 - 3,3,,12:15 PM
5,1,2,5,0021000349,,,11:25,1,5.0,0,0,2546,Carmelo Anthony,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,,,MISS Anthony  3PT Jump Shot,12:16 PM
6,0,4,7,0021000349,Chandler REBOUND (Off:0 Def:1),,11:22,1,4.0,0,0,201163,Wilson Chandler,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,,,,12:16 PM
7,1,1,8,0021000349,Gallinari 25' 3PT Jump Shot (3 PTS) (Stoudemire 2 AST),,11:04,1,4.0,4,0,201568,Danilo Gallinari,NYK,New York,1610612752.0,Knicks,2405,Amar'e Stoudemire,NYK,New York,1610612752.0,Knicks,0,,,,,,0 - 6,6,,12:16 PM
8,1,1,9,0021000349,,,10:45,1,5.0,5,0,2403,Nene,DEN,Denver,1610612743.0,Nuggets,2546,Carmelo Anthony,DEN,Denver,1610612743.0,Nuggets,0,,,,,,2 - 6,4,Nene 18' Jump Shot (2 PTS) (Anthony 1 AST),12:16 PM
9,1,2,11,0021000349,MISS Gallinari 26' 3PT Jump Shot,,10:27,1,4.0,0,0,201568,Danilo Gallinari,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,,,,12:17 PM
10,0,4,12,0021000349,,,10:26,1,5.0,0,0,2546,Carmelo Anthony,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,,,Anthony REBOUND (Off:0 Def:1),12:17 PM
11,2,6,14,0021000349,Chandler S.FOUL (P1.T1),,10:14,1,4.0,5,1,201163,Wilson Chandler,NYK,New York,1610612752.0,Knicks,2403,Nene,DEN,Denver,1610612743.0,Nuggets,0,,,,,,,,,12:17 PM
12,11,3,16,0021000349,,,10:14,1,5.0,0,0,2403,Nene,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,3 - 6,3,Nene Free Throw 1 of 2 (3 PTS),12:17 PM
13,12,3,18,0021000349,,,10:14,1,5.0,0,0,2403,Nene,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,4 - 6,2,Nene Free Throw 2 of 2 (4 PTS),12:17 PM
14,1,2,22,0021000349,MISS Stoudemire 7' Jump Shot,,10:03,1,4.0,0,5,2405,Amar'e Stoudemire,NYK,New York,1610612752.0,Knicks,0,,,,,,200749,Shelden Williams,DEN,Denver,1610612743.0,Nuggets,,,Shel. Williams BLOCK (1 BLK),12:18 PM
15,0,4,23,0021000349,,,10:03,1,5.0,0,0,200749,Shelden Williams,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,,,Shel. Williams REBOUND (Off:0 Def:1),12:18 PM
16,42,1,24,0021000349,,,9:37,1,5.0,5,0,2403,Nene,DEN,Denver,1610612743.0,Nuggets,2546,Carmelo Anthony,DEN,Denver,1610612743.0,Nuggets,0,,,,,,6 - 6,TIE,Nene 2' Driving Layup (6 PTS) (Anthony 2 AST),12:18 PM
17,1,6,25,0021000349,,,9:36,1,5.0,4,1,2403,Nene,DEN,Denver,1610612743.0,Nuggets,2405,Amar'e Stoudemire,NYK,New York,1610612752.0,Knicks,0,,,,,,,,Nene P.FOUL (P1.T2),12:18 PM
18,5,2,26,0021000349,MISS Stoudemire 3' Layup,,9:34,1,4.0,0,0,2405,Amar'e Stoudemire,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,,,,12:19 PM
19,0,4,27,0021000349,KNICKS Rebound,,9:34,1,2.0,0,0,1610612752,,,,,,0,,,,,,0,,,,,,,,,12:19 PM
20,1,2,28,0021000349,MISS Gallinari 13' Jump Shot,,9:22,1,4.0,0,0,201568,Danilo Gallinari,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,,,,12:19 PM
21,0,4,29,0021000349,,,9:21,1,5.0,0,0,200749,Shelden Williams,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,,,Shel. Williams REBOUND (Off:0 Def:2),12:19 PM
22,1,2,30,0021000349,,,9:12,1,5.0,0,0,1497,Chauncey Billups,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,,,MISS Billups 18' Jump Shot,12:19 PM
23,0,4,31,0021000349,Felton REBOUND (Off:0 Def:1),,9:10,1,4.0,0,0,101109,Raymond Felton,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,,,,12:19 PM
24,42,1,32,0021000349,Chandler 1' Driving Layup (2 PTS),,9:05,1,4.0,0,0,201163,Wilson Chandler,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,6 - 8,2,,12:20 PM
25,1,2,33,0021000349,,,8:46,1,5.0,0,0,201167,Arron Afflalo,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,,,MISS Afflalo 22' Jump Shot,12:20 PM
