,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,1,0029800143,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,12:13 PM
1,0,10,2,0029800143,Jump Ball Olajuwon vs. Polynice: Tip to Harrington,,12:00,1,4,5,4,165,Hakeem Olajuwon,HOU,Houston,1610612745.0,Rockets,178,Olden Polynice,SEA,Seattle,1610612760.0,SuperSonics,970,Othella Harrington,HOU,Houston,1610612745.0,Rockets,,,,12:14 PM
2,3,1,3,0029800143,Olajuwon 6' Hook Shot (2 PTS) (Pippen 1 AST),,11:44,1,4,4,0,165,Hakeem Olajuwon,HOU,Houston,1610612745.0,Rockets,937,Scottie Pippen,HOU,Houston,1610612745.0,Rockets,0,,,,,,0 - 2,2,,12:15 PM
3,2,6,4,0029800143,,,11:44,1,5,0,0,1740,Rashard Lewis,SEA,Seattle,1610612760.0,SuperSonics,0,,,,,,0,,,,,,,,Lewis S.FOUL (P1.T1),12:15 PM
4,10,3,5,0029800143,MISS Olajuwon Free Throw 1 of 1,,11:44,1,4,0,0,165,Hakeem Olajuwon,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,,12:15 PM
5,0,4,6,0029800143,,,11:40,1,5,0,0,178,Olden Polynice,SEA,Seattle,1610612760.0,SuperSonics,0,,,,,,0,,,,,,,,Polynice REBOUND (Off:0 Def:1),12:15 PM
6,5,2,7,0029800143,,,11:19,1,5,0,0,56,Gary Payton,SEA,Seattle,1610612760.0,SuperSonics,0,,,,,,0,,,,,,,,MISS Payton 7' Layup,12:16 PM
7,0,4,8,0029800143,Mobley REBOUND (Off:0 Def:1),,11:17,1,4,0,0,1749,Cuttino Mobley,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,,12:16 PM
8,1,1,9,0029800143,Mobley 17' Jump Shot (2 PTS),,11:14,1,4,0,0,1749,Cuttino Mobley,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,0 - 4,4,,12:16 PM
9,2,6,11,0029800143,Harrington S.FOUL (P1.T1),,10:55,1,4,0,0,970,Othella Harrington,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,,12:16 PM
10,11,3,12,0029800143,,,10:55,1,5,0,0,452,Vin Baker,SEA,Seattle,1610612760.0,SuperSonics,0,,,,,,0,,,,,,,,MISS Baker Free Throw 1 of 2,12:17 PM
11,2,4,14,0029800143,,,10:55,1,3,0,0,1610612760,,,,,,0,,,,,,0,,,,,,,,SuperSonics Rebound,12:17 PM
12,12,3,13,0029800143,,,10:55,1,5,0,0,452,Vin Baker,SEA,Seattle,1610612760.0,SuperSonics,0,,,,,,0,,,,,,,,MISS Baker Free Throw 2 of 2,12:17 PM
13,0,4,16,0029800143,Olajuwon REBOUND (Off:0 Def:1),,10:55,1,4,0,0,165,Hakeem Olajuwon,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,,12:17 PM
14,5,1,17,0029800143,Olajuwon  Layup (4 PTS) (Pippen 2 AST),,10:40,1,4,4,0,165,Hakeem Olajuwon,HOU,Houston,1610612745.0,Rockets,937,Scottie Pippen,HOU,Houston,1610612745.0,Rockets,0,,,,,,0 - 6,6,,12:17 PM
15,1,5,19,0029800143,Olajuwon STEAL (1 STL),,10:26,1,5,4,0,1740,Rashard Lewis,SEA,Seattle,1610612760.0,SuperSonics,165,Hakeem Olajuwon,HOU,Houston,1610612745.0,Rockets,0,,,,,,,,Lewis Bad Pass Turnover (P1.T1),12:17 PM
16,1,5,20,0029800143,Pippen Bad Pass Turnover (P1.T1),,10:20,1,4,0,0,937,Scottie Pippen,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,,12:17 PM
17,2,9,22,0029800143,,,10:16,1,3,0,0,1610612760,,,,,,0,,,,,,0,,,,,,,,SuperSonics Timeout: Short (Reg.0 Short 1),12:18 PM
18,2,7,24,0029800143,ROCKETS Violation: Def. Goaltending Violation,,10:07,1,2,0,1,1610612745,,,,,,0,,,,,,0,,,,,,,,,12:19 PM
19,1,1,25,0029800143,,,9:57,1,5,5,0,452,Vin Baker,SEA,Seattle,1610612760.0,SuperSonics,96,Detlef Schrempf,SEA,Seattle,1610612760.0,SuperSonics,0,,,,,,2 - 6,4,Baker 20' Jump Shot (2 PTS) (Schrempf 1 AST),12:19 PM
20,3,2,26,0029800143,MISS Olajuwon 5' Hook Shot,,9:37,1,4,0,0,165,Hakeem Olajuwon,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,,12:19 PM
21,0,4,27,0029800143,,,9:35,1,5,0,0,96,Detlef Schrempf,SEA,Seattle,1610612760.0,SuperSonics,0,,,,,,0,,,,,,,,Schrempf REBOUND (Off:0 Def:1),12:19 PM
22,1,2,28,0029800143,,,9:29,1,5,0,0,56,Gary Payton,SEA,Seattle,1610612760.0,SuperSonics,0,,,,,,0,,,,,,,,MISS Payton 26' 3PT Jump Shot,12:19 PM
23,0,4,29,0029800143,Mobley REBOUND (Off:0 Def:2),,9:26,1,4,0,0,1749,Cuttino Mobley,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,,12:19 PM
24,2,5,30,0029800143,Dickerson Lost Ball Turnover (P1.T2),,9:21,1,4,0,0,1722,Michael Dickerson,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,,12:20 PM
25,5,2,31,0029800143,Olajuwon BLOCK (1 BLK),,9:07,1,5,0,4,452,Vin Baker,SEA,Seattle,1610612760.0,SuperSonics,0,,,,,,165,Hakeem Olajuwon,HOU,Houston,1610612745.0,Rockets,,,MISS Baker  Layup,12:20 PM
