,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,256,0020700222,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,10:34 PM
1,0,10,1,0020700222,Jump Ball Bynum vs. Camby: Tip to Iverson,,12:00,1,4,5,5,101115,Andrew Bynum,LAL,Los Angeles,1610612747.0,Lakers,948,Marcus Camby,DEN,Denver,1610612743.0,Nuggets,947,Allen Iverson,DEN,Denver,1610612743.0,Nuggets,,,,10:34 PM
2,1,2,2,0020700222,,,11:38,1,5,0,0,1853,Anthony Carter,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,,,MISS Carter 19' Jump Shot,10:35 PM
3,0,4,3,0020700222,Fisher REBOUND (Off:0 Def:1),,11:34,1,4,0,0,965,Derek Fisher,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,,10:35 PM
4,5,2,4,0020700222,MISS Fisher  Layup,,11:30,1,4,0,5,965,Derek Fisher,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,948,Marcus Camby,DEN,Denver,1610612743.0,Nuggets,,,Camby BLOCK (1 BLK),10:35 PM
5,0,4,5,0020700222,,,11:25,1,5,0,0,2030,Kenyon Martin,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,,,Martin REBOUND (Off:0 Def:1),10:35 PM
6,45,2,13,0020700222,,,11:05,1,5,0,0,948,Marcus Camby,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,,,MISS Camby 18' Jump Shot,10:35 PM
7,0,4,19,0020700222,Bryant REBOUND (Off:0 Def:1),,11:05,1,4,0,0,977,Kobe Bryant,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,,10:35 PM
8,1,2,6,0020700222,MISS Bryant 19' Jump Shot,,11:05,1,4,0,0,977,Kobe Bryant,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,,10:35 PM
9,0,4,7,0020700222,,,11:04,1,5,0,0,2030,Kenyon Martin,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,,,Martin REBOUND (Off:0 Def:2),10:35 PM
10,5,2,8,0020700222,Odom BLOCK (1 BLK),,10:57,1,5,0,4,947,Allen Iverson,DEN,Denver,1610612743.0,Nuggets,0,,,,,,1885,Lamar Odom,LAL,Los Angeles,1610612747.0,Lakers,,,MISS Iverson  Layup,10:35 PM
11,0,4,9,0020700222,LAKERS Rebound,,10:56,1,2,0,0,1610612747,,,,,,0,,,,,,0,,,,,,,,,10:36 PM
12,1,2,10,0020700222,MISS Odom 24' 3PT Jump Shot,,10:35,1,4,0,0,1885,Lamar Odom,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,,10:36 PM
13,0,4,11,0020700222,,,10:34,1,5,0,0,947,Allen Iverson,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,,,Iverson REBOUND (Off:0 Def:1),10:36 PM
14,40,5,12,0020700222,,,10:31,1,5,0,0,1853,Anthony Carter,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,,,Carter Out of Bounds Lost Ball Turnover (P1.T1),10:36 PM
