,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0020200187,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,12:13 PM
1,0,10,1,0020200187,Jump Ball Tsakalidis vs. Blount: Tip to Marbury,,12:00,1,4,5,4,2054,Jake Tsakalidis,PHX,Phoenix,1610612756.0,Suns,1548,Mark Blount,DEN,Denver,1610612743.0,Nuggets,950,Stephon Marbury,PHX,Phoenix,1610612756.0,Suns,,,,12:13 PM
2,52,1,2,0020200187,Marion  Alley Oop Dunk (2 PTS) (Hardaway 1 AST),,11:50,1,4,4,0,1890,Shawn Marion,PHX,Phoenix,1610612756.0,Suns,358,Anfernee Hardaway,PHX,Phoenix,1610612756.0,Suns,0,,,,,,0 - 2,2,,12:14 PM
3,1,1,3,0020200187,,,11:32,1,5,0,0,436,Juwan Howard,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,2 - 2,TIE,Howard 13' Jump Shot (2 PTS),12:14 PM
4,1,1,4,0020200187,Stoudemire 7' Jump Shot (2 PTS) (Marbury 1 AST),,11:11,1,4,4,0,2405,Amar'e Stoudemire,PHX,Phoenix,1610612756.0,Suns,950,Stephon Marbury,PHX,Phoenix,1610612756.0,Suns,0,,,,,,2 - 4,2,,12:15 PM
5,2,6,5,0020200187,,,11:11,1,5,0,1,436,Juwan Howard,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,,,Howard S.FOUL (P1.T1),12:15 PM
6,10,3,6,0020200187,Stoudemire Free Throw 1 of 1 (3 PTS),,11:11,1,4,0,0,2405,Amar'e Stoudemire,PHX,Phoenix,1610612756.0,Suns,0,,,,,,0,,,,,,2 - 5,3,,12:15 PM
7,1,1,7,0020200187,,,10:56,1,5,0,0,436,Juwan Howard,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,4 - 5,1,Howard 13' Jump Shot (4 PTS),12:15 PM
8,1,2,8,0020200187,MISS Hardaway 15' Jump Shot,,10:33,1,4,0,0,358,Anfernee Hardaway,PHX,Phoenix,1610612756.0,Suns,0,,,,,,0,,,,,,,,,12:16 PM
9,0,4,9,0020200187,,,10:32,1,5,0,0,1548,Mark Blount,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,,,Blount REBOUND (Off:0 Def:1),12:16 PM
10,47,1,10,0020200187,,,10:16,1,5,0,0,1899,James Posey,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,6 - 5,-1,Posey 16' Turnaround Jump Shot (2 PTS),12:16 PM
11,1,2,11,0020200187,MISS Hardaway 17' Jump Shot,,10:02,1,4,0,0,358,Anfernee Hardaway,PHX,Phoenix,1610612756.0,Suns,0,,,,,,0,,,,,,,,,12:16 PM
12,0,4,12,0020200187,,,10:00,1,5,0,0,1548,Mark Blount,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,,,Blount REBOUND (Off:0 Def:2),12:16 PM
13,1,1,13,0020200187,,,9:40,1,5,0,0,2261,Kenny Satterfield,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,8 - 5,-3,Satterfield 20' Jump Shot (2 PTS),12:17 PM
14,5,1,14,0020200187,Marbury  Layup (2 PTS) (Tsakalidis 1 AST),,9:20,1,4,4,0,950,Stephon Marbury,PHX,Phoenix,1610612756.0,Suns,2054,Jake Tsakalidis,PHX,Phoenix,1610612756.0,Suns,0,,,,,,8 - 7,-1,,12:17 PM
15,2,6,16,0020200187,,,9:20,1,5,0,1,1548,Mark Blount,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,,,Blount S.FOUL (P1.T2),12:17 PM
16,10,3,17,0020200187,Marbury Free Throw 1 of 1 (3 PTS),,9:20,1,4,0,0,950,Stephon Marbury,PHX,Phoenix,1610612756.0,Suns,0,,,,,,0,,,,,,8 - 8,TIE,,12:17 PM
17,1,2,18,0020200187,,,8:58,1,5,0,0,436,Juwan Howard,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,,,MISS Howard 14' Jump Shot,12:18 PM
18,0,4,19,0020200187,,,8:57,1,5,0,0,436,Juwan Howard,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,,,Howard REBOUND (Off:1 Def:0),12:18 PM
19,1,5,20,0020200187,Hardaway STEAL (1 STL),,8:54,1,5,4,0,436,Juwan Howard,DEN,Denver,1610612743.0,Nuggets,358,Anfernee Hardaway,PHX,Phoenix,1610612756.0,Suns,0,,,,,,,,Howard Bad Pass Turnover (P1.T1),12:18 PM
20,1,5,21,0020200187,Marbury Bad Pass Turnover (P1.T1),,8:50,1,4,0,0,950,Stephon Marbury,PHX,Phoenix,1610612756.0,Suns,0,,,,,,0,,,,,,,,,12:18 PM
21,1,5,22,0020200187,,,8:38,1,5,0,0,1548,Mark Blount,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,,,Blount Bad Pass Turnover (P1.T2),12:18 PM
22,1,5,23,0020200187,Marbury Bad Pass Turnover (P2.T2),,8:13,1,4,5,0,950,Stephon Marbury,PHX,Phoenix,1610612756.0,Suns,436,Juwan Howard,DEN,Denver,1610612743.0,Nuggets,0,,,,,,,,Howard STEAL (1 STL),12:19 PM
23,1,5,24,0020200187,Marion STEAL (1 STL),,8:12,1,5,4,0,436,Juwan Howard,DEN,Denver,1610612743.0,Nuggets,1890,Shawn Marion,PHX,Phoenix,1610612756.0,Suns,0,,,,,,,,Howard Bad Pass Turnover (P2.T3),12:19 PM
24,5,1,25,0020200187,Marion  Layup (4 PTS),,8:09,1,4,0,0,1890,Shawn Marion,PHX,Phoenix,1610612756.0,Suns,0,,,,,,0,,,,,,8 - 10,2,,12:19 PM
25,44,1,26,0020200187,,,8:02,1,5,5,0,1899,James Posey,DEN,Denver,1610612743.0,Nuggets,2261,Kenny Satterfield,DEN,Denver,1610612743.0,Nuggets,0,,,,,,10 - 10,TIE,Posey  Reverse Layup (4 PTS) (Satterfield 1 AST),12:19 PM
26,1,2,27,0020200187,MISS Marion 15' Jump Shot,,7:44,1,4,0,0,1890,Shawn Marion,PHX,Phoenix,1610612756.0,Suns,0,,,,,,0,,,,,,,,,12:20 PM
27,0,4,28,0020200187,,,7:42,1,5,0,0,436,Juwan Howard,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,,,Howard REBOUND (Off:1 Def:1),12:20 PM
28,1,1,29,0020200187,,,7:35,1,5,5,0,436,Juwan Howard,DEN,Denver,1610612743.0,Nuggets,1899,James Posey,DEN,Denver,1610612743.0,Nuggets,0,,,,,,12 - 10,-2,Howard 16' Jump Shot (6 PTS) (Posey 1 AST),12:20 PM
29,1,2,30,0020200187,MISS Marion 17' Jump Shot,,7:11,1,4,0,0,1890,Shawn Marion,PHX,Phoenix,1610612756.0,Suns,0,,,,,,0,,,,,,,,,12:20 PM
30,0,4,31,0020200187,SUNS Rebound,,7:10,1,2,0,0,1610612756,,,,,,0,,,,,,0,,,,,,,,,12:20 PM
31,1,2,32,0020200187,MISS Tsakalidis 9' Jump Shot,,7:08,1,4,0,0,2054,Jake Tsakalidis,PHX,Phoenix,1610612756.0,Suns,0,,,,,,0,,,,,,,,,12:21 PM
32,0,4,33,0020200187,Marbury REBOUND (Off:1 Def:0),,7:06,1,4,0,0,950,Stephon Marbury,PHX,Phoenix,1610612756.0,Suns,0,,,,,,0,,,,,,,,,12:21 PM
33,1,6,34,0020200187,,,7:03,1,5,0,1,1548,Mark Blount,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,,,Blount P.FOUL (P2.T3),12:21 PM
34,0,8,35,0020200187,,,7:03,1,5,5,0,1548,Mark Blount,DEN,Denver,1610612743.0,Nuggets,2403,Nene,DEN,Denver,1610612743.0,Nuggets,0,,,,,,,,SUB: Nene FOR Blount,12:21 PM
35,4,5,36,0020200187,Stoudemire Traveling Turnover (P1.T3),,6:56,1,4,0,1,2405,Amar'e Stoudemire,PHX,Phoenix,1610612756.0,Suns,0,,,,,,0,,,,,,,,,12:21 PM
36,4,6,37,0020200187,,,6:43,1,5,0,1,2403,Nene,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,,,Nene OFF.Foul (P1),12:21 PM
37,5,5,38,0020200187,,,6:43,1,5,0,0,2403,Nene,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,,,Nene Foul Turnover (P1.T4),12:21 PM
38,1,5,39,0020200187,Hardaway Bad Pass Turnover (P1.T4),,6:33,1,4,0,0,358,Anfernee Hardaway,PHX,Phoenix,1610612756.0,Suns,0,,,,,,0,,,,,,,,,12:22 PM
39,1,6,40,0020200187,Tsakalidis P.FOUL (P1.T1),,6:23,1,4,0,1,2054,Jake Tsakalidis,PHX,Phoenix,1610612756.0,Suns,0,,,,,,0,,,,,,,,,12:22 PM
