,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0020400381,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,4:41 PM
1,0,10,1,0020400381,Jump Ball O'Neal vs. Wallace: Tip to Billups,,12:00,1,4,5,5,979,Jermaine O'Neal,IND,Indiana,1610612754.0,Pacers,1112,Ben Wallace,DET,Detroit,1610612765.0,Pistons,1497,Chauncey Billups,DET,Detroit,1610612765.0,Pistons,,,,4:41 PM
2,1,2,2,0020400381,,,11:44,1,5,0,0,739,Rasheed Wallace,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,,,MISS Wallace 8' Jump Shot,4:42 PM
3,0,4,3,0020400381,Foster REBOUND (Off:0 Def:1),,11:42,1,4,0,0,1902,Jeff Foster,IND,Indiana,1610612754.0,Pacers,0,,,,,,0,,,,,,,,,4:42 PM
4,1,1,4,0020400381,Miller 14' Jump Shot (2 PTS) (Tinsley 1 AST),,11:27,1,4,4,0,397,Reggie Miller,IND,Indiana,1610612754.0,Pacers,2224,Jamaal Tinsley,IND,Indiana,1610612754.0,Pacers,0,,,,,,0 - 2,2,,4:42 PM
5,2,6,5,0020400381,O'Neal S.FOUL (P1.T1),,11:07,1,4,0,1,979,Jermaine O'Neal,IND,Indiana,1610612754.0,Pacers,0,,,,,,0,,,,,,,,,4:42 PM
6,11,3,6,0020400381,,,11:07,1,5,0,0,739,Rasheed Wallace,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,,,MISS Wallace Free Throw 1 of 2,4:43 PM
7,1,4,7,0020400381,,,11:07,1,3,0,0,1610612765,,,,,,0,,,,,,0,,,,,,,,Pistons Rebound,4:43 PM
8,12,3,8,0020400381,,,11:07,1,5,0,0,739,Rasheed Wallace,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,1 - 2,1,Wallace Free Throw 2 of 2 (1 PTS),4:43 PM
9,1,6,9,0020400381,,,10:56,1,5,0,1,739,Rasheed Wallace,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,,,Wallace P.FOUL (P1.T1),4:43 PM
