,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021500030,,,12:00,1,0.0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,9:41 PM
1,0,10,1,0021500030,Jump Ball Howard vs. Ezeli: Tip to Green,,12:00,1,4.0,5,5,2730,Dwight Howard,HOU,Houston,1610612745.0,Rockets,203105,Festus Ezeli,GSW,Golden State,1610612744.0,Warriors,203110,Draymond Green,GSW,Golden State,1610612744.0,Warriors,,,,9:41 PM
2,1,2,2,0021500030,,,11:40,1,5.0,0,0,202691,Klay Thompson,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,MISS Thompson  3PT Jump Shot,9:41 PM
3,0,4,3,0021500030,Harden REBOUND (Off:0 Def:1),,11:39,1,4.0,0,0,201935,James Harden,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,,9:41 PM
4,2,5,4,0021500030,Howard Lost Ball Turnover (P1.T1),,11:26,1,4.0,5,0,2730,Dwight Howard,HOU,Houston,1610612745.0,Rockets,203110,Draymond Green,GSW,Golden State,1610612744.0,Warriors,0,,,,,,,,Green STEAL (1 STL),9:41 PM
5,2,6,5,0021500030,Ariza S.FOUL (P1.T1) (M.Davis),,11:22,1,4.0,5,1,2772,Trevor Ariza,HOU,Houston,1610612745.0,Rockets,203105,Festus Ezeli,GSW,Golden State,1610612744.0,Warriors,0,,,,,,,,,9:41 PM
6,11,3,6,0021500030,,,11:22,1,5.0,0,0,203105,Festus Ezeli,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,MISS Ezeli Free Throw 1 of 2,9:42 PM
7,1,4,7,0021500030,,,11:22,1,3.0,0,0,1610612744,,,,,,0,,,,,,0,,,,,,,,Warriors Rebound,9:42 PM
8,12,3,8,0021500030,,,11:22,1,5.0,0,0,203105,Festus Ezeli,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,1 - 0,-1,Ezeli Free Throw 2 of 2 (1 PTS),9:42 PM
9,5,1,10,0021500030,Howard 2' Layup (2 PTS) (Harden 1 AST),,11:09,1,4.0,4,0,2730,Dwight Howard,HOU,Houston,1610612745.0,Rockets,201935,James Harden,HOU,Houston,1610612745.0,Rockets,0,,,,,,1 - 2,1,,9:42 PM
10,80,2,11,0021500030,,,11:00,1,5.0,0,0,201939,Stephen Curry,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,MISS Curry 19' Step Back Jump Shot,9:42 PM
11,0,4,12,0021500030,Lawson REBOUND (Off:0 Def:1),,10:59,1,4.0,0,0,201951,Ty Lawson,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,,9:42 PM
12,2,6,13,0021500030,,,10:56,1,5.0,4,1,202691,Klay Thompson,GSW,Golden State,1610612744.0,Warriors,201951,Ty Lawson,HOU,Houston,1610612745.0,Rockets,0,,,,,,,,Thompson S.FOUL (P1.T1) (K.Lane),9:42 PM
13,11,3,14,0021500030,Lawson Free Throw 1 of 2 (1 PTS),,10:56,1,4.0,0,0,201951,Ty Lawson,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,1 - 3,2,,9:43 PM
14,12,3,16,0021500030,Lawson Free Throw 2 of 2 (2 PTS),,10:56,1,4.0,0,0,201951,Ty Lawson,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,1 - 4,3,,9:43 PM
