,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0029601140,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,10:34 PM
1,0,10,1,0029601140,Jump Ball Divac vs. Hill: Tip to Brandon,,12:00,1,4,5,5,124,Vlade Divac,CHH,Charlotte,1610612766.0,Hornets,238,Tyrone Hill,CLE,Cleveland,1610612739.0,Cavaliers,210,Terrell Brandon,CLE,Cleveland,1610612739.0,Cavaliers,,,,10:36 PM
2,1,5,2,0029601140,Divac STEAL (1 STL),,11:45,1,5,4,0,168,Chris Mills,CLE,Cleveland,1610612739.0,Cavaliers,124,Vlade Divac,CHH,Charlotte,1610612766.0,Hornets,0,,,,,,,,Mills Bad Pass Turnover (P1.T1),10:37 PM
3,1,1,3,0029601140,Bogues 15' Jump Shot (2 PTS) (Rice 1 AST),,11:39,1,4,4,0,177,Muggsy Bogues,CHH,Charlotte,1610612766.0,Hornets,779,Glen Rice,CHH,Charlotte,1610612766.0,Hornets,0,,,,,,0 - 2,2,,10:37 PM
4,1,2,4,0029601140,,,11:23,1,5,0,0,210,Terrell Brandon,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,0,,,,,,,,MISS Brandon 19' Jump Shot,10:37 PM
5,0,4,5,0029601140,,,11:21,1,5,0,0,238,Tyrone Hill,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,0,,,,,,,,Hill REBOUND (Off:1 Def:0),10:37 PM
6,1,1,6,0029601140,,,11:18,1,5,5,0,682,Bob Sura,CLE,Cleveland,1610612739.0,Cavaliers,238,Tyrone Hill,CLE,Cleveland,1610612739.0,Cavaliers,0,,,,,,3 - 2,-1,Sura 24' 3PT Jump Shot (3 PTS) (Hill 1 AST),10:38 PM
7,5,2,7,0029601140,MISS Divac  Layup,,11:03,1,4,0,0,124,Vlade Divac,CHH,Charlotte,1610612766.0,Hornets,0,,,,,,0,,,,,,,,,10:38 PM
8,0,4,9,0029601140,Divac REBOUND (Off:1 Def:0),,11:02,1,4,0,0,124,Vlade Divac,CHH,Charlotte,1610612766.0,Hornets,0,,,,,,0,,,,,,,,,10:38 PM
9,4,1,8,0029601140,Divac  Tip Shot (2 PTS),,11:02,1,4,0,0,124,Vlade Divac,CHH,Charlotte,1610612766.0,Hornets,0,,,,,,0,,,,,,3 - 4,1,,10:38 PM
