,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0020300156,,,12:00,1,0.0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,4:00 AM
1,0,10,1,0020300156,Jump Ball Mutombo vs. O'Neal: Tip to Payton,,12:00,1,4.0,5,5,87,Dikembe Mutombo,NYK,New York,1610612752.0,Knicks,406,Shaquille O'Neal,LAL,Los Angeles,1610612747.0,Lakers,56,Gary Payton,LAL,Los Angeles,1610612747.0,Lakers,,,,7:50 PM
2,1,1,2,0020300156,,,11:45,1,5.0,5,0,56,Gary Payton,LAL,Los Angeles,1610612747.0,Lakers,252,Karl Malone,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,3 - 0,-3,Payton 24' 3PT Jump Shot (3 PTS) (Malone 1 AST),7:50 PM
3,1,6,3,0020300156,,,11:33,1,5.0,0,1,56,Gary Payton,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,Payton P.FOUL (P1.T1),7:50 PM
4,1,1,4,0020300156,Houston 15' Jump Shot (2 PTS),,11:25,1,4.0,0,0,275,Allan Houston,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,3 - 2,-1,,7:51 PM
5,1,6,5,0020300156,Mutombo P.FOUL (P1.T1),,11:19,1,4.0,0,1,87,Dikembe Mutombo,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,,,,7:51 PM
6,63,1,6,0020300156,,,11:03,1,5.0,0,0,977,Kobe Bryant,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,5 - 2,-3,Bryant 15' Fadeaway Jumper (2 PTS),7:51 PM
7,1,6,7,0020300156,,,10:53,1,5.0,0,1,977,Kobe Bryant,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,Bryant P.FOUL (P1.T2),7:52 PM
8,1,5,8,0020300156,Eisley Bad Pass Turnover (P1.T1),,10:44,1,4.0,0,0,458,Howard Eisley,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,,,,7:52 PM
9,8,1,9,0020300156,,,10:29,1,5.0,5,0,406,Shaquille O'Neal,LAL,Los Angeles,1610612747.0,Lakers,977,Kobe Bryant,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,7 - 2,-5,O'Neal  Slam Dunk (2 PTS) (Bryant 1 AST),7:52 PM
