,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0020100961,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,8:48 PM
1,0,10,1,0020100961,Jump Ball Chandler vs. Mohammed: Tip to Newble,,12:00,1,4,5,5,2199,Tyson Chandler,CHI,Chicago,1610612741.0,Bulls,1737,Nazr Mohammed,ATL,Atlanta,1610612737.0,Hawks,1956,Ira Newble,ATL,Atlanta,1610612737.0,Hawks,,,,8:48 PM
2,2,5,2,0020100961,,,11:54,1,5,0,0,1891,Jason Terry,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,,,Terry Lost Ball Turnover (P1.T1),8:48 PM
3,1,1,3,0020100961,Rose 25' 3PT Jump Shot (3 PTS) (Hassell 1 AST),,11:29,1,4,4,0,147,Jalen Rose,CHI,Chicago,1610612741.0,Bulls,2239,Trenton Hassell,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0 - 3,3,,8:49 PM
4,1,5,4,0020100961,Hassell STEAL (1 STL),,11:12,1,5,4,0,949,Shareef Abdur-Rahim,ATL,Atlanta,1610612737.0,Hawks,2239,Trenton Hassell,CHI,Chicago,1610612741.0,Bulls,0,,,,,,,,Abdur-Rahim Bad Pass Turnover (P1.T2),8:49 PM
5,1,1,5,0020100961,Rose 14' Jump Shot (5 PTS) (Best 1 AST),,11:06,1,4,4,0,147,Jalen Rose,CHI,Chicago,1610612741.0,Bulls,696,Travis Best,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0 - 5,5,,8:49 PM
6,1,2,6,0020100961,,,10:50,1,5,0,0,2035,DerMarr Johnson,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,,,MISS Johnson 26' 3PT Jump Shot,8:49 PM
7,0,4,7,0020100961,Curry REBOUND (Off:0 Def:1),,10:48,1,4,0,0,2201,Eddy Curry,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,,8:49 PM
8,4,6,8,0020100961,Chandler OFF.Foul (P1),,10:45,1,4,0,1,2199,Tyson Chandler,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,,8:49 PM
9,5,5,9,0020100961,Chandler Foul Turnover (P1.T1),,10:45,1,4,0,0,2199,Tyson Chandler,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,,8:49 PM
10,2,6,10,0020100961,Curry S.FOUL (P1.T1),,10:30,1,4,0,1,2201,Eddy Curry,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,,8:50 PM
11,11,3,11,0020100961,,,10:30,1,5,0,0,949,Shareef Abdur-Rahim,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,1 - 5,4,Abdur-Rahim Free Throw 1 of 2 (1 PTS),8:50 PM
12,12,3,12,0020100961,,,10:30,1,5,0,0,949,Shareef Abdur-Rahim,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,2 - 5,3,Abdur-Rahim Free Throw 2 of 2 (2 PTS),8:50 PM
13,1,5,13,0020100961,Hassell Bad Pass Turnover (P1.T2),,10:19,1,4,5,0,2239,Trenton Hassell,CHI,Chicago,1610612741.0,Bulls,1891,Jason Terry,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,,,Terry STEAL (1 STL),8:51 PM
14,2,5,14,0020100961,Best STEAL (1 STL),,10:07,1,5,4,0,949,Shareef Abdur-Rahim,ATL,Atlanta,1610612737.0,Hawks,696,Travis Best,CHI,Chicago,1610612741.0,Bulls,0,,,,,,,,Abdur-Rahim Lost Ball Turnover (P2.T3),8:51 PM
15,1,2,15,0020100961,MISS Best 21' Jump Shot,,10:01,1,4,0,0,696,Travis Best,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,,8:52 PM
16,0,4,16,0020100961,Chandler REBOUND (Off:1 Def:0),,10:00,1,4,0,0,2199,Tyson Chandler,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,,8:52 PM
17,2,6,17,0020100961,,,10:00,1,5,0,1,1737,Nazr Mohammed,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,,,Mohammed S.FOUL (P1.T1),8:52 PM
18,11,3,18,0020100961,Chandler Free Throw 1 of 2 (1 PTS),,10:00,1,4,0,0,2199,Tyson Chandler,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,2 - 6,4,,8:52 PM
19,12,3,19,0020100961,MISS Chandler Free Throw 2 of 2,,10:00,1,4,0,0,2199,Tyson Chandler,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,,8:52 PM
20,0,4,20,0020100961,,,9:58,1,5,0,0,949,Shareef Abdur-Rahim,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,,,Abdur-Rahim REBOUND (Off:0 Def:1),8:52 PM
21,7,1,21,0020100961,,,9:41,1,5,5,0,949,Shareef Abdur-Rahim,ATL,Atlanta,1610612737.0,Hawks,1891,Jason Terry,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,4 - 6,2,Abdur-Rahim  Dunk (4 PTS) (Terry 1 AST),8:52 PM
22,1,2,22,0020100961,MISS Best 25' 3PT Jump Shot,,9:22,1,4,0,0,696,Travis Best,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,,8:53 PM
23,0,4,23,0020100961,,,9:19,1,5,0,0,1891,Jason Terry,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,,,Terry REBOUND (Off:0 Def:1),8:53 PM
24,7,1,24,0020100961,,,9:16,1,5,5,0,1956,Ira Newble,ATL,Atlanta,1610612737.0,Hawks,1891,Jason Terry,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,6 - 6,TIE,Newble  Dunk (2 PTS) (Terry 2 AST),8:53 PM
