,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021100041,,,12:00,1,0.0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,7:39 PM
1,0,10,1,0021100041,Jump Ball O'Neal vs. Monroe: Tip to Stuckey,,12:00,1,4.0,5,5,979,Jermaine O'Neal,BOS,Boston,1610612738.0,Celtics,202328,Greg Monroe,DET,Detroit,1610612765.0,Pistons,201155,Rodney Stuckey,DET,Detroit,1610612765.0,Pistons,,,,7:40 PM
2,1,2,3,0021100041,,,11:34,1,5.0,0,0,2732,Ben Gordon,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,,,MISS Gordon 14' Jump Shot,7:41 PM
3,0,4,4,0021100041,Garnett REBOUND (Off:0 Def:1),,11:32,1,4.0,0,0,708,Kevin Garnett,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,,7:41 PM
4,1,2,5,0021100041,MISS O'Neal 6' Jump Shot,,11:14,1,4.0,0,0,979,Jermaine O'Neal,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,,7:42 PM
5,0,4,6,0021100041,,,11:13,1,5.0,0,0,2732,Ben Gordon,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,,,Gordon REBOUND (Off:0 Def:1),7:42 PM
6,1,2,7,0021100041,,,11:07,1,5.0,0,0,201155,Rodney Stuckey,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,,,MISS Stuckey 6' Jump Shot,7:42 PM
7,0,4,8,0021100041,Pierce REBOUND (Off:0 Def:1),,11:05,1,4.0,0,0,1718,Paul Pierce,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,,7:42 PM
8,1,2,9,0021100041,MISS Allen 24' 3PT Jump Shot,,11:00,1,4.0,0,0,951,Ray Allen,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,,7:42 PM
9,0,4,10,0021100041,Rondo REBOUND (Off:1 Def:0),,10:58,1,4.0,0,0,200765,Rajon Rondo,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,,7:42 PM
