,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021500409,,,12:00,1,0.0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,8:11 PM
1,0,10,1,0021500409,Jump Ball Lauvergne vs. Davis: Tip to Asik,,12:00,1,4.0,5,5,203530,Joffrey Lauvergne,DEN,Denver,1610612743.0,Nuggets,203076,Anthony Davis,NOP,New Orleans,1610612740.0,Pelicans,201600,Omer Asik,NOP,New Orleans,1610612740.0,Pelicans,,,,8:11 PM
2,1,1,2,0021500409,,,11:42,1,5.0,5,0,203076,Anthony Davis,NOP,New Orleans,1610612740.0,Pelicans,201569,Eric Gordon,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,2 - 0,-2,Davis 20' Jump Shot (2 PTS) (Gordon 1 AST),8:11 PM
3,1,2,3,0021500409,MISS Nelson 22' Jump Shot,,11:20,1,4.0,0,0,2749,Jameer Nelson,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,,,,8:12 PM
4,0,4,4,0021500409,,,11:19,1,5.0,0,0,203076,Anthony Davis,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,0,,,,,,,,Davis REBOUND (Off:0 Def:1),8:12 PM
5,1,2,5,0021500409,,,11:01,1,5.0,0,0,202087,Alonzo Gee,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,0,,,,,,,,MISS Gee 24' 3PT Jump Shot,8:12 PM
6,0,4,6,0021500409,Lauvergne REBOUND (Off:0 Def:1),,11:01,1,4.0,0,0,203530,Joffrey Lauvergne,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,,,,8:12 PM
7,80,2,7,0021500409,MISS Gallinari 21' Step Back Jump Shot,,10:42,1,4.0,0,0,201568,Danilo Gallinari,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,,,,8:12 PM
8,0,4,8,0021500409,,,10:41,1,5.0,0,0,201936,Tyreke Evans,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,0,,,,,,,,Evans REBOUND (Off:0 Def:1),8:12 PM
9,2,6,9,0021500409,Harris S.FOUL (P1.T1) (M.Davis),,10:35,1,4.0,5,1,203914,Gary Harris,DEN,Denver,1610612743.0,Nuggets,201936,Tyreke Evans,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,,,,8:13 PM
10,11,3,10,0021500409,,,10:35,1,5.0,0,0,201936,Tyreke Evans,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,0,,,,,,3 - 0,-3,Evans Free Throw 1 of 2 (1 PTS),8:13 PM
11,12,3,12,0021500409,,,10:35,1,5.0,0,0,201936,Tyreke Evans,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,0,,,,,,,,MISS Evans Free Throw 2 of 2,8:13 PM
12,0,4,14,0021500409,,,10:33,1,5.0,0,0,201936,Tyreke Evans,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,0,,,,,,,,Evans REBOUND (Off:1 Def:1),8:13 PM
13,5,2,15,0021500409,Lauvergne BLOCK (1 BLK),,10:27,1,5.0,0,4,201936,Tyreke Evans,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,203530,Joffrey Lauvergne,DEN,Denver,1610612743.0,Nuggets,,,MISS Evans 3' Layup,8:13 PM
14,0,4,16,0021500409,,,10:26,1,5.0,0,0,201600,Omer Asik,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,0,,,,,,,,Asik REBOUND (Off:1 Def:0),8:13 PM
15,2,6,17,0021500409,Faried S.FOUL (P1.T2) (K.Fitzgerald),,10:25,1,4.0,5,1,202702,Kenneth Faried,DEN,Denver,1610612743.0,Nuggets,201600,Omer Asik,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,,,,8:13 PM
16,11,3,18,0021500409,,,10:25,1,5.0,0,0,201600,Omer Asik,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,0,,,,,,4 - 0,-4,Asik Free Throw 1 of 2 (1 PTS),8:14 PM
17,12,3,20,0021500409,,,10:25,1,5.0,0,0,201600,Omer Asik,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,0,,,,,,,,MISS Asik Free Throw 2 of 2,8:14 PM
18,0,4,22,0021500409,Gallinari REBOUND (Off:0 Def:1),,10:24,1,4.0,0,0,201568,Danilo Gallinari,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,,,,8:14 PM
19,1,2,23,0021500409,MISS Faried 5' Jump Shot,,10:12,1,4.0,0,0,202702,Kenneth Faried,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,,,,8:14 PM
20,0,4,24,0021500409,Faried REBOUND (Off:1 Def:0),,10:11,1,4.0,0,0,202702,Kenneth Faried,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,,,,8:14 PM
21,2,6,25,0021500409,,,10:11,1,5.0,4,1,202087,Alonzo Gee,NOP,New Orleans,1610612740.0,Pelicans,202702,Kenneth Faried,DEN,Denver,1610612743.0,Nuggets,0,,,,,,,,Gee S.FOUL (P1.T1) (M.Davis),8:14 PM
22,11,3,26,0021500409,Faried Free Throw 1 of 2 (1 PTS),,10:11,1,4.0,0,0,202702,Kenneth Faried,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,4 - 1,-3,,8:15 PM
23,12,3,28,0021500409,Faried Free Throw 2 of 2 (2 PTS),,10:11,1,4.0,0,0,202702,Kenneth Faried,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,4 - 2,-2,,8:15 PM
24,17,6,30,0021500409,NUGGETS T.Foul (Def. 3 Sec Lauvergne ) (K.Fitzgerald),,10:02,1,4.0,0,1,203530,Joffrey Lauvergne,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,,,,8:15 PM
25,16,3,31,0021500409,,,10:02,1,5.0,0,0,203076,Anthony Davis,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,0,,,,,,5 - 2,-3,Davis Free Throw Technical (3 PTS),8:15 PM
26,5,2,33,0021500409,,,9:52,1,5.0,0,0,201936,Tyreke Evans,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,0,,,,,,,,MISS Evans 3' Layup,8:16 PM
27,0,4,35,0021500409,,,9:50,1,5.0,0,0,201600,Omer Asik,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,0,,,,,,,,Asik REBOUND (Off:2 Def:0),8:16 PM
28,97,1,34,0021500409,,,9:50,1,5.0,0,0,201600,Omer Asik,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,0,,,,,,7 - 2,-5,Asik 1' Tip Layup Shot (3 PTS),8:16 PM
29,1,1,36,0021500409,Lauvergne 24' 3PT Jump Shot (3 PTS) (Harris 1 AST),,9:35,1,4.0,4,0,203530,Joffrey Lauvergne,DEN,Denver,1610612743.0,Nuggets,203914,Gary Harris,DEN,Denver,1610612743.0,Nuggets,0,,,,,,7 - 5,-2,,8:16 PM
30,2,7,38,0021500409,Faried Violation:Defensive Goaltending (K.Fitzgerald),,9:23,1,4.0,0,1,202702,Kenneth Faried,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,,,,8:16 PM
31,5,1,37,0021500409,,,9:23,1,5.0,5,0,203076,Anthony Davis,NOP,New Orleans,1610612740.0,Pelicans,201569,Eric Gordon,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,9 - 5,-4,Davis 1' Layup (5 PTS) (Gordon 2 AST),8:16 PM
32,1,2,39,0021500409,MISS Lauvergne 25' 3PT Jump Shot,,9:13,1,4.0,0,0,203530,Joffrey Lauvergne,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,,,,8:17 PM
33,0,4,40,0021500409,,,9:12,1,5.0,0,0,201600,Omer Asik,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,0,,,,,,,,Asik REBOUND (Off:2 Def:1),8:17 PM
34,2,6,41,0021500409,Lauvergne S.FOUL (P1.T3) (K.Lane),,9:02,1,4.0,5,1,203530,Joffrey Lauvergne,DEN,Denver,1610612743.0,Nuggets,203076,Anthony Davis,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,,,,8:17 PM
35,11,3,42,0021500409,,,9:02,1,5.0,0,0,203076,Anthony Davis,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,0,,,,,,10 - 5,-5,Davis Free Throw 1 of 2 (6 PTS),8:17 PM
36,12,3,44,0021500409,,,9:02,1,5.0,0,0,203076,Anthony Davis,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,0,,,,,,11 - 5,-6,Davis Free Throw 2 of 2 (7 PTS),8:17 PM
37,5,2,46,0021500409,MISS Gallinari 2' Layup,,8:44,1,4.0,0,0,201568,Danilo Gallinari,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,,,,8:18 PM
38,0,4,48,0021500409,Faried REBOUND (Off:2 Def:0),,8:42,1,4.0,0,0,202702,Kenneth Faried,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,,,,8:18 PM
39,5,1,47,0021500409,Faried 3' Layup (4 PTS),,8:41,1,4.0,0,0,202702,Kenneth Faried,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,11 - 7,-4,,8:18 PM
40,1,1,49,0021500409,,,8:24,1,5.0,0,0,202087,Alonzo Gee,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,0,,,,,,13 - 7,-6,Gee 16' Jump Shot (2 PTS),8:18 PM
41,1,6,50,0021500409,,,8:11,1,5.0,4,1,202087,Alonzo Gee,NOP,New Orleans,1610612740.0,Pelicans,203530,Joffrey Lauvergne,DEN,Denver,1610612743.0,Nuggets,0,,,,,,,,Gee P.FOUL (P2.T2) (K.Lane),8:19 PM
42,0,8,51,0021500409,,,8:11,1,5.0,5,0,202087,Alonzo Gee,NOP,New Orleans,1610612740.0,Pelicans,201967,Dante Cunningham,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,,,SUB: Cunningham FOR Gee,8:19 PM
43,1,2,52,0021500409,MISS Nelson 26' 3PT Jump Shot,,7:57,1,4.0,0,0,2749,Jameer Nelson,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,,,,8:19 PM
44,0,4,53,0021500409,,,7:57,1,5.0,0,0,201936,Tyreke Evans,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,0,,,,,,,,Evans REBOUND (Off:1 Def:2),8:19 PM
45,1,1,54,0021500409,,,7:48,1,5.0,5,0,201967,Dante Cunningham,NOP,New Orleans,1610612740.0,Pelicans,201936,Tyreke Evans,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,16 - 7,-9,Cunningham 25' 3PT Jump Shot (3 PTS) (Evans 1 AST),8:19 PM
46,1,9,55,0021500409,NUGGETS Timeout: Regular (Full 1 Short 0),,7:47,1,2.0,0,0,1610612743,,,,,,0,,,,,,0,,,,,,,,,8:19 PM
47,2,6,59,0021500409,,,7:25,1,5.0,4,1,201600,Omer Asik,NOP,New Orleans,1610612740.0,Pelicans,201568,Danilo Gallinari,DEN,Denver,1610612743.0,Nuggets,0,,,,,,,,Asik S.FOUL (P1.T3) (K.Fitzgerald),8:22 PM
48,11,3,60,0021500409,Gallinari Free Throw 1 of 2 (1 PTS),,7:25,1,4.0,0,0,201568,Danilo Gallinari,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,16 - 8,-8,,8:23 PM
49,12,3,62,0021500409,Gallinari Free Throw 2 of 2 (2 PTS),,7:25,1,4.0,0,0,201568,Danilo Gallinari,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,16 - 9,-7,,8:23 PM
50,98,1,64,0021500409,,,7:11,1,5.0,5,0,201569,Eric Gordon,NOP,New Orleans,1610612740.0,Pelicans,203076,Anthony Davis,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,18 - 9,-9,Gordon 1' Cutting Layup Shot (2 PTS) (Davis 1 AST),8:23 PM
51,1,6,65,0021500409,,,7:03,1,5.0,4,1,201600,Omer Asik,NOP,New Orleans,1610612740.0,Pelicans,202702,Kenneth Faried,DEN,Denver,1610612743.0,Nuggets,0,,,,,,,,Asik P.FOUL (P2.T4) (K.Lane),8:23 PM
52,11,3,66,0021500409,Faried Free Throw 1 of 2 (5 PTS),,7:03,1,4.0,0,0,202702,Kenneth Faried,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,18 - 10,-8,,8:24 PM
53,12,3,68,0021500409,MISS Faried Free Throw 2 of 2,,7:03,1,4.0,0,0,202702,Kenneth Faried,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,,,,8:24 PM
54,0,4,70,0021500409,,,7:02,1,3.0,0,0,1610612740,,,,,,0,,,,,,0,,,,,,,,Pelicans Rebound,8:24 PM
55,3,6,71,0021500409,Lauvergne L.B.FOUL (P2.T4) (K.Fitzgerald),,7:02,1,4.0,5,1,203530,Joffrey Lauvergne,DEN,Denver,1610612743.0,Nuggets,201600,Omer Asik,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,,,,8:24 PM
56,3,1,72,0021500409,,,6:48,1,5.0,0,0,203076,Anthony Davis,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,0,,,,,,20 - 10,-10,Davis 4' Hook Shot (9 PTS),8:24 PM
57,49,1,73,0021500409,Lauvergne  Driving Dunk (5 PTS) (Nelson 1 AST),,6:33,1,4.0,4,0,203530,Joffrey Lauvergne,DEN,Denver,1610612743.0,Nuggets,2749,Jameer Nelson,DEN,Denver,1610612743.0,Nuggets,0,,,,,,20 - 12,-8,,8:25 PM
58,1,2,74,0021500409,,,6:13,1,5.0,0,0,203076,Anthony Davis,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,0,,,,,,,,MISS Davis 16' Jump Shot,8:25 PM
59,0,4,75,0021500409,Faried REBOUND (Off:2 Def:1),,6:12,1,4.0,0,0,202702,Kenneth Faried,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,,,,8:25 PM
60,2,6,76,0021500409,,,6:03,1,5.0,4,1,201967,Dante Cunningham,NOP,New Orleans,1610612740.0,Pelicans,201568,Danilo Gallinari,DEN,Denver,1610612743.0,Nuggets,0,,,,,,,,Cunningham S.FOUL (P1.PN) (M.Davis),8:25 PM
61,11,3,77,0021500409,Gallinari Free Throw 1 of 2 (3 PTS),,6:03,1,4.0,0,0,201568,Danilo Gallinari,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,20 - 13,-7,,8:25 PM
62,0,8,79,0021500409,,,6:03,1,5.0,5,0,201600,Omer Asik,NOP,New Orleans,1610612740.0,Pelicans,201583,Ryan Anderson,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,,,SUB: Anderson FOR Asik,8:26 PM
63,0,8,80,0021500409,SUB: Arthur FOR Faried,,6:03,1,4.0,4,0,202702,Kenneth Faried,DEN,Denver,1610612743.0,Nuggets,201589,Darrell Arthur,DEN,Denver,1610612743.0,Nuggets,0,,,,,,,,,8:26 PM
64,0,8,81,0021500409,SUB: Jokic FOR Lauvergne,,6:03,1,4.0,4,0,203530,Joffrey Lauvergne,DEN,Denver,1610612743.0,Nuggets,203999,Nikola Jokic,DEN,Denver,1610612743.0,Nuggets,0,,,,,,,,,8:26 PM
65,12,3,82,0021500409,Gallinari Free Throw 2 of 2 (4 PTS),,6:03,1,4.0,0,0,201568,Danilo Gallinari,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,20 - 14,-6,,8:26 PM
66,42,1,84,0021500409,,,5:41,1,5.0,0,0,201936,Tyreke Evans,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,0,,,,,,22 - 14,-8,Evans  Driving Layup (3 PTS),8:26 PM
67,1,1,85,0021500409,Jokic 4' Jump Shot (2 PTS),,5:17,1,4.0,0,0,203999,Nikola Jokic,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,22 - 16,-6,,8:27 PM
68,1,2,86,0021500409,Harris BLOCK (1 BLK),,5:00,1,5.0,0,4,201583,Ryan Anderson,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,203914,Gary Harris,DEN,Denver,1610612743.0,Nuggets,,,MISS Anderson 16' Jump Shot,8:27 PM
69,0,4,87,0021500409,Nelson REBOUND (Off:0 Def:1),,4:59,1,4.0,0,0,2749,Jameer Nelson,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,,,,8:27 PM
70,1,2,88,0021500409,MISS Nelson 24' 3PT Jump Shot,,4:55,1,4.0,0,0,2749,Jameer Nelson,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,,,,8:27 PM
71,0,4,89,0021500409,Harris REBOUND (Off:1 Def:0),,4:54,1,4.0,0,0,203914,Gary Harris,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,,,,8:27 PM
72,42,2,90,0021500409,MISS Harris 2' Driving Layup,,4:40,1,4.0,0,0,203914,Gary Harris,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,,,,8:27 PM
73,0,4,91,0021500409,,,4:39,1,5.0,0,0,203076,Anthony Davis,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,0,,,,,,,,Davis REBOUND (Off:0 Def:2),8:27 PM
74,1,1,92,0021500409,,,4:30,1,5.0,5,0,203076,Anthony Davis,NOP,New Orleans,1610612740.0,Pelicans,201936,Tyreke Evans,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,24 - 16,-8,Davis 12' Jump Shot (11 PTS) (Evans 2 AST),8:28 PM
75,42,2,93,0021500409,MISS Harris 2' Driving Layup,,4:15,1,4.0,0,0,203914,Gary Harris,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,,,,8:28 PM
76,0,4,94,0021500409,,,4:15,1,5.0,0,0,201967,Dante Cunningham,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,0,,,,,,,,Cunningham REBOUND (Off:0 Def:1),8:28 PM
77,52,1,95,0021500409,,,4:08,1,5.0,5,0,203076,Anthony Davis,NOP,New Orleans,1610612740.0,Pelicans,201936,Tyreke Evans,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,26 - 16,-10,Davis  Alley Oop Dunk (13 PTS) (Evans 3 AST),8:28 PM
78,1,6,96,0021500409,,,3:59,1,5.0,4,1,201936,Tyreke Evans,NOP,New Orleans,1610612740.0,Pelicans,201568,Danilo Gallinari,DEN,Denver,1610612743.0,Nuggets,0,,,,,,,,Evans P.FOUL (P1.PN) (K.Fitzgerald),8:28 PM
79,11,3,97,0021500409,Gallinari Free Throw 1 of 2 (5 PTS),,3:59,1,4.0,0,0,201568,Danilo Gallinari,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,26 - 17,-9,,8:29 PM
80,0,8,99,0021500409,SUB: Barton FOR Harris,,3:59,1,4.0,4,0,203914,Gary Harris,DEN,Denver,1610612743.0,Nuggets,203115,Will Barton,DEN,Denver,1610612743.0,Nuggets,0,,,,,,,,,8:29 PM
81,0,8,100,0021500409,,,3:59,1,5.0,5,0,201569,Eric Gordon,NOP,New Orleans,1610612740.0,Pelicans,201950,Jrue Holiday,NOP,New Orleans,1610612740.0,Pelicans,0,,,,,,,,SUB: Holiday FOR Gordon,8:29 PM
