,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0020000527,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,9:36 AM
1,0,10,1,0020000527,Jump Ball Nowitzki vs. Dudley: Tip to Marion,,12:00,1,4,5,5,1717,Dirk Nowitzki,DAL,Dallas,1610612742.0,Mavericks,201,Chris Dudley,PHX,Phoenix,1610612756.0,Suns,1890,Shawn Marion,PHX,Phoenix,1610612756.0,Suns,,,,9:37 AM
2,1,2,2,0020000527,,,11:38,1,5,0,0,361,Clifford Robinson,PHX,Phoenix,1610612756.0,Suns,0,,,,,,0,,,,,,,,MISS Robinson 17' Jump Shot,9:37 AM
3,0,4,3,0020000527,Finley REBOUND (Off:0 Def:1),,11:36,1,4,0,0,714,Michael Finley,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,0,,,,,,,,,9:38 AM
4,1,1,4,0020000527,Finley 23' Jump Shot (2 PTS) (Trent 1 AST),,11:23,1,4,4,0,714,Michael Finley,DAL,Dallas,1610612742.0,Mavericks,718,Gary Trent,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,0 - 2,2,,9:38 AM
5,1,2,5,0020000527,,,11:04,1,5,0,0,358,Anfernee Hardaway,PHX,Phoenix,1610612756.0,Suns,0,,,,,,0,,,,,,,,MISS Hardaway 15' Jump Shot,9:38 AM
6,0,4,6,0020000527,Laettner REBOUND (Off:0 Def:1),,11:02,1,4,0,0,363,Christian Laettner,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,0,,,,,,,,,9:38 AM
7,1,2,7,0020000527,MISS Finley 18' Jump Shot,,10:55,1,4,0,0,714,Michael Finley,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,0,,,,,,,,,9:38 AM
8,0,4,8,0020000527,,,10:52,1,5,0,0,358,Anfernee Hardaway,PHX,Phoenix,1610612756.0,Suns,0,,,,,,0,,,,,,,,Hardaway REBOUND (Off:0 Def:1),9:38 AM
9,1,2,9,0020000527,,,10:38,1,5,0,0,201,Chris Dudley,PHX,Phoenix,1610612756.0,Suns,0,,,,,,0,,,,,,,,MISS Dudley 4' Jump Shot,9:38 AM
10,0,4,10,0020000527,Nowitzki REBOUND (Off:0 Def:1),,10:36,1,4,0,0,1717,Dirk Nowitzki,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,0,,,,,,,,,9:38 AM
11,2,6,11,0020000527,,,10:23,1,5,0,1,361,Clifford Robinson,PHX,Phoenix,1610612756.0,Suns,0,,,,,,0,,,,,,,,Robinson S.FOUL (P1.T1),9:39 AM
12,11,3,12,0020000527,Trent Free Throw 1 of 2 (1 PTS),,10:23,1,4,0,0,718,Gary Trent,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,0,,,,,,0 - 3,3,,9:39 AM
13,12,3,13,0020000527,Trent Free Throw 2 of 2 (2 PTS),,10:23,1,4,0,0,718,Gary Trent,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,0,,,,,,0 - 4,4,,9:39 AM
14,1,2,14,0020000527,,,10:08,1,5,0,0,358,Anfernee Hardaway,PHX,Phoenix,1610612756.0,Suns,0,,,,,,0,,,,,,,,MISS Hardaway 19' Jump Shot,9:40 AM
15,0,4,15,0020000527,Laettner REBOUND (Off:0 Def:2),,10:05,1,4,0,0,363,Christian Laettner,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,0,,,,,,,,,9:40 AM
16,42,2,16,0020000527,MISS Trent  Driving Layup,,9:55,1,4,0,0,718,Gary Trent,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,0,,,,,,,,,9:40 AM
17,0,4,17,0020000527,,,9:53,1,5,0,0,358,Anfernee Hardaway,PHX,Phoenix,1610612756.0,Suns,0,,,,,,0,,,,,,,,Hardaway REBOUND (Off:0 Def:2),9:40 AM
18,1,6,18,0020000527,Trent P.FOUL (P1.T1),,9:43,1,4,0,1,718,Gary Trent,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,0,,,,,,,,,9:40 AM
19,1,1,19,0020000527,,,9:36,1,5,5,0,361,Clifford Robinson,PHX,Phoenix,1610612756.0,Suns,467,Jason Kidd,PHX,Phoenix,1610612756.0,Suns,0,,,,,,2 - 4,2,Robinson 4' Jump Shot (2 PTS) (Kidd 1 AST),9:41 AM
20,1,2,20,0020000527,MISS Eisley 21' Jump Shot,,9:26,1,4,0,0,458,Howard Eisley,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,0,,,,,,,,,9:41 AM
21,0,4,21,0020000527,,,9:24,1,5,0,0,201,Chris Dudley,PHX,Phoenix,1610612756.0,Suns,0,,,,,,0,,,,,,,,Dudley REBOUND (Off:0 Def:1),9:41 AM
22,1,2,22,0020000527,,,9:14,1,5,0,0,361,Clifford Robinson,PHX,Phoenix,1610612756.0,Suns,0,,,,,,0,,,,,,,,MISS Robinson 20' Jump Shot,9:41 AM
