,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021400760,,,12:00,1,0.0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,7:44 PM
1,0,10,1,0021400760,Jump Ball Amundson vs. Bogut: Tip to Smith,,12:00,1,4.0,5,4,200811,Lou Amundson,NYK,New York,1610612752.0,Knicks,101106,Andrew Bogut,GSW,Golden State,1610612744.0,Warriors,201160,Jason Smith,NYK,New York,1610612752.0,Knicks,,,,7:44 PM
2,1,2,2,0021400760,MISS Calderon 21' Jump Shot,,11:40,1,4.0,0,0,101181,Jose Calderon,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,,,,7:44 PM
3,0,4,3,0021400760,,,11:39,1,5.0,0,0,101106,Andrew Bogut,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,Bogut REBOUND (Off:0 Def:1),7:44 PM
4,3,1,4,0021400760,,,11:22,1,5.0,0,0,101106,Andrew Bogut,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,2 - 0,-2,Bogut 6' Hook Shot (2 PTS),7:44 PM
5,1,1,5,0021400760,Smith 15' Jump Shot (2 PTS) (Amundson 1 AST),,11:05,1,4.0,4,0,201160,Jason Smith,NYK,New York,1610612752.0,Knicks,200811,Lou Amundson,NYK,New York,1610612752.0,Knicks,0,,,,,,2 - 2,TIE,,7:45 PM
6,1,5,6,0021400760,Galloway STEAL (1 STL),,10:56,1,5.0,4,0,203110,Draymond Green,GSW,Golden State,1610612744.0,Warriors,204038,Langston Galloway,NYK,New York,1610612752.0,Knicks,0,,,,,,,,Green Bad Pass Turnover (P1.T1),7:45 PM
7,5,2,7,0021400760,MISS Thomas 3' Layup,,10:49,1,4.0,0,0,202498,Lance Thomas,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,,,,7:45 PM
8,0,4,8,0021400760,Amundson REBOUND (Off:1 Def:0),,10:48,1,4.0,0,0,200811,Lou Amundson,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,,,,7:45 PM
9,1,1,9,0021400760,Smith 19' Jump Shot (4 PTS) (Amundson 2 AST),,10:34,1,4.0,4,0,201160,Jason Smith,NYK,New York,1610612752.0,Knicks,200811,Lou Amundson,NYK,New York,1610612752.0,Knicks,0,,,,,,2 - 4,2,,7:45 PM
