,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0029700856,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,11:12 AM
1,0,10,1,0029700856,Jump Ball DeClercq vs. Webber: Tip to Anderson,,12:00,1,4,5,4,692,Andrew DeClercq,BOS,Boston,1610612738.0,Celtics,185,Chris Webber,WAS,Washington,1610612764.0,Wizards,72,Kenny Anderson,BOS,Boston,1610612738.0,Celtics,,,,11:13 AM
2,5,2,2,0029700856,MISS Walker 2' Layup,,11:52,1,4,0,0,952,Antoine Walker,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,,11:13 AM
3,0,4,3,0029700856,Walker REBOUND (Off:1 Def:0),,11:51,1,4,0,0,952,Antoine Walker,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,,11:13 AM
4,2,6,4,0029700856,,,11:51,1,5,0,0,426,Terry Davis,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,,,Davis S.FOUL (P1.T1),11:13 AM
5,11,3,5,0029700856,MISS Walker Free Throw 1 of 2,,11:51,1,4,0,0,952,Antoine Walker,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,,11:13 AM
6,0,4,6,0029700856,CELTICS Rebound,,11:51,1,2,0,0,1610612738,,,,,,0,,,,,,0,,,,,,,,,11:13 AM
7,12,3,7,0029700856,MISS Walker Free Throw 2 of 2,,11:51,1,4,0,0,952,Antoine Walker,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,,11:13 AM
8,0,4,8,0029700856,,,11:50,1,5,0,0,185,Chris Webber,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,,,Webber REBOUND (Off:0 Def:1),11:14 AM
9,2,5,9,0029700856,Anderson STEAL (1 STL),,11:32,1,5,4,0,393,Rod Strickland,WAS,Washington,1610612764.0,Wizards,72,Kenny Anderson,BOS,Boston,1610612738.0,Celtics,0,,,,,,,,Strickland Lost Ball Turnover (P1.T1),11:14 AM
10,1,1,10,0029700856,Minor 10' Jump Shot (2 PTS) (Anderson 1 AST),,11:27,1,4,4,0,65,Greg Minor,BOS,Boston,1610612738.0,Celtics,72,Kenny Anderson,BOS,Boston,1610612738.0,Celtics,0,,,,,,0 - 2,2,,11:14 AM
11,1,2,11,0029700856,,,11:05,1,5,0,0,384,Calbert Cheaney,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,,,MISS Cheaney 19' Jump Shot,11:14 AM
12,0,4,12,0029700856,,,11:03,1,5,0,0,426,Terry Davis,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,,,Davis REBOUND (Off:1 Def:0),11:14 AM
13,8,1,13,0029700856,,,11:02,1,5,5,0,384,Calbert Cheaney,WAS,Washington,1610612764.0,Wizards,426,Terry Davis,WAS,Washington,1610612764.0,Wizards,0,,,,,,2 - 2,TIE,Cheaney 1' Slam Dunk (2 PTS) (Davis 1 AST),11:14 AM
14,1,1,14,0029700856,Mercer 17' Jump Shot (2 PTS) (Anderson 2 AST),,10:53,1,4,4,0,1500,Ron Mercer,BOS,Boston,1610612738.0,Celtics,72,Kenny Anderson,BOS,Boston,1610612738.0,Celtics,0,,,,,,2 - 4,2,,11:14 AM
15,1,2,15,0029700856,,,10:40,1,5,0,0,145,Tracy Murray,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,,,MISS Murray 11' Jump Shot,11:15 AM
16,0,4,16,0029700856,,,10:37,1,5,0,0,145,Tracy Murray,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,,,Murray REBOUND (Off:1 Def:0),11:15 AM
17,1,1,19,0029700856,,,10:25,1,5,0,0,393,Rod Strickland,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,4 - 4,TIE,Strickland 9' Jump Shot (2 PTS),11:15 AM
