,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0020700617,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,8:42 PM
1,0,10,1,0020700617,Jump Ball Wallace vs. Foster: Tip to Nocioni,,12:00,1,4,5,4,1112,Ben Wallace,CHI,Chicago,1610612741.0,Bulls,1902,Jeff Foster,IND,Indiana,1610612754.0,Pacers,2804,Andres Nocioni,CHI,Chicago,1610612741.0,Bulls,,,,8:43 PM
2,3,2,2,0020700617,MISS Wallace 9' Hook Shot,,11:39,1,4,0,0,1112,Ben Wallace,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,,8:44 PM
3,0,4,3,0020700617,,,11:39,1,3,0,0,1610612754,,,,,,0,,,,,,0,,,,,,,,Pacers Rebound,8:44 PM
4,1,2,4,0020700617,,,11:21,1,5,0,0,2399,Mike Dunleavy,IND,Indiana,1610612754.0,Pacers,0,,,,,,0,,,,,,,,MISS Dunleavy 24' 3PT Jump Shot,8:44 PM
5,0,4,5,0020700617,Smith REBOUND (Off:0 Def:1),,11:19,1,4,0,0,693,Joe Smith,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,,8:44 PM
6,44,1,6,0020700617,Sefolosha  Reverse Layup (2 PTS) (Wallace 1 AST),,11:10,1,4,4,0,200757,Thabo Sefolosha,CHI,Chicago,1610612741.0,Bulls,1112,Ben Wallace,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0 - 2,2,,8:44 PM
7,1,2,7,0020700617,,,11:01,1,5,0,0,2416,Kareem Rush,IND,Indiana,1610612754.0,Pacers,0,,,,,,0,,,,,,,,MISS Rush 17' Jump Shot,8:45 PM
8,0,4,8,0020700617,Wallace REBOUND (Off:0 Def:1),,11:00,1,4,0,0,1112,Ben Wallace,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,,8:45 PM
9,4,5,9,0020700617,Nocioni Traveling Turnover (P1.T1),,10:50,1,4,0,1,2804,Andres Nocioni,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,,8:45 PM
