,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0020401164,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,8:16 PM
1,0,10,1,0020401164,Jump Ball Gadzuric vs. LaFrentz: Tip to Pierce,,12:00,1,4,5,5,2429,Dan Gadzuric,MIL,Milwaukee,1610612749.0,Bucks,1711,Raef LaFrentz,BOS,Boston,1610612738.0,Celtics,1718,Paul Pierce,BOS,Boston,1610612738.0,Celtics,,,,8:16 PM
2,3,1,2,0020401164,,,11:43,1,5,0,0,952,Antoine Walker,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,2 - 0,-2,Walker 4' Hook Shot (2 PTS),8:17 PM
3,1,2,3,0020401164,MISS Redd 26' 3PT Jump Shot,,11:24,1,4,0,0,2072,Michael Redd,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,,,,8:17 PM
4,0,4,4,0020401164,,,11:22,1,5,0,0,952,Antoine Walker,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,Walker REBOUND (Off:0 Def:1),8:17 PM
5,1,1,5,0020401164,,,11:16,1,5,5,0,1711,Raef LaFrentz,BOS,Boston,1610612738.0,Celtics,1718,Paul Pierce,BOS,Boston,1610612738.0,Celtics,0,,,,,,4 - 0,-4,LaFrentz 4' Jump Shot (2 PTS) (Pierce 1 AST),8:17 PM
6,1,2,6,0020401164,MISS Mason 13' Jump Shot,,10:52,1,4,0,0,2046,Desmond Mason,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,,,,8:17 PM
7,0,4,7,0020401164,,,10:50,1,5,0,0,56,Gary Payton,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,Payton REBOUND (Off:0 Def:1),8:17 PM
8,1,2,8,0020401164,,,10:39,1,5,0,0,56,Gary Payton,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,MISS Payton 26' 3PT Jump Shot,8:18 PM
9,0,4,9,0020401164,Gadzuric REBOUND (Off:0 Def:1),,10:37,1,4,0,0,2429,Dan Gadzuric,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,,,,8:18 PM
10,1,2,10,0020401164,MISS Smith 15' Jump Shot,,10:24,1,4,0,0,693,Joe Smith,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,,,,8:18 PM
11,0,4,11,0020401164,,,10:22,1,5,0,0,952,Antoine Walker,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,Walker REBOUND (Off:0 Def:2),8:18 PM
12,1,1,12,0020401164,,,10:13,1,5,5,0,1711,Raef LaFrentz,BOS,Boston,1610612738.0,Celtics,2754,Tony Allen,BOS,Boston,1610612738.0,Celtics,0,,,,,,7 - 0,-7,LaFrentz  3PT Jump Shot (5 PTS) (Allen 1 AST),8:18 PM
13,1,2,13,0020401164,MISS Redd  3PT Jump Shot,,9:58,1,4,0,0,2072,Michael Redd,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,,,,8:18 PM
14,0,4,14,0020401164,,,9:56,1,5,0,0,952,Antoine Walker,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,Walker REBOUND (Off:0 Def:3),8:18 PM
15,5,1,15,0020401164,,,9:44,1,5,5,0,952,Antoine Walker,BOS,Boston,1610612738.0,Celtics,56,Gary Payton,BOS,Boston,1610612738.0,Celtics,0,,,,,,9 - 0,-9,Walker  Layup (4 PTS) (Payton 1 AST),8:19 PM
16,1,9,16,0020401164,BUCKS Timeout: Regular (Full 1 Short 0),,9:36,1,2,0,0,1610612749,,,,,,0,,,,,,0,,,,,,,,,8:19 PM
17,66,1,17,0020401164,Mason 10' Jump Bank Shot (2 PTS),,9:19,1,4,0,0,2046,Desmond Mason,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,9 - 2,-7,,8:21 PM
18,1,2,18,0020401164,,,9:03,1,5,0,0,1718,Paul Pierce,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,MISS Pierce 15' Jump Shot,8:22 PM
19,0,4,19,0020401164,Redd REBOUND (Off:0 Def:1),,9:01,1,4,0,0,2072,Michael Redd,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,,,,8:22 PM
20,2,5,20,0020401164,Mason Lost Ball Turnover (P1.T1),,8:37,1,4,5,0,2046,Desmond Mason,MIL,Milwaukee,1610612749.0,Bucks,1718,Paul Pierce,BOS,Boston,1610612738.0,Celtics,0,,,,,,,,Pierce STEAL (1 STL),8:22 PM
21,7,1,21,0020401164,,,8:31,1,5,5,0,2754,Tony Allen,BOS,Boston,1610612738.0,Celtics,952,Antoine Walker,BOS,Boston,1610612738.0,Celtics,0,,,,,,11 - 2,-9,Allen  Dunk (2 PTS) (Walker 1 AST),8:22 PM
22,42,1,22,0020401164,Mason  Driving Layup (4 PTS),,8:18,1,4,0,0,2046,Desmond Mason,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,11 - 4,-7,,8:23 PM
23,2,6,23,0020401164,,,8:18,1,5,0,1,1718,Paul Pierce,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,Pierce S.FOUL (P1.T1),8:23 PM
24,10,3,24,0020401164,Mason Free Throw 1 of 1 (5 PTS),,8:18,1,4,0,0,2046,Desmond Mason,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,11 - 5,-6,,8:23 PM
25,5,1,25,0020401164,,,8:03,1,5,5,0,1711,Raef LaFrentz,BOS,Boston,1610612738.0,Celtics,56,Gary Payton,BOS,Boston,1610612738.0,Celtics,0,,,,,,13 - 5,-8,LaFrentz  Layup (7 PTS) (Payton 2 AST),8:23 PM
26,8,2,26,0020401164,MISS Gadzuric  Slam Dunk,,7:40,1,4,0,0,2429,Dan Gadzuric,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,,,,8:24 PM
27,0,4,27,0020401164,Williams REBOUND (Off:1 Def:0),,7:38,1,4,0,0,2590,Mo Williams,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,,,,8:24 PM
28,1,1,28,0020401164,Redd 20' Jump Shot (2 PTS) (Williams 1 AST),,7:28,1,4,4,0,2072,Michael Redd,MIL,Milwaukee,1610612749.0,Bucks,2590,Mo Williams,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,13 - 7,-6,,8:24 PM
29,1,5,29,0020401164,Smith STEAL (1 STL),,7:06,1,5,4,0,56,Gary Payton,BOS,Boston,1610612738.0,Celtics,693,Joe Smith,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,,,Payton Bad Pass Turnover (P1.T1),8:24 PM
30,7,1,30,0020401164,Redd  Dunk (4 PTS) (Smith 1 AST),,7:03,1,4,4,0,2072,Michael Redd,MIL,Milwaukee,1610612749.0,Bucks,693,Joe Smith,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,13 - 9,-4,,8:24 PM
31,5,1,31,0020401164,,,6:45,1,5,5,0,56,Gary Payton,BOS,Boston,1610612738.0,Celtics,952,Antoine Walker,BOS,Boston,1610612738.0,Celtics,0,,,,,,15 - 9,-6,Payton  Layup (2 PTS) (Walker 2 AST),8:25 PM
