,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021000561,,,12:00,1,0.0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,7:14 PM
1,0,10,1,0021000561,Jump Ball Brown vs. Thomas: Tip to Augustin,,12:00,1,4.0,5,4,2198,Kwame Brown,CHA,Charlotte,1610612766.0,Bobcats,703,Kurt Thomas,CHI,Chicago,1610612741.0,Bulls,201571,D.J. Augustin,CHA,Charlotte,1610612766.0,Bobcats,,,,7:15 PM
2,1,2,2,0021000561,MISS Augustin 20' Jump Shot,,11:44,1,4.0,0,0,201571,D.J. Augustin,CHA,Charlotte,1610612766.0,Bobcats,0,,,,,,0,,,,,,,,,7:15 PM
3,0,4,3,0021000561,Brown REBOUND (Off:1 Def:0),,11:42,1,4.0,0,0,2198,Kwame Brown,CHA,Charlotte,1610612766.0,Bobcats,0,,,,,,0,,,,,,,,,7:15 PM
4,1,1,4,0021000561,Diaw 25' 3PT Jump Shot (3 PTS) (Augustin 1 AST),,11:34,1,4.0,4,0,2564,Boris Diaw,CHA,Charlotte,1610612766.0,Bobcats,201571,D.J. Augustin,CHA,Charlotte,1610612766.0,Bobcats,0,,,,,,0 - 3,3,,7:15 PM
5,1,2,5,0021000561,,,11:11,1,5.0,0,0,703,Kurt Thomas,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,MISS Thomas 18' Jump Shot,7:16 PM
6,0,4,6,0021000561,Wallace REBOUND (Off:0 Def:1),,11:10,1,4.0,0,0,2222,Gerald Wallace,CHA,Charlotte,1610612766.0,Bobcats,0,,,,,,0,,,,,,,,,7:16 PM
7,1,2,7,0021000561,MISS Augustin 26' 3PT Jump Shot,,10:46,1,4.0,0,0,201571,D.J. Augustin,CHA,Charlotte,1610612766.0,Bobcats,0,,,,,,0,,,,,,,,,7:16 PM
8,0,4,8,0021000561,,,10:45,1,5.0,0,0,703,Kurt Thomas,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,Thomas REBOUND (Off:0 Def:1),7:16 PM
9,3,2,9,0021000561,,,10:26,1,5.0,0,0,2430,Carlos Boozer,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,MISS Boozer 6' Hook Shot,7:16 PM
10,0,4,10,0021000561,Wallace REBOUND (Off:0 Def:2),,10:25,1,4.0,0,0,2222,Gerald Wallace,CHA,Charlotte,1610612766.0,Bobcats,0,,,,,,0,,,,,,,,,7:16 PM
11,5,1,11,0021000561,Brown 2' Layup (2 PTS) (Diaw 1 AST),,10:15,1,4.0,4,0,2198,Kwame Brown,CHA,Charlotte,1610612766.0,Bobcats,2564,Boris Diaw,CHA,Charlotte,1610612766.0,Bobcats,0,,,,,,0 - 5,5,,7:17 PM
