,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0020201001,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,10:15 PM
1,0,10,1,0020201001,Jump Ball Camby vs. Battie: Tip to Bremer,,12:00,1,4,5,5,948,Marcus Camby,DEN,Denver,1610612743.0,Nuggets,1499,Tony Battie,BOS,Boston,1610612738.0,Celtics,2452,J.R. Bremer,BOS,Boston,1610612738.0,Celtics,,,,10:15 PM
2,1,2,2,0020201001,,,11:47,1,5,0,0,1499,Tony Battie,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,MISS Battie 17' Jump Shot,10:16 PM
3,0,4,3,0020201001,Camby REBOUND (Off:0 Def:1),,11:45,1,4,0,0,948,Marcus Camby,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,,,,10:16 PM
4,1,1,4,0020201001,White 18' Jump Shot (2 PTS) (Williams 1 AST),,11:29,1,4,4,0,2206,Rodney White,DEN,Denver,1610612743.0,Nuggets,1742,Shammond Williams,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0 - 2,2,,10:16 PM
5,1,1,5,0020201001,,,11:11,1,5,5,0,1718,Paul Pierce,BOS,Boston,1610612738.0,Celtics,1499,Tony Battie,BOS,Boston,1610612738.0,Celtics,0,,,,,,3 - 2,-1,Pierce 25' 3PT Jump Shot (3 PTS) (Battie 1 AST),10:16 PM
6,1,2,6,0020201001,MISS White 8' Jump Shot,,10:51,1,4,0,0,2206,Rodney White,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,,,,10:17 PM
7,0,4,7,0020201001,,,10:49,1,5,0,0,1499,Tony Battie,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,Battie REBOUND (Off:0 Def:1),10:17 PM
8,1,1,8,0020201001,,,10:39,1,5,5,0,952,Antoine Walker,BOS,Boston,1610612738.0,Celtics,2452,J.R. Bremer,BOS,Boston,1610612738.0,Celtics,0,,,,,,6 - 2,-4,Walker 26' 3PT Jump Shot (3 PTS) (Bremer 1 AST),10:17 PM
9,1,2,9,0020201001,MISS Williams 25' 3PT Jump Shot,,10:25,1,4,0,0,1742,Shammond Williams,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,,,,10:17 PM
10,0,4,10,0020201001,,,10:22,1,5,0,0,677,Eric Williams,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,Williams REBOUND (Off:0 Def:1),10:17 PM
11,1,2,11,0020201001,,,10:11,1,5,0,0,2452,J.R. Bremer,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,MISS Bremer  3PT Jump Shot,10:17 PM
12,0,4,12,0020201001,Camby REBOUND (Off:0 Def:2),,10:09,1,4,0,0,948,Marcus Camby,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,,,,10:17 PM
13,42,1,13,0020201001,Williams  Driving Layup (2 PTS),,10:01,1,4,0,0,1742,Shammond Williams,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,6 - 4,-2,,10:17 PM
14,4,6,14,0020201001,,,9:45,1,5,0,1,1499,Tony Battie,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,Battie OFF.Foul (P1),10:18 PM
15,5,5,15,0020201001,,,9:45,1,5,0,0,1499,Tony Battie,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,Battie Foul Turnover (P1.T1),10:18 PM
16,4,5,16,0020201001,Camby Traveling Turnover (P1.T1),,9:27,1,4,0,1,948,Marcus Camby,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,,,,10:18 PM
17,46,2,17,0020201001,Camby BLOCK (1 BLK),,9:09,1,5,0,4,677,Eric Williams,BOS,Boston,1610612738.0,Celtics,0,,,,,,948,Marcus Camby,DEN,Denver,1610612743.0,Nuggets,,,MISS Williams 7' Running Jump Shot,10:19 PM
