,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0020700794,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,8:11 PM
1,0,10,1,0020700794,Jump Ball Bogut vs. Wallace: Tip to,,12:00,1,4,5,3,101106,Andrew Bogut,MIL,Milwaukee,1610612749.0,Bucks,739,Rasheed Wallace,DET,Detroit,1610612765.0,Pistons,1610612765,,,,,,,,,8:11 PM
2,4,7,73,0020700794,Bogut Violation:Jump Ball,,12:00,1,4,0,1,101106,Andrew Bogut,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,,,,8:11 PM
3,1,1,2,0020700794,,,11:46,1,5,0,0,1497,Chauncey Billups,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,2 - 0,-2,Billups 16' Jump Shot (2 PTS),8:12 PM
4,56,1,3,0020700794,Mason 4' Running Hook Shot (2 PTS) (Redd 1 AST),,11:28,1,4,4,0,2046,Desmond Mason,MIL,Milwaukee,1610612749.0,Bucks,2072,Michael Redd,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,2 - 2,TIE,,8:12 PM
5,1,2,4,0020700794,,,11:02,1,5,0,0,739,Rasheed Wallace,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,,,MISS Wallace 12' Jump Shot,8:13 PM
6,0,4,5,0020700794,Redd REBOUND (Off:0 Def:1),,11:01,1,4,0,0,2072,Michael Redd,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,,,,8:13 PM
7,1,2,6,0020700794,MISS Williams 16' Jump Shot,,10:47,1,4,0,0,2590,Mo Williams,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,,,,8:13 PM
8,0,4,7,0020700794,BUCKS Rebound,,10:47,1,2,0,0,1610612749,,,,,,0,,,,,,0,,,,,,,,,8:13 PM
9,5,1,8,0020700794,Redd  Layup (2 PTS) (Mason 1 AST),,10:45,1,4,4,0,2072,Michael Redd,MIL,Milwaukee,1610612749.0,Bucks,2046,Desmond Mason,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,2 - 4,2,,8:13 PM
10,1,2,9,0020700794,,,10:26,1,5,0,0,2419,Tayshaun Prince,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,,,MISS Prince 20' Jump Shot,8:13 PM
11,0,4,10,0020700794,,,10:24,1,5,0,0,686,Antonio McDyess,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,,,McDyess REBOUND (Off:1 Def:0),8:13 PM
12,1,1,11,0020700794,,,10:18,1,5,5,0,739,Rasheed Wallace,DET,Detroit,1610612765.0,Pistons,1497,Chauncey Billups,DET,Detroit,1610612765.0,Pistons,0,,,,,,5 - 4,-1,Wallace 26' 3PT Jump Shot (3 PTS) (Billups 1 AST),8:14 PM
13,1,1,12,0020700794,Mason 16' Jump Shot (4 PTS) (Villanueva 1 AST),,10:00,1,4,4,0,2046,Desmond Mason,MIL,Milwaukee,1610612749.0,Bucks,101111,Charlie Villanueva,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,5 - 6,1,,8:14 PM
14,5,1,13,0020700794,,,9:46,1,5,5,0,1888,Richard Hamilton,DET,Detroit,1610612765.0,Pistons,1497,Chauncey Billups,DET,Detroit,1610612765.0,Pistons,0,,,,,,7 - 6,-1,Hamilton  Layup (2 PTS) (Billups 2 AST),8:14 PM
15,5,2,14,0020700794,MISS Williams  Layup,,9:34,1,4,0,0,2590,Mo Williams,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,,,,8:15 PM
16,0,4,16,0020700794,Bogut REBOUND (Off:1 Def:0),,9:33,1,4,0,0,101106,Andrew Bogut,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,,,,8:15 PM
17,4,2,15,0020700794,MISS Bogut  Tip Shot,,9:32,1,4,0,0,101106,Andrew Bogut,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,,,,8:15 PM
18,0,4,17,0020700794,Bogut REBOUND (Off:2 Def:0),,9:31,1,4,0,0,101106,Andrew Bogut,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,,,,8:15 PM
19,5,1,18,0020700794,Bogut  Layup (2 PTS),,9:30,1,4,0,0,101106,Andrew Bogut,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,7 - 8,1,,8:15 PM
20,2,6,19,0020700794,,,9:30,1,5,4,1,739,Rasheed Wallace,DET,Detroit,1610612765.0,Pistons,101106,Andrew Bogut,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,,,Wallace S.FOUL (P1.T1),8:15 PM
21,10,3,20,0020700794,Bogut Free Throw 1 of 1 (3 PTS),,9:30,1,4,0,0,101106,Andrew Bogut,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,7 - 9,2,,8:15 PM
22,1,2,21,0020700794,,,9:18,1,5,0,0,2419,Tayshaun Prince,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,,,MISS Prince 19' Jump Shot,8:15 PM
23,0,4,22,0020700794,,,9:16,1,5,0,0,686,Antonio McDyess,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,,,McDyess REBOUND (Off:2 Def:0),8:15 PM
24,2,6,23,0020700794,Williams S.FOUL (P1.T1),,9:13,1,4,5,1,2590,Mo Williams,MIL,Milwaukee,1610612749.0,Bucks,1497,Chauncey Billups,DET,Detroit,1610612765.0,Pistons,0,,,,,,,,,8:15 PM
25,11,3,24,0020700794,,,9:13,1,5,0,0,1497,Chauncey Billups,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,8 - 9,1,Billups Free Throw 1 of 2 (3 PTS),8:16 PM
26,12,3,25,0020700794,,,9:13,1,5,0,0,1497,Chauncey Billups,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,9 - 9,TIE,Billups Free Throw 2 of 2 (4 PTS),8:16 PM
27,3,2,26,0020700794,MISS Bogut 4' Hook Shot,,8:57,1,4,0,5,101106,Andrew Bogut,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,686,Antonio McDyess,DET,Detroit,1610612765.0,Pistons,,,McDyess BLOCK (1 BLK),8:16 PM
28,0,4,27,0020700794,,,8:54,1,5,0,0,739,Rasheed Wallace,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,,,Wallace REBOUND (Off:0 Def:1),8:16 PM
