,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0020700858,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,7:08 PM
1,0,10,1,0020700858,Jump Ball Bosh vs. Foster: Tip to Diener,,12:00,1,4,5,5,2547,Chris Bosh,TOR,Toronto,1610612761.0,Raptors,1902,Jeff Foster,IND,Indiana,1610612754.0,Pacers,101143,Travis Diener,IND,Indiana,1610612754.0,Pacers,,,,7:09 PM
2,1,2,2,0020700858,,,11:45,1,5,0,0,101143,Travis Diener,IND,Indiana,1610612754.0,Pacers,0,,,,,,0,,,,,,,,MISS Diener 24' 3PT Jump Shot,7:09 PM
3,0,4,3,0020700858,,,11:44,1,5,0,0,1902,Jeff Foster,IND,Indiana,1610612754.0,Pacers,0,,,,,,0,,,,,,,,Foster REBOUND (Off:1 Def:0),7:09 PM
4,1,1,4,0020700858,,,11:41,1,5,5,0,2416,Kareem Rush,IND,Indiana,1610612754.0,Pacers,1902,Jeff Foster,IND,Indiana,1610612754.0,Pacers,0,,,,,,2 - 0,-2,Rush 22' Jump Shot (2 PTS) (Foster 1 AST),7:09 PM
5,44,2,5,0020700858,MISS Bosh  Reverse Layup,,11:18,1,4,0,0,2547,Chris Bosh,TOR,Toronto,1610612761.0,Raptors,0,,,,,,0,,,,,,,,,7:09 PM
6,0,4,6,0020700858,,,11:16,1,5,0,0,2416,Kareem Rush,IND,Indiana,1610612754.0,Pacers,0,,,,,,0,,,,,,,,Rush REBOUND (Off:0 Def:1),7:09 PM
7,2,6,7,0020700858,Moon S.FOUL (P1.T1),,11:10,1,4,5,1,200081,Jamario Moon,TOR,Toronto,1610612761.0,Raptors,2399,Mike Dunleavy,IND,Indiana,1610612754.0,Pacers,0,,,,,,,,,7:10 PM
8,11,3,8,0020700858,,,11:10,1,5,0,0,2399,Mike Dunleavy,IND,Indiana,1610612754.0,Pacers,0,,,,,,0,,,,,,,,MISS Dunleavy Free Throw 1 of 2,7:10 PM
9,1,4,9,0020700858,,,11:10,1,3,0,0,1610612754,,,,,,0,,,,,,0,,,,,,,,Pacers Rebound,7:10 PM
10,12,3,10,0020700858,,,11:10,1,5,0,0,2399,Mike Dunleavy,IND,Indiana,1610612754.0,Pacers,0,,,,,,0,,,,,,3 - 0,-3,Dunleavy Free Throw 2 of 2 (1 PTS),7:10 PM
11,40,5,11,0020700858,Bosh Out of Bounds Lost Ball Turnover (P1.T1),,10:58,1,4,0,0,2547,Chris Bosh,TOR,Toronto,1610612761.0,Raptors,0,,,,,,0,,,,,,,,,7:10 PM
12,4,5,12,0020700858,,,10:46,1,5,0,1,2399,Mike Dunleavy,IND,Indiana,1610612754.0,Pacers,0,,,,,,0,,,,,,,,Dunleavy Traveling Turnover (P1.T1),7:11 PM
13,1,2,13,0020700858,MISS Bargnani 15' Jump Shot,,10:31,1,4,0,0,200745,Andrea Bargnani,TOR,Toronto,1610612761.0,Raptors,0,,,,,,0,,,,,,,,,7:11 PM
14,0,4,14,0020700858,Bargnani REBOUND (Off:1 Def:0),,10:30,1,4,0,0,200745,Andrea Bargnani,TOR,Toronto,1610612761.0,Raptors,0,,,,,,0,,,,,,,,,7:11 PM
15,75,2,15,0020700858,MISS Bargnani  Driving Finger Roll Layup,,10:19,1,4,0,0,200745,Andrea Bargnani,TOR,Toronto,1610612761.0,Raptors,0,,,,,,0,,,,,,,,,7:11 PM
16,0,4,16,0020700858,Moon REBOUND (Off:1 Def:0),,10:18,1,4,0,0,200081,Jamario Moon,TOR,Toronto,1610612761.0,Raptors,0,,,,,,0,,,,,,,,,7:11 PM
17,41,1,17,0020700858,Moon  Running Layup (2 PTS),,10:16,1,4,0,0,200081,Jamario Moon,TOR,Toronto,1610612761.0,Raptors,0,,,,,,0,,,,,,3 - 2,-1,,7:11 PM
18,1,2,18,0020700858,,,9:59,1,5,0,0,1902,Jeff Foster,IND,Indiana,1610612754.0,Pacers,0,,,,,,0,,,,,,,,MISS Foster 17' Jump Shot,7:11 PM
19,0,4,19,0020700858,Moon REBOUND (Off:1 Def:1),,9:58,1,4,0,0,200081,Jamario Moon,TOR,Toronto,1610612761.0,Raptors,0,,,,,,0,,,,,,,,,7:11 PM
20,1,2,20,0020700858,MISS Bargnani 25' 3PT Jump Shot,,9:48,1,4,0,0,200745,Andrea Bargnani,TOR,Toronto,1610612761.0,Raptors,0,,,,,,0,,,,,,,,,7:12 PM
