,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0020200733,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,10:14 PM
1,0,10,1,0020200733,Jump Ball O'Neal vs. Ratliff: Tip to Miller,,12:00,1,4,5,4,979,Jermaine O'Neal,IND,Indiana,1610612754.0,Pacers,689,Theo Ratliff,ATL,Atlanta,1610612737.0,Hawks,1802,Brad Miller,IND,Indiana,1610612754.0,Pacers,,,,10:14 PM
2,1,1,2,0020200733,O'Neal 10' Jump Shot (2 PTS),,11:46,1,4,0,0,979,Jermaine O'Neal,IND,Indiana,1610612754.0,Pacers,0,,,,,,0,,,,,,0 - 2,2,,10:15 PM
3,5,1,3,0020200733,,,11:29,1,5,5,0,689,Theo Ratliff,ATL,Atlanta,1610612737.0,Hawks,949,Shareef Abdur-Rahim,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,2 - 2,TIE,Ratliff 2' Layup (2 PTS) (Abdur-Rahim 1 AST),10:15 PM
4,4,5,4,0020200733,World Peace Traveling Turnover (P1.T1),,11:15,1,4,0,1,1897,Metta World Peace,IND,Indiana,1610612754.0,Pacers,0,,,,,,0,,,,,,,,,10:15 PM
5,2,5,5,0020200733,World Peace STEAL (1 STL),,11:01,1,5,4,0,299,Glenn Robinson,ATL,Atlanta,1610612737.0,Hawks,1897,Metta World Peace,IND,Indiana,1610612754.0,Pacers,0,,,,,,,,Robinson Lost Ball Turnover (P1.T1),10:16 PM
6,1,5,6,0020200733,O'Neal Bad Pass Turnover (P1.T2),,10:57,1,4,5,0,979,Jermaine O'Neal,IND,Indiana,1610612754.0,Pacers,1891,Jason Terry,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,,,Terry STEAL (1 STL),10:16 PM
7,1,1,7,0020200733,,,10:48,1,5,5,0,299,Glenn Robinson,ATL,Atlanta,1610612737.0,Hawks,1891,Jason Terry,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,5 - 2,-3,Robinson 26' 3PT Jump Shot (3 PTS) (Terry 1 AST),10:16 PM
8,1,2,8,0020200733,MISS Miller 10' Jump Shot,,10:40,1,4,0,0,397,Reggie Miller,IND,Indiana,1610612754.0,Pacers,0,,,,,,0,,,,,,,,,10:16 PM
9,0,4,9,0020200733,,,10:39,1,5,0,0,689,Theo Ratliff,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,,,Ratliff REBOUND (Off:0 Def:1),10:16 PM
10,1,2,10,0020200733,,,10:23,1,5,0,0,949,Shareef Abdur-Rahim,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,,,MISS Abdur-Rahim 10' Jump Shot,10:16 PM
11,0,4,11,0020200733,Miller REBOUND (Off:0 Def:1),,10:20,1,4,0,0,1802,Brad Miller,IND,Indiana,1610612754.0,Pacers,0,,,,,,0,,,,,,,,,10:16 PM
12,1,2,12,0020200733,MISS Tinsley 17' Jump Shot,,10:16,1,4,0,0,2224,Jamaal Tinsley,IND,Indiana,1610612754.0,Pacers,0,,,,,,0,,,,,,,,,10:16 PM
13,0,4,13,0020200733,,,10:14,1,5,0,0,949,Shareef Abdur-Rahim,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,,,Abdur-Rahim REBOUND (Off:0 Def:1),10:16 PM
14,1,1,14,0020200733,,,10:06,1,5,5,0,689,Theo Ratliff,ATL,Atlanta,1610612737.0,Hawks,1891,Jason Terry,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,7 - 2,-5,Ratliff 7' Jump Shot (4 PTS) (Terry 2 AST),10:16 PM
15,1,1,15,0020200733,World Peace 25' 3PT Jump Shot (3 PTS),,9:59,1,4,0,0,1897,Metta World Peace,IND,Indiana,1610612754.0,Pacers,0,,,,,,0,,,,,,7 - 5,-2,,10:17 PM
16,1,1,16,0020200733,,,9:32,1,5,5,0,689,Theo Ratliff,ATL,Atlanta,1610612737.0,Hawks,1891,Jason Terry,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,9 - 5,-4,Ratliff 18' Jump Shot (6 PTS) (Terry 3 AST),10:17 PM
17,1,1,17,0020200733,Miller 17' Jump Shot (2 PTS) (World Peace 1 AST),,9:12,1,4,4,0,1802,Brad Miller,IND,Indiana,1610612754.0,Pacers,1897,Metta World Peace,IND,Indiana,1610612754.0,Pacers,0,,,,,,9 - 7,-2,,10:17 PM
18,1,1,18,0020200733,,,8:57,1,5,0,0,689,Theo Ratliff,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,11 - 7,-4,Ratliff 5' Jump Shot (8 PTS),10:18 PM
19,1,2,19,0020200733,MISS World Peace 27' 3PT Jump Shot,,8:43,1,4,0,0,1897,Metta World Peace,IND,Indiana,1610612754.0,Pacers,0,,,,,,0,,,,,,,,,10:18 PM
20,0,4,20,0020200733,Miller REBOUND (Off:1 Def:1),,8:41,1,4,0,0,1802,Brad Miller,IND,Indiana,1610612754.0,Pacers,0,,,,,,0,,,,,,,,,10:18 PM
21,1,1,21,0020200733,O'Neal 10' Jump Shot (4 PTS) (Miller 1 AST),,8:29,1,4,4,0,979,Jermaine O'Neal,IND,Indiana,1610612754.0,Pacers,397,Reggie Miller,IND,Indiana,1610612754.0,Pacers,0,,,,,,11 - 9,-2,,10:18 PM
22,1,2,22,0020200733,,,8:12,1,5,0,0,949,Shareef Abdur-Rahim,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,,,MISS Abdur-Rahim 6' Jump Shot,10:18 PM
23,0,4,23,0020200733,Miller REBOUND (Off:1 Def:2),,8:10,1,4,0,0,1802,Brad Miller,IND,Indiana,1610612754.0,Pacers,0,,,,,,0,,,,,,,,,10:18 PM
24,5,2,24,0020200733,MISS O'Neal 2' Layup,,8:05,1,4,0,5,979,Jermaine O'Neal,IND,Indiana,1610612754.0,Pacers,0,,,,,,689,Theo Ratliff,ATL,Atlanta,1610612737.0,Hawks,,,Ratliff BLOCK (1 BLK),10:18 PM
25,0,4,25,0020200733,,,8:03,1,5,0,0,689,Theo Ratliff,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,,,Ratliff REBOUND (Off:0 Def:2),10:19 PM
26,1,1,26,0020200733,,,7:58,1,5,0,0,1891,Jason Terry,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,13 - 9,-4,Terry 16' Jump Shot (2 PTS),10:19 PM
27,1,2,27,0020200733,MISS World Peace 18' Jump Shot,,7:38,1,4,0,0,1897,Metta World Peace,IND,Indiana,1610612754.0,Pacers,0,,,,,,0,,,,,,,,,10:19 PM
28,0,4,28,0020200733,,,7:36,1,5,0,0,299,Glenn Robinson,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,,,Robinson REBOUND (Off:0 Def:1),10:19 PM
29,1,2,29,0020200733,,,7:28,1,5,0,0,299,Glenn Robinson,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,,,MISS Robinson 20' Jump Shot,10:19 PM
30,0,4,30,0020200733,O'Neal REBOUND (Off:0 Def:1),,7:26,1,4,0,0,979,Jermaine O'Neal,IND,Indiana,1610612754.0,Pacers,0,,,,,,0,,,,,,,,,10:19 PM
31,2,6,31,0020200733,,,7:17,1,5,0,1,1891,Jason Terry,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,,,Terry S.FOUL (P1.T1),10:19 PM
32,11,3,32,0020200733,O'Neal Free Throw 1 of 2 (5 PTS),,7:17,1,4,0,0,979,Jermaine O'Neal,IND,Indiana,1610612754.0,Pacers,0,,,,,,0,,,,,,13 - 10,-3,,10:20 PM
33,12,3,33,0020200733,O'Neal Free Throw 2 of 2 (6 PTS),,7:17,1,4,0,0,979,Jermaine O'Neal,IND,Indiana,1610612754.0,Pacers,0,,,,,,0,,,,,,13 - 11,-2,,10:20 PM
34,1,2,34,0020200733,,,7:00,1,5,0,0,299,Glenn Robinson,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,,,MISS Robinson 13' Jump Shot,10:20 PM
35,0,4,35,0020200733,Miller REBOUND (Off:1 Def:3),,6:58,1,4,0,0,1802,Brad Miller,IND,Indiana,1610612754.0,Pacers,0,,,,,,0,,,,,,,,,10:20 PM
36,1,1,36,0020200733,Miller 20' Jump Shot (4 PTS) (Tinsley 1 AST),,6:50,1,4,4,0,1802,Brad Miller,IND,Indiana,1610612754.0,Pacers,2224,Jamaal Tinsley,IND,Indiana,1610612754.0,Pacers,0,,,,,,13 - 13,TIE,,10:21 PM
37,1,2,37,0020200733,,,6:39,1,5,0,0,1891,Jason Terry,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,,,MISS Terry 22' Jump Shot,10:21 PM
38,0,4,38,0020200733,World Peace REBOUND (Off:0 Def:1),,6:37,1,4,0,0,1897,Metta World Peace,IND,Indiana,1610612754.0,Pacers,0,,,,,,0,,,,,,,,,10:21 PM
39,1,2,39,0020200733,MISS Miller 13' Jump Shot,,6:24,1,4,0,0,397,Reggie Miller,IND,Indiana,1610612754.0,Pacers,0,,,,,,0,,,,,,,,,10:21 PM
40,0,4,40,0020200733,,,6:22,1,5,0,0,689,Theo Ratliff,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,,,Ratliff REBOUND (Off:0 Def:3),10:21 PM
41,2,6,41,0020200733,Tinsley S.FOUL (P1.T1),,6:10,1,4,0,1,2224,Jamaal Tinsley,IND,Indiana,1610612754.0,Pacers,0,,,,,,0,,,,,,,,,10:22 PM
42,13,3,42,0020200733,,,6:10,1,5,0,0,299,Glenn Robinson,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,14 - 13,-1,Robinson Free Throw 1 of 3 (4 PTS),10:22 PM
43,14,3,43,0020200733,,,6:10,1,5,0,0,299,Glenn Robinson,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,15 - 13,-2,Robinson Free Throw 2 of 3 (5 PTS),10:22 PM
44,15,3,44,0020200733,,,6:10,1,5,0,0,299,Glenn Robinson,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,16 - 13,-3,Robinson Free Throw 3 of 3 (6 PTS),10:22 PM
45,5,2,45,0020200733,MISS World Peace 2' Layup,,5:54,1,4,0,0,1897,Metta World Peace,IND,Indiana,1610612754.0,Pacers,0,,,,,,0,,,,,,,,,10:23 PM
46,0,4,46,0020200733,O'Neal REBOUND (Off:1 Def:1),,5:52,1,4,0,0,979,Jermaine O'Neal,IND,Indiana,1610612754.0,Pacers,0,,,,,,0,,,,,,,,,10:23 PM
47,1,1,47,0020200733,O'Neal 12' Jump Shot (8 PTS),,5:51,1,4,0,0,979,Jermaine O'Neal,IND,Indiana,1610612754.0,Pacers,0,,,,,,0,,,,,,16 - 15,-1,,10:23 PM
48,1,2,48,0020200733,,,5:32,1,5,0,0,299,Glenn Robinson,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,,,MISS Robinson 16' Jump Shot,10:23 PM
49,0,4,49,0020200733,Miller REBOUND (Off:1 Def:4),,5:30,1,4,0,0,1802,Brad Miller,IND,Indiana,1610612754.0,Pacers,0,,,,,,0,,,,,,,,,10:23 PM
50,3,1,50,0020200733,O'Neal 4' Hook Shot (10 PTS) (Tinsley 2 AST),,5:24,1,4,4,0,979,Jermaine O'Neal,IND,Indiana,1610612754.0,Pacers,2224,Jamaal Tinsley,IND,Indiana,1610612754.0,Pacers,0,,,,,,16 - 17,1,,10:23 PM
51,1,6,51,0020200733,Tinsley P.FOUL (P2.T2),,5:12,1,4,0,1,2224,Jamaal Tinsley,IND,Indiana,1610612754.0,Pacers,0,,,,,,0,,,,,,,,,10:23 PM
52,1,9,52,0020200733,PACERS Timeout: Regular (Full 1 Short 0),,5:12,1,2,0,0,1610612754,,,,,,0,,,,,,0,,,,,,,,,10:23 PM
53,0,8,54,0020200733,,,5:12,1,5,5,0,1901,Dion Glover,ATL,Atlanta,1610612737.0,Hawks,1956,Ira Newble,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,,,SUB: Newble FOR Glover,10:25 PM
54,0,8,55,0020200733,SUB: Harrington FOR Miller,,5:12,1,4,4,0,397,Reggie Miller,IND,Indiana,1610612754.0,Pacers,1733,Al Harrington,IND,Indiana,1610612754.0,Pacers,0,,,,,,,,,10:26 PM
55,0,8,56,0020200733,SUB: Strickland FOR Tinsley,,5:12,1,4,4,0,2224,Jamaal Tinsley,IND,Indiana,1610612754.0,Pacers,1065,Erick Strickland,IND,Indiana,1610612754.0,Pacers,0,,,,,,,,,10:26 PM
56,1,2,57,0020200733,,,4:58,1,5,0,0,1891,Jason Terry,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,,,MISS Terry 18' Jump Shot,10:26 PM
57,0,4,58,0020200733,,,4:57,1,3,0,0,1610612737,,,,,,0,,,,,,0,,,,,,,,Hawks Rebound,10:26 PM
58,1,1,59,0020200733,,,4:52,1,5,0,0,1891,Jason Terry,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,19 - 17,-2,Terry 26' 3PT Jump Shot (5 PTS),10:26 PM
59,1,2,60,0020200733,MISS O'Neal 10' Jump Shot,,4:32,1,4,0,0,979,Jermaine O'Neal,IND,Indiana,1610612754.0,Pacers,0,,,,,,0,,,,,,,,,10:27 PM
60,0,4,61,0020200733,,,4:30,1,5,0,0,689,Theo Ratliff,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,,,Ratliff REBOUND (Off:0 Def:4),10:27 PM
61,5,1,62,0020200733,,,4:26,1,5,5,0,949,Shareef Abdur-Rahim,ATL,Atlanta,1610612737.0,Hawks,1891,Jason Terry,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,21 - 17,-4,Abdur-Rahim 2' Layup (2 PTS) (Terry 4 AST),10:27 PM
62,2,6,63,0020200733,O'Neal S.FOUL (P1.T3),,4:26,1,4,0,1,979,Jermaine O'Neal,IND,Indiana,1610612754.0,Pacers,0,,,,,,0,,,,,,,,,10:27 PM
63,0,8,64,0020200733,,,4:26,1,5,5,0,689,Theo Ratliff,ATL,Atlanta,1610612737.0,Hawks,1737,Nazr Mohammed,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,,,SUB: Mohammed FOR Ratliff,10:27 PM
64,10,3,65,0020200733,,,4:26,1,5,0,0,949,Shareef Abdur-Rahim,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,22 - 17,-5,Abdur-Rahim Free Throw 1 of 1 (3 PTS),10:27 PM
65,1,5,67,0020200733,Strickland Bad Pass Turnover (P1.T3),,4:13,1,4,5,0,1065,Erick Strickland,IND,Indiana,1610612754.0,Pacers,1956,Ira Newble,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,,,Newble STEAL (1 STL),10:28 PM
66,7,1,68,0020200733,,,4:10,1,5,5,0,1891,Jason Terry,ATL,Atlanta,1610612737.0,Hawks,1956,Ira Newble,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,24 - 17,-7,Terry 2' Dunk (7 PTS) (Newble 1 AST),10:28 PM
67,2,5,69,0020200733,World Peace Lost Ball Turnover (P2.T4),,3:53,1,4,5,0,1897,Metta World Peace,IND,Indiana,1610612754.0,Pacers,1891,Jason Terry,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,,,Terry STEAL (2 STL),10:28 PM
68,5,2,70,0020200733,,,3:48,1,5,0,0,299,Glenn Robinson,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,,,MISS Robinson 1' Layup,10:29 PM
69,0,4,71,0020200733,Harrington REBOUND (Off:0 Def:1),,3:47,1,4,0,0,1733,Al Harrington,IND,Indiana,1610612754.0,Pacers,0,,,,,,0,,,,,,,,,10:29 PM
70,4,6,72,0020200733,Strickland OFF.Foul (P1),,3:45,1,4,0,1,1065,Erick Strickland,IND,Indiana,1610612754.0,Pacers,0,,,,,,0,,,,,,,,,10:29 PM
71,5,5,73,0020200733,Strickland Foul Turnover (P2.T5),,3:45,1,4,0,0,1065,Erick Strickland,IND,Indiana,1610612754.0,Pacers,0,,,,,,0,,,,,,,,,10:29 PM
72,0,8,74,0020200733,,,3:45,1,5,5,0,949,Shareef Abdur-Rahim,ATL,Atlanta,1610612737.0,Hawks,673,Alan Henderson,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,,,SUB: Henderson FOR Abdur-Rahim,10:29 PM
73,0,8,75,0020200733,SUB: Foster FOR O'Neal,,3:45,1,4,4,0,979,Jermaine O'Neal,IND,Indiana,1610612754.0,Pacers,1902,Jeff Foster,IND,Indiana,1610612754.0,Pacers,0,,,,,,,,,10:29 PM
74,1,1,76,0020200733,,,3:34,1,5,5,0,299,Glenn Robinson,ATL,Atlanta,1610612737.0,Hawks,673,Alan Henderson,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,26 - 17,-9,Robinson 12' Jump Shot (8 PTS) (Henderson 1 AST),10:30 PM
75,1,6,77,0020200733,,,3:17,1,5,0,1,299,Glenn Robinson,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,,,Robinson P.FOUL (P1.T2),10:30 PM
76,1,2,78,0020200733,MISS World Peace 24' 3PT Jump Shot,,3:05,1,4,0,0,1897,Metta World Peace,IND,Indiana,1610612754.0,Pacers,0,,,,,,0,,,,,,,,,10:30 PM
77,0,4,79,0020200733,,,3:02,1,5,0,0,299,Glenn Robinson,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,,,Robinson REBOUND (Off:0 Def:2),10:30 PM
78,1,2,80,0020200733,,,2:58,1,5,0,0,1891,Jason Terry,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,,,MISS Terry 25' 3PT Jump Shot,10:31 PM
79,0,4,81,0020200733,,,2:57,1,5,0,0,1737,Nazr Mohammed,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,,,Mohammed REBOUND (Off:1 Def:0),10:31 PM
80,2,5,82,0020200733,Harrington STEAL (1 STL),,2:54,1,5,4,0,1737,Nazr Mohammed,ATL,Atlanta,1610612737.0,Hawks,1733,Al Harrington,IND,Indiana,1610612754.0,Pacers,0,,,,,,,,Mohammed Lost Ball Turnover (P1.T2),10:31 PM
81,1,2,83,0020200733,MISS Strickland 26' 3PT Jump Shot,,2:42,1,4,0,0,1065,Erick Strickland,IND,Indiana,1610612754.0,Pacers,0,,,,,,0,,,,,,,,,10:31 PM
82,0,4,84,0020200733,,,2:40,1,3,0,0,1610612737,,,,,,0,,,,,,0,,,,,,,,Hawks Rebound,10:31 PM
83,1,9,85,0020200733,,,2:40,1,3,0,0,1610612737,,,,,,0,,,,,,0,,,,,,,,Hawks Timeout: Regular (Reg.1 Short 0),10:31 PM
84,2,5,87,0020200733,World Peace STEAL (2 STL),,2:25,1,5,4,0,1737,Nazr Mohammed,ATL,Atlanta,1610612737.0,Hawks,1897,Metta World Peace,IND,Indiana,1610612754.0,Pacers,0,,,,,,,,Mohammed Lost Ball Turnover (P2.T3),10:33 PM
85,2,6,88,0020200733,,,2:11,1,5,0,1,1737,Nazr Mohammed,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,,,Mohammed S.FOUL (P1.T3),10:34 PM
86,11,3,89,0020200733,Miller Free Throw 1 of 2 (5 PTS),,2:11,1,4,0,0,1802,Brad Miller,IND,Indiana,1610612754.0,Pacers,0,,,,,,0,,,,,,26 - 18,-8,,10:34 PM
87,12,3,90,0020200733,Miller Free Throw 2 of 2 (6 PTS),,2:11,1,4,0,0,1802,Brad Miller,IND,Indiana,1610612754.0,Pacers,0,,,,,,0,,,,,,26 - 19,-7,,10:34 PM
88,7,5,91,0020200733,,,1:52,1,5,0,1,1891,Jason Terry,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,,,Terry Discontinue Dribble Turnover (P1.T4),10:35 PM
89,1,2,92,0020200733,MISS Foster 17' Jump Shot,,1:35,1,4,0,0,1902,Jeff Foster,IND,Indiana,1610612754.0,Pacers,0,,,,,,0,,,,,,,,,10:35 PM
90,0,4,93,0020200733,,,1:34,1,5,0,0,1891,Jason Terry,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,,,Terry REBOUND (Off:0 Def:1),10:35 PM
91,1,6,94,0020200733,Harrington P.FOUL (P1.T4),,1:31,1,4,0,1,1733,Al Harrington,IND,Indiana,1610612754.0,Pacers,0,,,,,,0,,,,,,,,,10:35 PM
92,1,2,95,0020200733,,,1:19,1,5,0,0,1956,Ira Newble,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,,,MISS Newble 18' Jump Shot,10:36 PM
93,0,4,96,0020200733,Foster REBOUND (Off:0 Def:1),,1:17,1,4,0,0,1902,Jeff Foster,IND,Indiana,1610612754.0,Pacers,0,,,,,,0,,,,,,,,,10:36 PM
94,2,6,97,0020200733,,,1:10,1,5,0,1,1737,Nazr Mohammed,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,,,Mohammed S.FOUL (P2.T4),10:36 PM
95,11,3,98,0020200733,Miller Free Throw 1 of 2 (7 PTS),,1:10,1,4,0,0,1802,Brad Miller,IND,Indiana,1610612754.0,Pacers,0,,,,,,0,,,,,,26 - 20,-6,,10:36 PM
96,12,3,99,0020200733,Miller Free Throw 2 of 2 (8 PTS),,1:10,1,4,0,0,1802,Brad Miller,IND,Indiana,1610612754.0,Pacers,0,,,,,,0,,,,,,26 - 21,-5,,10:36 PM
97,1,2,100,0020200733,World Peace BLOCK (1 BLK),,1:00,1,5,0,4,299,Glenn Robinson,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,1897,Metta World Peace,IND,Indiana,1610612754.0,Pacers,,,MISS Robinson 6' Jump Shot,10:37 PM
98,0,4,101,0020200733,Miller REBOUND (Off:1 Def:5),,0:54,1,4,0,0,1802,Brad Miller,IND,Indiana,1610612754.0,Pacers,0,,,,,,0,,,,,,,,,10:37 PM
99,1,2,102,0020200733,MISS Harrington 18' Jump Shot,,0:51,1,4,0,0,1733,Al Harrington,IND,Indiana,1610612754.0,Pacers,0,,,,,,0,,,,,,,,,10:37 PM
100,0,4,103,0020200733,Miller REBOUND (Off:2 Def:5),,0:49,1,4,0,0,1802,Brad Miller,IND,Indiana,1610612754.0,Pacers,0,,,,,,0,,,,,,,,,10:37 PM
101,1,2,104,0020200733,MISS Miller 13' Jump Shot,,0:47,1,4,0,0,1802,Brad Miller,IND,Indiana,1610612754.0,Pacers,0,,,,,,0,,,,,,,,,10:37 PM
102,0,4,106,0020200733,Foster REBOUND (Off:1 Def:1),,0:45,1,4,0,0,1902,Jeff Foster,IND,Indiana,1610612754.0,Pacers,0,,,,,,0,,,,,,,,,10:37 PM
103,4,2,105,0020200733,MISS Foster 1' Tip Shot,,0:45,1,4,0,0,1902,Jeff Foster,IND,Indiana,1610612754.0,Pacers,0,,,,,,0,,,,,,,,,10:37 PM
104,0,4,107,0020200733,Harrington REBOUND (Off:1 Def:1),,0:44,1,4,0,0,1733,Al Harrington,IND,Indiana,1610612754.0,Pacers,0,,,,,,0,,,,,,,,,10:37 PM
105,1,1,108,0020200733,World Peace 26' 3PT Jump Shot (6 PTS) (Strickland 1 AST),,0:22,1,4,4,0,1897,Metta World Peace,IND,Indiana,1610612754.0,Pacers,1065,Erick Strickland,IND,Indiana,1610612754.0,Pacers,0,,,,,,26 - 24,-2,,10:38 PM
106,1,2,109,0020200733,,,0:02,1,5,0,0,1891,Jason Terry,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,,,MISS Terry 25' 3PT Jump Shot,10:38 PM
107,0,4,110,0020200733,Foster REBOUND (Off:1 Def:2),,0:00,1,4,0,0,1902,Jeff Foster,IND,Indiana,1610612754.0,Pacers,0,,,,,,0,,,,,,,,,10:38 PM
108,0,13,111,0020200733,,,0:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,26 - 24,-2,,10:38 PM
109,0,12,113,0020200733,,,12:00,2,0,0,0,0,,,,,,0,,,,,,0,,,,,,26 - 24,-2,,10:41 PM
110,1,2,114,0020200733,,,11:42,2,5,0,0,299,Glenn Robinson,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,,,MISS Robinson 17' Jump Shot,10:41 PM
111,0,4,115,0020200733,O'Neal REBOUND (Off:1 Def:2),,11:40,2,4,0,0,979,Jermaine O'Neal,IND,Indiana,1610612754.0,Pacers,0,,,,,,0,,,,,,,,,10:41 PM
112,1,2,116,0020200733,MISS O'Neal 6' Jump Shot,,11:24,2,4,0,0,979,Jermaine O'Neal,IND,Indiana,1610612754.0,Pacers,0,,,,,,0,,,,,,,,,10:41 PM
113,0,4,117,0020200733,,,11:22,2,5,0,0,949,Shareef Abdur-Rahim,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,,,Abdur-Rahim REBOUND (Off:0 Def:2),10:41 PM
114,1,2,118,0020200733,,,11:06,2,5,0,0,673,Alan Henderson,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,,,MISS Henderson 11' Jump Shot,10:42 PM
115,0,4,119,0020200733,Harrington REBOUND (Off:1 Def:2),,11:04,2,4,0,0,1733,Al Harrington,IND,Indiana,1610612754.0,Pacers,0,,,,,,0,,,,,,,,,10:42 PM
