,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0029900060,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,11:10 AM
1,0,10,1,0029900060,Jump Ball Potapenko vs. Stackhouse: Tip to Griffin,,12:00,1,4,5,4,958,Vitaly Potapenko,BOS,Boston,1610612738.0,Celtics,711,Jerry Stackhouse,DET,Detroit,1610612765.0,Pistons,1559,Adrian Griffin,BOS,Boston,1610612738.0,Celtics,,,,11:11 AM
2,1,1,2,0029900060,Anderson 21' Jump Shot (2 PTS) (Pierce 1 AST),,11:45,1,4,4,0,72,Kenny Anderson,BOS,Boston,1610612738.0,Celtics,1718,Paul Pierce,BOS,Boston,1610612738.0,Celtics,0,,,,,,0 - 2,2,,11:11 AM
3,1,1,3,0029900060,,,11:20,1,5,5,0,711,Jerry Stackhouse,DET,Detroit,1610612765.0,Pistons,283,Lindsey Hunter,DET,Detroit,1610612765.0,Pistons,0,,,,,,2 - 2,TIE,Stackhouse 23' Jump Shot (2 PTS) (Hunter 1 AST),11:11 AM
4,1,1,4,0029900060,Pierce 19' Jump Shot (2 PTS),,11:01,1,4,0,0,1718,Paul Pierce,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,2 - 4,2,,11:12 AM
5,1,2,5,0029900060,,,10:42,1,5,0,0,255,Grant Hill,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,,,MISS Hill 19' Jump Shot,11:12 AM
6,0,4,6,0029900060,Anderson REBOUND (Off:0 Def:1),,10:40,1,4,0,0,72,Kenny Anderson,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,,11:12 AM
7,1,2,7,0029900060,MISS Anderson 18' Jump Shot,,10:31,1,4,0,0,72,Kenny Anderson,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,,11:12 AM
8,0,4,8,0029900060,,,10:29,1,5,0,0,371,Terry Mills,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,,,Mills REBOUND (Off:0 Def:1),11:12 AM
9,1,5,9,0029900060,Pierce STEAL (1 STL),,10:24,1,5,4,0,255,Grant Hill,DET,Detroit,1610612765.0,Pistons,1718,Paul Pierce,BOS,Boston,1610612738.0,Celtics,0,,,,,,,,Hill Bad Pass Turnover (P1.T1),11:12 AM
10,1,5,10,0029900060,Pierce Bad Pass Turnover (P1.T1),,10:18,1,4,5,0,1718,Paul Pierce,BOS,Boston,1610612738.0,Celtics,255,Grant Hill,DET,Detroit,1610612765.0,Pistons,0,,,,,,,,Hill STEAL (1 STL),11:12 AM
11,7,1,11,0029900060,,,10:15,1,5,5,0,711,Jerry Stackhouse,DET,Detroit,1610612765.0,Pistons,283,Lindsey Hunter,DET,Detroit,1610612765.0,Pistons,0,,,,,,4 - 4,TIE,Stackhouse 1' Dunk (4 PTS) (Hunter 2 AST),11:12 AM
12,1,2,12,0029900060,MISS Pierce 20' Jump Shot,,9:56,1,4,0,0,1718,Paul Pierce,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,,11:13 AM
13,0,4,13,0029900060,,,9:55,1,5,0,0,371,Terry Mills,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,,,Mills REBOUND (Off:0 Def:2),11:13 AM
14,1,2,14,0029900060,,,9:45,1,5,0,0,711,Jerry Stackhouse,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,,,MISS Stackhouse 24' 3PT Jump Shot,11:13 AM
15,0,4,15,0029900060,Griffin REBOUND (Off:0 Def:1),,9:43,1,4,0,0,1559,Adrian Griffin,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,,11:13 AM
16,3,1,16,0029900060,Walker 10' Hook Shot (2 PTS) (Anderson 1 AST),,9:36,1,4,4,0,952,Antoine Walker,BOS,Boston,1610612738.0,Celtics,72,Kenny Anderson,BOS,Boston,1610612738.0,Celtics,0,,,,,,4 - 6,2,,11:13 AM
17,1,1,17,0029900060,,,9:13,1,5,5,0,371,Terry Mills,DET,Detroit,1610612765.0,Pistons,283,Lindsey Hunter,DET,Detroit,1610612765.0,Pistons,0,,,,,,7 - 6,-1,Mills 26' 3PT Jump Shot (3 PTS) (Hunter 3 AST),11:13 AM
18,1,5,18,0029900060,Anderson Bad Pass Turnover (P1.T2),,9:07,1,4,5,0,72,Kenny Anderson,BOS,Boston,1610612738.0,Celtics,371,Terry Mills,DET,Detroit,1610612765.0,Pistons,0,,,,,,,,Mills STEAL (1 STL),11:14 AM
19,2,6,19,0029900060,Griffin S.FOUL (P1.T1),,9:03,1,4,0,0,1559,Adrian Griffin,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,,11:14 AM
20,11,3,20,0029900060,,,9:03,1,5,0,0,363,Christian Laettner,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,8 - 6,-2,Laettner Free Throw 1 of 2 (1 PTS),11:14 AM
21,12,3,21,0029900060,,,9:03,1,5,0,0,363,Christian Laettner,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,9 - 6,-3,Laettner Free Throw 2 of 2 (2 PTS),11:14 AM
22,2,5,22,0029900060,Griffin Lost Ball Turnover (P1.T3),,8:49,1,4,0,0,1559,Adrian Griffin,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,,11:15 AM
23,1,2,23,0029900060,,,8:37,1,5,0,0,283,Lindsey Hunter,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,,,MISS Hunter 14' Jump Shot,11:15 AM
24,0,4,24,0029900060,Walker REBOUND (Off:0 Def:1),,8:35,1,4,0,0,952,Antoine Walker,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,,11:15 AM
25,5,2,25,0029900060,MISS Anderson 2' Layup,,8:32,1,4,0,0,72,Kenny Anderson,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,,11:15 AM
26,0,4,26,0029900060,,,8:29,1,5,0,0,255,Grant Hill,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,,,Hill REBOUND (Off:0 Def:1),11:15 AM
27,6,1,27,0029900060,,,8:26,1,5,5,0,363,Christian Laettner,DET,Detroit,1610612765.0,Pistons,711,Jerry Stackhouse,DET,Detroit,1610612765.0,Pistons,0,,,,,,11 - 6,-5,Laettner 1' Driving Layup (4 PTS) (Stackhouse 1 AST),11:15 AM
28,1,2,28,0029900060,MISS Anderson 24' 3PT Jump Shot,,8:10,1,4,0,0,72,Kenny Anderson,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,,11:15 AM
29,0,4,29,0029900060,Anderson REBOUND (Off:1 Def:1),,8:07,1,4,0,0,72,Kenny Anderson,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,,11:15 AM
30,1,2,30,0029900060,MISS Walker 26' 3PT Jump Shot,,7:54,1,4,0,0,952,Antoine Walker,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,,11:15 AM
31,0,4,31,0029900060,,,7:52,1,5,0,0,255,Grant Hill,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,,,Hill REBOUND (Off:0 Def:2),11:16 AM
32,3,1,32,0029900060,,,7:48,1,5,0,0,255,Grant Hill,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,13 - 6,-7,Hill 3' Hook Shot (2 PTS),11:16 AM
33,1,2,33,0029900060,MISS Pierce 16' Jump Shot,,7:41,1,4,0,0,1718,Paul Pierce,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,,11:16 AM
34,0,4,34,0029900060,,,7:39,1,5,0,0,255,Grant Hill,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,,,Hill REBOUND (Off:0 Def:3),11:16 AM
35,1,5,35,0029900060,Anderson STEAL (1 STL),,7:31,1,5,4,0,711,Jerry Stackhouse,DET,Detroit,1610612765.0,Pistons,72,Kenny Anderson,BOS,Boston,1610612738.0,Celtics,0,,,,,,,,Stackhouse Bad Pass Turnover (P1.T2),11:16 AM
36,2,6,36,0029900060,,,7:25,1,5,0,0,363,Christian Laettner,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,,,Laettner S.FOUL (P1.T1),11:16 AM
37,0,8,37,0029900060,SUB: Williams FOR Pierce,,7:25,1,4,4,0,1718,Paul Pierce,BOS,Boston,1610612738.0,Celtics,677,Eric Williams,BOS,Boston,1610612738.0,Celtics,0,,,,,,,,,11:16 AM
38,11,3,38,0029900060,Walker Free Throw 1 of 2 (3 PTS),,7:25,1,4,0,0,952,Antoine Walker,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,13 - 7,-6,,11:16 AM
39,0,8,40,0029900060,SUB: Barros FOR Anderson,,7:25,1,4,4,0,72,Kenny Anderson,BOS,Boston,1610612738.0,Celtics,344,Dana Barros,BOS,Boston,1610612738.0,Celtics,0,,,,,,,,,11:17 AM
40,12,3,41,0029900060,Walker Free Throw 2 of 2 (4 PTS),,7:25,1,4,0,0,952,Antoine Walker,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,13 - 8,-5,,11:17 AM
41,1,1,42,0029900060,,,7:07,1,5,0,0,371,Terry Mills,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,15 - 8,-7,Mills 19' Jump Shot (5 PTS),11:17 AM
42,2,5,43,0029900060,Griffin Lost Ball Turnover (P2.T4),,6:48,1,4,0,0,1559,Adrian Griffin,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,,11:17 AM
43,1,9,44,0029900060,CELTICS Timeout: Regular (Full 1 Short 0),,6:48,1,2,0,0,1610612738,,,,,,0,,,,,,0,,,,,,,,,11:18 AM
44,0,8,46,0029900060,,,6:48,1,5,5,0,283,Lindsey Hunter,DET,Detroit,1610612765.0,Pistons,992,Marcus Brown,DET,Detroit,1610612765.0,Pistons,0,,,,,,,,SUB: Brown FOR Hunter,11:20 AM
45,1,2,47,0029900060,,,6:28,1,5,0,0,363,Christian Laettner,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,,,MISS Laettner 11' Jump Shot,11:20 AM
46,0,4,48,0029900060,Griffin REBOUND (Off:0 Def:2),,6:26,1,4,0,0,1559,Adrian Griffin,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,,11:20 AM
47,2,6,49,0029900060,,,6:25,1,5,0,0,363,Christian Laettner,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,,,Laettner S.FOUL (P2.T2),11:20 AM
48,11,3,50,0029900060,Griffin Free Throw 1 of 2 (1 PTS),,6:25,1,4,0,0,1559,Adrian Griffin,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,15 - 9,-6,,11:20 AM
49,0,8,51,0029900060,,,6:25,1,5,5,0,363,Christian Laettner,DET,Detroit,1610612765.0,Pistons,966,Jerome Williams,DET,Detroit,1610612765.0,Pistons,0,,,,,,,,SUB: Williams FOR Laettner,11:20 AM
50,12,3,52,0029900060,Griffin Free Throw 2 of 2 (2 PTS),,6:25,1,4,0,0,1559,Adrian Griffin,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,15 - 10,-5,,11:20 AM
51,1,5,53,0029900060,,,6:10,1,5,0,0,711,Jerry Stackhouse,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,,,Stackhouse Bad Pass Turnover (P2.T3),11:21 AM
52,1,5,54,0029900060,Williams Bad Pass Turnover (P1.T5),,5:52,1,4,0,0,677,Eric Williams,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,,11:21 AM
53,5,2,55,0029900060,Potapenko BLOCK (1 BLK),,5:46,1,5,0,4,711,Jerry Stackhouse,DET,Detroit,1610612765.0,Pistons,0,,,,,,958,Vitaly Potapenko,BOS,Boston,1610612738.0,Celtics,,,MISS Stackhouse 2' Layup,11:21 AM
54,0,4,56,0029900060,,,5:42,1,5,0,0,992,Marcus Brown,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,,,Brown REBOUND (Off:1 Def:0),11:21 AM
55,1,2,57,0029900060,,,5:37,1,5,0,0,255,Grant Hill,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,,,MISS Hill 14' Jump Shot,11:22 AM
56,0,4,58,0029900060,Potapenko REBOUND (Off:0 Def:1),,5:34,1,4,0,0,958,Vitaly Potapenko,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,,11:22 AM
57,1,1,59,0029900060,Barros 25' 3PT Jump Shot (3 PTS) (Griffin 1 AST),,5:22,1,4,4,0,344,Dana Barros,BOS,Boston,1610612738.0,Celtics,1559,Adrian Griffin,BOS,Boston,1610612738.0,Celtics,0,,,,,,15 - 13,-2,,11:22 AM
58,1,2,60,0029900060,,,5:00,1,5,0,0,371,Terry Mills,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,,,MISS Mills 26' 3PT Jump Shot,11:22 AM
59,0,4,61,0029900060,Griffin REBOUND (Off:0 Def:3),,4:58,1,4,0,0,1559,Adrian Griffin,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,,11:22 AM
60,1,2,62,0029900060,MISS Walker 24' 3PT Jump Shot,,4:53,1,4,0,0,952,Antoine Walker,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,,11:22 AM
61,0,4,63,0029900060,,,4:50,1,5,0,0,992,Marcus Brown,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,,,Brown REBOUND (Off:1 Def:1),11:22 AM
62,1,2,64,0029900060,,,4:42,1,5,0,0,992,Marcus Brown,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,,,MISS Brown 26' 3PT Jump Shot,11:23 AM
63,0,4,65,0029900060,Griffin REBOUND (Off:0 Def:4),,4:40,1,4,0,0,1559,Adrian Griffin,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,,11:23 AM
64,0,8,66,0029900060,SUB: McCarty FOR Walker,,4:30,1,4,4,0,952,Antoine Walker,BOS,Boston,1610612738.0,Celtics,962,Walter McCarty,BOS,Boston,1610612738.0,Celtics,0,,,,,,,,,11:23 AM
65,0,8,67,0029900060,SUB: Battie FOR Potapenko,,4:30,1,4,4,0,958,Vitaly Potapenko,BOS,Boston,1610612738.0,Celtics,1499,Tony Battie,BOS,Boston,1610612738.0,Celtics,0,,,,,,,,,11:23 AM
66,1,1,68,0029900060,Battie 13' Jump Shot (2 PTS) (Griffin 2 AST),,4:10,1,4,4,0,1499,Tony Battie,BOS,Boston,1610612738.0,Celtics,1559,Adrian Griffin,BOS,Boston,1610612738.0,Celtics,0,,,,,,15 - 15,TIE,,11:23 AM
67,1,2,69,0029900060,,,3:58,1,5,0,0,371,Terry Mills,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,,,MISS Mills 21' Jump Shot,11:24 AM
68,0,4,70,0029900060,Griffin REBOUND (Off:0 Def:5),,3:55,1,4,0,0,1559,Adrian Griffin,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,,11:24 AM
69,1,2,71,0029900060,MISS McCarty 17' Jump Shot,,3:42,1,4,0,0,962,Walter McCarty,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,,11:24 AM
