,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021501080,,,12:00,1,0.0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,10:44 PM
1,0,10,1,0021501080,Jump Ball Bogut vs. Mejri: Tip to Curry,,12:00,1,4.0,5,4,101106,Andrew Bogut,GSW,Golden State,1610612744.0,Warriors,1626257,Salah Mejri,DAL,Dallas,1610612742.0,Mavericks,201939,Stephen Curry,GSW,Golden State,1610612744.0,Warriors,,,,10:44 PM
2,79,1,2,0021501080,Thompson 25' 3PT Pullup Jump Shot (3 PTS) (Green 1 AST),,11:47,1,4.0,4,0,202691,Klay Thompson,GSW,Golden State,1610612744.0,Warriors,203110,Draymond Green,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0 - 3,3,,10:44 PM
3,1,5,3,0021501080,Curry STEAL (1 STL),,11:34,1,5.0,4,0,101109,Raymond Felton,DAL,Dallas,1610612742.0,Mavericks,201939,Stephen Curry,GSW,Golden State,1610612744.0,Warriors,0,,,,,,,,Felton Bad Pass Turnover (P1.T1),10:45 PM
4,1,2,4,0021501080,MISS Thompson  3PT Jump Shot,,11:26,1,4.0,0,0,202691,Klay Thompson,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,,10:45 PM
5,0,4,5,0021501080,,,11:26,1,5.0,0,0,200826,Jose Juan Barea,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,0,,,,,,,,Barea REBOUND (Off:0 Def:1),10:45 PM
6,78,1,6,0021501080,,,11:16,1,5.0,5,0,200826,Jose Juan Barea,DAL,Dallas,1610612742.0,Mavericks,101135,David Lee,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,2 - 3,1,Barea 5' Floating Jump Shot (2 PTS) (Lee 1 AST),10:45 PM
7,5,2,7,0021501080,MISS Thompson 2' Layup,,11:07,1,4.0,0,5,202691,Klay Thompson,GSW,Golden State,1610612744.0,Warriors,0,,,,,,1626257,Salah Mejri,DAL,Dallas,1610612742.0,Mavericks,,,Mejri BLOCK (1 BLK),10:45 PM
8,0,4,8,0021501080,Thompson REBOUND (Off:1 Def:0),,11:05,1,4.0,0,0,202691,Klay Thompson,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,,10:45 PM
9,78,2,9,0021501080,MISS Thompson 9' Floating Jump Shot,,11:03,1,4.0,0,0,202691,Klay Thompson,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,,10:45 PM
10,0,4,10,0021501080,,,10:58,1,5.0,0,0,101135,David Lee,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,0,,,,,,,,Lee REBOUND (Off:0 Def:1),10:45 PM
11,79,1,11,0021501080,,,10:45,1,5.0,5,0,202083,Wesley Matthews,DAL,Dallas,1610612742.0,Mavericks,101135,David Lee,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,5 - 3,-2,Matthews 26' 3PT Pullup Jump Shot (3 PTS) (Lee 2 AST),10:45 PM
12,79,1,12,0021501080,Curry  3PT Pullup Jump Shot (3 PTS) (Green 2 AST),,10:25,1,4.0,4,0,201939,Stephen Curry,GSW,Golden State,1610612744.0,Warriors,203110,Draymond Green,GSW,Golden State,1610612744.0,Warriors,0,,,,,,5 - 6,1,,10:46 PM
13,63,2,13,0021501080,,,10:07,1,5.0,0,0,200826,Jose Juan Barea,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,0,,,,,,,,MISS Barea 10' Fadeaway Jumper,10:46 PM
14,0,4,14,0021501080,Bogut REBOUND (Off:0 Def:1),,10:07,1,4.0,0,0,101106,Andrew Bogut,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,,10:46 PM
15,42,2,15,0021501080,MISS Green 3' Driving Layup,,9:54,1,4.0,0,5,203110,Draymond Green,GSW,Golden State,1610612744.0,Warriors,0,,,,,,1626257,Salah Mejri,DAL,Dallas,1610612742.0,Mavericks,,,Mejri BLOCK (2 BLK),10:46 PM
16,0,4,16,0021501080,WARRIORS Rebound,,9:53,1,2.0,0,0,1610612744,,,,,,0,,,,,,0,,,,,,,,,10:46 PM
17,52,1,17,0021501080,Bogut 1' Alley Oop Dunk (2 PTS) (Curry 1 AST),,9:48,1,4.0,4,0,101106,Andrew Bogut,GSW,Golden State,1610612744.0,Warriors,201939,Stephen Curry,GSW,Golden State,1610612744.0,Warriors,0,,,,,,5 - 8,3,,10:47 PM
18,79,1,18,0021501080,,,9:34,1,5.0,5,0,101109,Raymond Felton,DAL,Dallas,1610612742.0,Mavericks,101135,David Lee,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,7 - 8,1,Felton 20' Pullup Jump Shot (2 PTS) (Lee 3 AST),10:47 PM
19,1,2,19,0021501080,MISS Curry 27' 3PT Jump Shot,,9:25,1,4.0,0,0,201939,Stephen Curry,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,,10:47 PM
