,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0020401058,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,8:16 PM
1,0,10,1,0020401058,Jump Ball Gadzuric vs. Foyle: Tip to,,12:00,1,4,5,2,2429,Dan Gadzuric,MIL,Milwaukee,1610612749.0,Bucks,1502,Adonal Foyle,GSW,Golden State,1610612744.0,Warriors,1610612749,,,,,,,,,8:16 PM
2,1,2,2,0020401058,MISS Smith 15' Jump Shot,,11:44,1,4,0,0,693,Joe Smith,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,,,,8:17 PM
3,0,4,3,0020401058,,,11:42,1,5,0,0,1884,Baron Davis,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,Davis REBOUND (Off:0 Def:1),8:17 PM
4,5,2,4,0020401058,,,11:37,1,5,0,0,1884,Baron Davis,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,MISS Davis  Layup,8:17 PM
5,0,4,5,0020401058,Smith REBOUND (Off:0 Def:1),,11:35,1,4,0,0,693,Joe Smith,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,,,,8:17 PM
6,5,1,6,0020401058,Williams  Layup (2 PTS) (Smith 1 AST),,11:28,1,4,4,0,2590,Mo Williams,MIL,Milwaukee,1610612749.0,Bucks,693,Joe Smith,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0 - 2,2,,8:17 PM
7,2,6,7,0020401058,Williams S.FOUL (P1.T1),,11:11,1,4,0,1,2590,Mo Williams,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,,,,8:17 PM
8,11,3,8,0020401058,,,11:11,1,5,0,0,1884,Baron Davis,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,MISS Davis Free Throw 1 of 2,8:17 PM
9,1,4,9,0020401058,,,11:11,1,3,0,0,1610612744,,,,,,0,,,,,,0,,,,,,,,Warriors Rebound,8:17 PM
10,12,3,10,0020401058,,,11:11,1,5,0,0,1884,Baron Davis,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,1 - 2,1,Davis Free Throw 2 of 2 (1 PTS),8:18 PM
11,5,2,11,0020401058,MISS Gadzuric  Layup,,10:56,1,4,0,0,2429,Dan Gadzuric,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,,,,8:18 PM
12,0,4,12,0020401058,,,10:54,1,5,0,0,2399,Mike Dunleavy,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,Dunleavy REBOUND (Off:0 Def:1),8:18 PM
13,5,1,13,0020401058,,,10:50,1,5,5,0,2399,Mike Dunleavy,GSW,Golden State,1610612744.0,Warriors,1884,Baron Davis,GSW,Golden State,1610612744.0,Warriors,0,,,,,,3 - 2,-1,Dunleavy  Layup (2 PTS) (Davis 1 AST),8:18 PM
14,5,2,14,0020401058,MISS Williams  Layup,,10:39,1,4,0,0,2590,Mo Williams,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,,,,8:18 PM
15,0,4,15,0020401058,,,10:37,1,5,0,0,1884,Baron Davis,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,Davis REBOUND (Off:0 Def:2),8:18 PM
16,7,1,16,0020401058,,,10:32,1,5,5,0,1502,Adonal Foyle,GSW,Golden State,1610612744.0,Warriors,1884,Baron Davis,GSW,Golden State,1610612744.0,Warriors,0,,,,,,5 - 2,-3,Foyle  Dunk (2 PTS) (Davis 2 AST),8:18 PM
17,1,1,17,0020401058,Kukoc 22' Jump Shot (2 PTS) (Williams 1 AST),,10:19,1,4,4,0,389,Toni Kukoc,MIL,Milwaukee,1610612749.0,Bucks,2590,Mo Williams,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,5 - 4,-1,,8:19 PM
18,1,2,18,0020401058,,,10:00,1,5,0,0,1884,Baron Davis,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,MISS Davis 15' Jump Shot,8:19 PM
19,0,4,19,0020401058,Smith REBOUND (Off:0 Def:2),,9:58,1,4,0,0,693,Joe Smith,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,,,,8:19 PM
20,1,1,20,0020401058,Williams 15' Jump Shot (4 PTS),,9:43,1,4,0,0,2590,Mo Williams,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,5 - 6,1,,8:19 PM
21,1,1,21,0020401058,,,9:28,1,5,5,0,2202,Jason Richardson,GSW,Golden State,1610612744.0,Warriors,1884,Baron Davis,GSW,Golden State,1610612744.0,Warriors,0,,,,,,7 - 6,-1,Richardson 15' Jump Shot (2 PTS) (Davis 3 AST),8:20 PM
22,1,1,22,0020401058,Redd 24' 3PT Jump Shot (3 PTS) (Kukoc 1 AST),,9:09,1,4,4,0,2072,Michael Redd,MIL,Milwaukee,1610612749.0,Bucks,389,Toni Kukoc,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,7 - 9,2,,8:20 PM
23,7,1,23,0020401058,,,8:55,1,5,5,0,2211,Troy Murphy,GSW,Golden State,1610612744.0,Warriors,1884,Baron Davis,GSW,Golden State,1610612744.0,Warriors,0,,,,,,9 - 9,TIE,Murphy  Dunk (2 PTS) (Davis 4 AST),8:20 PM
24,5,1,24,0020401058,Smith  Layup (2 PTS) (Williams 2 AST),,8:36,1,4,4,0,693,Joe Smith,MIL,Milwaukee,1610612749.0,Bucks,2590,Mo Williams,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,9 - 11,2,,8:20 PM
25,5,1,25,0020401058,,,8:23,1,5,0,0,1884,Baron Davis,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,11 - 11,TIE,Davis  Layup (3 PTS),8:21 PM
26,5,1,26,0020401058,Smith  Layup (4 PTS) (Williams 3 AST),,8:04,1,4,4,0,693,Joe Smith,MIL,Milwaukee,1610612749.0,Bucks,2590,Mo Williams,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,11 - 13,2,,8:21 PM
27,1,2,27,0020401058,,,7:51,1,5,0,0,2211,Troy Murphy,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,MISS Murphy 26' 3PT Jump Shot,8:21 PM
28,0,4,28,0020401058,Gadzuric REBOUND (Off:0 Def:1),,7:49,1,4,0,0,2429,Dan Gadzuric,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,,,,8:21 PM
29,1,1,29,0020401058,Williams 14' Jump Shot (6 PTS),,7:34,1,4,0,0,2590,Mo Williams,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,11 - 15,4,,8:21 PM
30,5,2,30,0020401058,,,7:14,1,5,0,0,1502,Adonal Foyle,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,MISS Foyle  Layup,8:22 PM
31,0,4,32,0020401058,,,7:13,1,5,0,0,2211,Troy Murphy,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,Murphy REBOUND (Off:1 Def:0),8:22 PM
32,7,1,31,0020401058,,,7:12,1,5,0,0,2211,Troy Murphy,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,13 - 15,2,Murphy  Dunk (4 PTS),8:22 PM
33,17,6,33,0020401058,,,6:56,1,5,0,1,1502,Adonal Foyle,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,Warriors T.Foul (Def. 3 Sec Foyle ),8:22 PM
34,16,3,34,0020401058,Redd Free Throw Technical (4 PTS),,6:56,1,4,0,0,2072,Michael Redd,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,13 - 16,3,,8:22 PM
35,5,2,35,0020401058,MISS Smith  Layup,,6:51,1,4,0,5,693,Joe Smith,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,1502,Adonal Foyle,GSW,Golden State,1610612744.0,Warriors,,,Foyle BLOCK (1 BLK),8:23 PM
36,0,4,36,0020401058,Smith REBOUND (Off:1 Def:2),,6:48,1,4,0,0,693,Joe Smith,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,,,,8:23 PM
37,55,2,37,0020401058,MISS Smith 4' Hook Shot,,6:46,1,4,0,5,693,Joe Smith,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,1502,Adonal Foyle,GSW,Golden State,1610612744.0,Warriors,,,Foyle BLOCK (2 BLK),8:23 PM
38,0,4,38,0020401058,Williams REBOUND (Off:1 Def:0),,6:44,1,4,0,0,2590,Mo Williams,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,,,,8:23 PM
39,5,2,39,0020401058,MISS Smith  Layup,,6:42,1,4,0,0,693,Joe Smith,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,,,,8:23 PM
40,0,4,40,0020401058,,,6:41,1,5,0,0,2202,Jason Richardson,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,Richardson REBOUND (Off:0 Def:1),8:23 PM
41,1,6,41,0020401058,Kukoc P.FOUL (P1.T2),,6:40,1,4,0,1,389,Toni Kukoc,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,,,,8:23 PM
42,1,1,42,0020401058,,,6:34,1,5,5,0,1884,Baron Davis,GSW,Golden State,1610612744.0,Warriors,2211,Troy Murphy,GSW,Golden State,1610612744.0,Warriors,0,,,,,,16 - 16,TIE,Davis 27' 3PT Jump Shot (6 PTS) (Murphy 1 AST),8:23 PM
43,5,2,43,0020401058,MISS Kukoc  Layup,,6:08,1,4,0,0,389,Toni Kukoc,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,,,,8:24 PM
44,0,4,44,0020401058,BUCKS Rebound,,6:06,1,2,0,0,1610612749,,,,,,0,,,,,,0,,,,,,,,,8:24 PM
45,2,6,45,0020401058,,,5:56,1,5,0,1,1884,Baron Davis,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,Davis S.FOUL (P1.T1),8:24 PM
46,1,9,46,0020401058,BUCKS Timeout: Regular (Full 1 Short 0),,5:56,1,2,0,0,1610612749,,,,,,0,,,,,,0,,,,,,,,,8:24 PM
47,11,3,48,0020401058,Redd Free Throw 1 of 2 (5 PTS),,5:56,1,4,0,0,2072,Michael Redd,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,16 - 17,1,,8:27 PM
48,12,3,49,0020401058,Redd Free Throw 2 of 2 (6 PTS),,5:56,1,4,0,0,2072,Michael Redd,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,16 - 18,2,,8:27 PM
