,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021500584,,,12:00,1,0.0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,10:13 PM
1,0,10,1,0021500584,Jump Ball Plumlee vs. Gobert: Tip to Neto,,12:00,1,4.0,5,5,203486,Mason Plumlee,POR,Portland,1610612757.0,Trail Blazers,203497,Rudy Gobert,UTA,Utah,1610612762.0,Jazz,203526,Raul Neto,UTA,Utah,1610612762.0,Jazz,,,,10:13 PM
2,2,6,2,0021500584,Lillard S.FOUL (P1.T1) (M.Boland),,11:46,1,4.0,5,1,203081,Damian Lillard,POR,Portland,1610612757.0,Trail Blazers,203497,Rudy Gobert,UTA,Utah,1610612762.0,Jazz,0,,,,,,,,,10:14 PM
3,11,3,3,0021500584,,,11:46,1,5.0,0,0,203497,Rudy Gobert,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,1 - 0,-1,Gobert Free Throw 1 of 2 (1 PTS),10:14 PM
4,12,3,5,0021500584,,,11:46,1,5.0,0,0,203497,Rudy Gobert,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,MISS Gobert Free Throw 2 of 2,10:14 PM
5,0,4,7,0021500584,Vonleh REBOUND (Off:0 Def:1),,11:45,1,4.0,0,0,203943,Noah Vonleh,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,,,,10:14 PM
6,3,2,8,0021500584,MISS Vonleh 2' Hook Shot,,11:26,1,4.0,0,5,203943,Noah Vonleh,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,203497,Rudy Gobert,UTA,Utah,1610612762.0,Jazz,,,Gobert BLOCK (1 BLK),10:15 PM
7,0,4,9,0021500584,Lillard REBOUND (Off:1 Def:0),,11:25,1,4.0,0,0,203081,Damian Lillard,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,,,,10:15 PM
8,1,1,10,0021500584,Lillard 26' 3PT Jump Shot (3 PTS),,11:20,1,4.0,0,0,203081,Damian Lillard,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,1 - 3,2,,10:15 PM
9,42,1,11,0021500584,,,11:00,1,5.0,5,0,1626168,Trey Lyles,UTA,Utah,1610612762.0,Jazz,202330,Gordon Hayward,UTA,Utah,1610612762.0,Jazz,0,,,,,,3 - 3,TIE,Lyles 2' Driving Layup (2 PTS) (Hayward 1 AST),10:15 PM
