,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0029700088,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,11:13 AM
1,0,10,1,0029700088,Jump Ball Knight vs. Battie: Tip to Jackson,,12:00,1,4,5,5,969,Travis Knight,BOS,Boston,1610612738.0,Celtics,1499,Tony Battie,DEN,Denver,1610612743.0,Nuggets,1517,Bobby Jackson,DEN,Denver,1610612743.0,Nuggets,,,,11:13 AM
2,1,1,2,0029700088,,,11:51,1,5,5,0,1499,Tony Battie,DEN,Denver,1610612743.0,Nuggets,1517,Bobby Jackson,DEN,Denver,1610612743.0,Nuggets,0,,,,,,2 - 0,-2,Battie 15' Jump Shot (2 PTS) (Jackson 1 AST),11:14 AM
3,1,2,3,0029700088,MISS Billups 26' 3PT Jump Shot,,11:31,1,4,0,0,1497,Chauncey Billups,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,,11:15 AM
4,0,4,4,0029700088,,,11:28,1,5,0,0,1051,Dean Garrett,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,,,Garrett REBOUND (Off:0 Def:1),11:15 AM
5,1,2,5,0029700088,,,11:20,1,5,0,0,271,Johnny Newman,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,,,MISS Newman 26' 3PT Jump Shot,11:15 AM
6,0,4,6,0029700088,Knight REBOUND (Off:0 Def:1),,11:18,1,4,0,0,969,Travis Knight,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,,11:15 AM
7,5,2,7,0029700088,MISS Mercer 5' Layup,,11:14,1,4,0,0,1500,Ron Mercer,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,,11:15 AM
8,0,4,8,0029700088,,,11:11,1,5,0,0,271,Johnny Newman,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,,,Newman REBOUND (Off:0 Def:1),11:15 AM
9,1,2,9,0029700088,,,10:56,1,5,0,0,271,Johnny Newman,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,,,MISS Newman 16' Jump Shot,11:15 AM
10,0,4,10,0029700088,Walker REBOUND (Off:0 Def:1),,10:53,1,4,0,0,952,Antoine Walker,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,,11:15 AM
11,5,2,11,0029700088,MISS Knight 1' Layup,,10:42,1,4,0,5,969,Travis Knight,BOS,Boston,1610612738.0,Celtics,0,,,,,,1051,Dean Garrett,DEN,Denver,1610612743.0,Nuggets,,,Garrett BLOCK (1 BLK),11:16 AM
12,0,4,12,0029700088,,,10:39,1,5,0,0,1517,Bobby Jackson,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,,,Jackson REBOUND (Off:0 Def:1),11:16 AM
13,1,1,13,0029700088,,,10:30,1,5,5,0,1499,Tony Battie,DEN,Denver,1610612743.0,Nuggets,271,Johnny Newman,DEN,Denver,1610612743.0,Nuggets,0,,,,,,4 - 0,-4,Battie 14' Jump Shot (4 PTS) (Newman 1 AST),11:16 AM
14,1,6,14,0029700088,,,10:21,1,5,0,0,1517,Bobby Jackson,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,,,Jackson P.FOUL (P1.T1),11:16 AM
15,2,5,15,0029700088,Knight Lost Ball Turnover (P1.T1),,10:15,1,4,0,0,969,Travis Knight,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,,11:16 AM
16,6,7,17,0029700088,Walker Violation:Double Lane,,10:11,1,4,0,1,952,Antoine Walker,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,,11:17 AM
17,1,1,18,0029700088,,,9:48,1,5,5,0,1499,Tony Battie,DEN,Denver,1610612743.0,Nuggets,1517,Bobby Jackson,DEN,Denver,1610612743.0,Nuggets,0,,,,,,6 - 0,-6,Battie 10' Jump Shot (6 PTS) (Jackson 2 AST),11:17 AM
18,2,9,19,0029700088,CELTICS Timeout: Short (Full 0 Short 1),,9:40,1,2,0,0,1610612738,,,,,,0,,,,,,0,,,,,,,,,11:17 AM
19,1,2,20,0029700088,MISS Knight 25' 3PT Jump Shot,,9:24,1,4,0,0,969,Travis Knight,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,,11:18 AM
20,0,4,21,0029700088,,,9:21,1,5,0,0,1051,Dean Garrett,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,,,Garrett REBOUND (Off:0 Def:2),11:18 AM
21,1,5,22,0029700088,Walker STEAL (1 STL),,9:05,1,5,4,0,179,Bryant Stith,DEN,Denver,1610612743.0,Nuggets,952,Antoine Walker,BOS,Boston,1610612738.0,Celtics,0,,,,,,,,Stith Bad Pass Turnover (P1.T1),11:19 AM
22,1,2,23,0029700088,MISS Mercer 21' Jump Shot,,8:59,1,4,0,0,1500,Ron Mercer,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,,11:19 AM
23,0,4,24,0029700088,,,8:54,1,5,0,0,1051,Dean Garrett,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,,,Garrett REBOUND (Off:0 Def:3),11:19 AM
24,7,5,25,0029700088,,,8:46,1,5,0,0,1517,Bobby Jackson,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,,,Jackson Discontinue Dribble Turnover (P1.T2),11:19 AM
25,1,2,26,0029700088,MISS McCarty 12' Jump Shot,,8:38,1,4,0,0,962,Walter McCarty,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,,11:20 AM
26,0,4,27,0029700088,,,8:35,1,5,0,0,1499,Tony Battie,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,,,Battie REBOUND (Off:0 Def:1),11:20 AM
27,1,5,28,0029700088,Billups STEAL (1 STL),,8:24,1,5,4,0,179,Bryant Stith,DEN,Denver,1610612743.0,Nuggets,1497,Chauncey Billups,BOS,Boston,1610612738.0,Celtics,0,,,,,,,,Stith Bad Pass Turnover (P2.T3),11:20 AM
28,1,1,29,0029700088,Mercer 18' Jump Shot (2 PTS) (Billups 1 AST),,8:17,1,4,4,0,1500,Ron Mercer,BOS,Boston,1610612738.0,Celtics,1497,Chauncey Billups,BOS,Boston,1610612738.0,Celtics,0,,,,,,6 - 2,-4,,11:20 AM
29,1,2,30,0029700088,,,7:59,1,5,0,0,271,Johnny Newman,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,,,MISS Newman 24' 3PT Jump Shot,11:20 AM
30,0,4,31,0029700088,,,7:57,1,5,0,0,1499,Tony Battie,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,,,Battie REBOUND (Off:1 Def:1),11:20 AM
31,6,1,32,0029700088,,,7:54,1,5,5,0,271,Johnny Newman,DEN,Denver,1610612743.0,Nuggets,1499,Tony Battie,DEN,Denver,1610612743.0,Nuggets,0,,,,,,8 - 2,-6,Newman 1' Driving Layup (2 PTS) (Battie 1 AST),11:20 AM
32,1,5,33,0029700088,Billups Bad Pass Turnover (P1.T2),,7:50,1,4,0,0,1497,Chauncey Billups,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,,11:20 AM
33,0,8,34,0029700088,SUB: Bowen FOR McCarty,,7:50,1,4,4,0,962,Walter McCarty,BOS,Boston,1610612738.0,Celtics,1477,Bruce Bowen,BOS,Boston,1610612738.0,Celtics,0,,,,,,,,,11:21 AM
34,0,8,35,0029700088,SUB: Edney FOR Billups,,7:30,1,4,4,0,1497,Chauncey Billups,BOS,Boston,1610612738.0,Celtics,721,Tyus Edney,BOS,Boston,1610612738.0,Celtics,0,,,,,,,,,11:21 AM
35,11,5,36,0029700088,,,7:26,1,3,0,0,1610612743,,,,,,0,,,,,,0,,,,,,,,Nuggets Turnover: Shot Clock (T#4),11:22 AM
36,2,5,37,0029700088,Walker Lost Ball Turnover (P1.T3),,7:04,1,4,5,0,952,Antoine Walker,BOS,Boston,1610612738.0,Celtics,179,Bryant Stith,DEN,Denver,1610612743.0,Nuggets,0,,,,,,,,Stith STEAL (1 STL),11:22 AM
37,1,1,38,0029700088,,,6:59,1,5,0,0,1517,Bobby Jackson,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,10 - 2,-8,Jackson 14' Jump Shot (2 PTS),11:22 AM
38,7,1,39,0029700088,Knight 1' Dunk (2 PTS) (Walker 1 AST),,6:41,1,4,4,0,969,Travis Knight,BOS,Boston,1610612738.0,Celtics,952,Antoine Walker,BOS,Boston,1610612738.0,Celtics,0,,,,,,10 - 4,-6,,11:23 AM
39,1,5,40,0029700088,Edney STEAL (1 STL),,6:33,1,5,4,0,1051,Dean Garrett,DEN,Denver,1610612743.0,Nuggets,721,Tyus Edney,BOS,Boston,1610612738.0,Celtics,0,,,,,,,,Garrett Bad Pass Turnover (P1.T5),11:23 AM
40,9,1,41,0029700088,Mercer 1' Driving Dunk (4 PTS) (Knight 1 AST),,6:30,1,4,4,0,1500,Ron Mercer,BOS,Boston,1610612738.0,Celtics,969,Travis Knight,BOS,Boston,1610612738.0,Celtics,0,,,,,,10 - 6,-4,,11:23 AM
41,1,9,42,0029700088,,,6:30,1,3,0,0,1610612743,,,,,,0,,,,,,0,,,,,,,,Nuggets Timeout: Regular (Reg.1 Short 0),11:23 AM
42,1,1,44,0029700088,,,6:11,1,5,5,0,1499,Tony Battie,DEN,Denver,1610612743.0,Nuggets,271,Johnny Newman,DEN,Denver,1610612743.0,Nuggets,0,,,,,,12 - 6,-6,Battie 6' Jump Shot (8 PTS) (Newman 2 AST),11:26 AM
43,1,2,45,0029700088,MISS Mercer 13' Jump Shot,,5:58,1,4,0,0,1500,Ron Mercer,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,,11:26 AM
44,0,4,46,0029700088,Bowen REBOUND (Off:1 Def:0),,5:57,1,4,0,0,1477,Bruce Bowen,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,,11:26 AM
45,1,6,47,0029700088,,,5:57,1,5,0,0,271,Johnny Newman,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,,,Newman P.FOUL (P1.T2),11:26 AM
46,6,7,48,0029700088,,,5:50,1,5,0,0,271,Johnny Newman,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,,,Newman Violation:Double Lane,11:27 AM
47,1,5,50,0029700088,Edney Bad Pass Turnover (P1.T4),,5:44,1,4,0,0,721,Tyus Edney,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,,11:27 AM
48,1,5,51,0029700088,Knight STEAL (1 STL),,5:36,1,5,4,0,1517,Bobby Jackson,DEN,Denver,1610612743.0,Nuggets,969,Travis Knight,BOS,Boston,1610612738.0,Celtics,0,,,,,,,,Jackson Bad Pass Turnover (P2.T6),11:27 AM
49,1,2,52,0029700088,MISS Walker 13' Jump Shot,,5:31,1,4,0,0,952,Antoine Walker,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,,11:27 AM
50,0,4,53,0029700088,Walker REBOUND (Off:1 Def:1),,5:29,1,4,0,0,952,Antoine Walker,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,,11:27 AM
51,5,2,54,0029700088,MISS Walker 3' Layup,,5:26,1,4,0,0,952,Antoine Walker,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,,11:27 AM
52,0,4,55,0029700088,,,5:23,1,5,0,0,179,Bryant Stith,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,,,Stith REBOUND (Off:0 Def:1),11:27 AM
53,1,2,56,0029700088,,,5:16,1,5,0,0,271,Johnny Newman,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,,,MISS Newman 14' Jump Shot,11:27 AM
54,0,4,57,0029700088,Knight REBOUND (Off:0 Def:2),,5:13,1,4,0,0,969,Travis Knight,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,,11:27 AM
