,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0020100250,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,8:47 PM
1,0,10,1,0020100250,Jump Ball Miller vs. Cato: Tip to Norris,,12:00,1,4,5,5,1802,Brad Miller,CHI,Chicago,1610612741.0,Bulls,1509,Kelvin Cato,HOU,Houston,1610612745.0,Rockets,983,Moochie Norris,HOU,Houston,1610612745.0,Rockets,,,,8:47 PM
2,5,1,2,0020100250,,,11:47,1,5,5,0,1509,Kelvin Cato,HOU,Houston,1610612745.0,Rockets,983,Moochie Norris,HOU,Houston,1610612745.0,Rockets,0,,,,,,2 - 0,-2,Cato  Layup (2 PTS) (Norris 1 AST),8:47 PM
3,2,6,3,0020100250,Miller S.FOUL (P1.T1),,11:47,1,4,0,1,1802,Brad Miller,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,,8:47 PM
4,10,3,4,0020100250,,,11:47,1,5,0,0,1509,Kelvin Cato,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,3 - 0,-3,Cato Free Throw 1 of 1 (3 PTS),8:47 PM
5,1,2,5,0020100250,MISS Miller 9' Jump Shot,,11:25,1,4,0,0,1802,Brad Miller,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,,8:48 PM
6,0,4,6,0020100250,,,11:21,1,5,0,0,1903,Kenny Thomas,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,Thomas REBOUND (Off:0 Def:1),8:48 PM
7,2,6,7,0020100250,Anthony S.FOUL (P1.T2),,11:11,1,4,0,1,21,Greg Anthony,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,,8:48 PM
8,11,3,8,0020100250,,,11:11,1,5,0,0,1509,Kelvin Cato,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,4 - 0,-4,Cato Free Throw 1 of 2 (4 PTS),8:48 PM
9,12,3,9,0020100250,,,11:11,1,5,0,0,1509,Kelvin Cato,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,MISS Cato Free Throw 2 of 2,8:48 PM
10,0,4,10,0020100250,Miller REBOUND (Off:0 Def:1),,11:07,1,4,0,0,1802,Brad Miller,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,,8:49 PM
11,1,2,11,0020100250,MISS Mercer 12' Jump Shot,,10:57,1,4,0,0,1500,Ron Mercer,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,,8:49 PM
12,0,4,12,0020100250,Miller REBOUND (Off:1 Def:1),,10:54,1,4,0,0,1802,Brad Miller,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,,8:49 PM
13,1,1,13,0020100250,Miller  Jump Shot (2 PTS),,10:54,1,4,0,0,1802,Brad Miller,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,4 - 2,-2,,8:49 PM
14,2,6,14,0020100250,,,10:54,1,5,0,1,1749,Cuttino Mobley,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,Mobley S.FOUL (P1.T1),8:49 PM
15,10,3,15,0020100250,MISS Miller Free Throw 1 of 1,,10:54,1,4,0,0,1802,Brad Miller,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,,8:49 PM
16,0,4,16,0020100250,Oakley REBOUND (Off:1 Def:0),,10:49,1,4,0,0,891,Charles Oakley,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,,8:49 PM
17,1,1,17,0020100250,Mercer 14' Jump Shot (2 PTS) (Oakley 1 AST),,10:46,1,4,4,0,1500,Ron Mercer,CHI,Chicago,1610612741.0,Bulls,891,Charles Oakley,CHI,Chicago,1610612741.0,Bulls,0,,,,,,4 - 4,TIE,,8:49 PM
18,1,1,18,0020100250,,,10:27,1,5,0,0,983,Moochie Norris,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,6 - 4,-2,Norris 18' Jump Shot (2 PTS),8:50 PM
19,5,2,19,0020100250,MISS Miller  Layup,,10:18,1,4,0,0,1802,Brad Miller,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,,8:50 PM
20,0,4,20,0020100250,,,10:15,1,5,0,0,1509,Kelvin Cato,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,Cato REBOUND (Off:0 Def:1),8:50 PM
21,1,2,21,0020100250,,,10:08,1,5,0,0,1903,Kenny Thomas,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,MISS Thomas 16' Jump Shot,8:50 PM
22,0,4,22,0020100250,Hassell REBOUND (Off:0 Def:1),,10:06,1,4,0,0,2239,Trenton Hassell,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,,8:50 PM
23,1,2,23,0020100250,MISS Mercer 19' Jump Shot,,9:57,1,4,0,0,1500,Ron Mercer,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,,8:50 PM
24,0,4,24,0020100250,,,9:54,1,5,0,0,1509,Kelvin Cato,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,Cato REBOUND (Off:0 Def:2),8:50 PM
25,1,5,25,0020100250,,,9:51,1,5,0,0,1749,Cuttino Mobley,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,Mobley Bad Pass Turnover (P1.T1),8:50 PM
26,1,1,27,0020100250,Anthony 25' 3PT Jump Shot (3 PTS) (Mercer 1 AST),,9:42,1,4,4,0,21,Greg Anthony,CHI,Chicago,1610612741.0,Bulls,1500,Ron Mercer,CHI,Chicago,1610612741.0,Bulls,0,,,,,,6 - 7,1,,8:51 PM
27,2,5,28,0020100250,,,9:32,1,5,0,0,983,Moochie Norris,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,Norris Lost Ball Turnover (P1.T2),8:51 PM
28,1,1,29,0020100250,Oakley 17' Jump Shot (2 PTS) (Mercer 2 AST),,9:15,1,4,4,0,891,Charles Oakley,CHI,Chicago,1610612741.0,Bulls,1500,Ron Mercer,CHI,Chicago,1610612741.0,Bulls,0,,,,,,6 - 9,3,,8:51 PM
29,1,1,30,0020100250,,,8:51,1,5,5,0,779,Glen Rice,HOU,Houston,1610612745.0,Rockets,1749,Cuttino Mobley,HOU,Houston,1610612745.0,Rockets,0,,,,,,8 - 9,1,Rice 16' Jump Shot (2 PTS) (Mobley 1 AST),8:52 PM
30,1,2,31,0020100250,MISS Oakley 17' Jump Shot,,8:41,1,4,0,0,891,Charles Oakley,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,,8:52 PM
31,0,4,32,0020100250,,,8:40,1,5,0,0,1749,Cuttino Mobley,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,Mobley REBOUND (Off:0 Def:1),8:52 PM
32,1,2,33,0020100250,,,8:30,1,5,0,0,1903,Kenny Thomas,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,MISS Thomas 9' Jump Shot,8:52 PM
