,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0029700422,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,11:18 PM
1,0,10,1,0029700422,Jump Ball Thorpe vs. Robinson: Tip to Duncan,,12:00,1,4,5,5,901,Otis Thorpe,VAN,Vancouver,1610612763.0,Grizzlies,764,David Robinson,SAS,San Antonio,1610612759.0,Spurs,1495,Tim Duncan,SAS,San Antonio,1610612759.0,Spurs,,,,11:19 PM
2,1,1,2,0029700422,,,11:41,1,5,5,0,251,Sean Elliott,SAS,San Antonio,1610612759.0,Spurs,422,Avery Johnson,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,2 - 0,-2,Elliott 20' Jump Shot (2 PTS) (Johnson 1 AST),11:20 PM
3,1,1,3,0029700422,Mack 24' 3PT Jump Shot (3 PTS) (Daniels 1 AST),,11:23,1,4,4,0,694,Sam Mack,VAN,Vancouver,1610612763.0,Grizzlies,1498,Antonio Daniels,VAN,Vancouver,1610612763.0,Grizzlies,0,,,,,,2 - 3,1,,11:20 PM
4,1,1,4,0029700422,,,11:01,1,5,5,0,251,Sean Elliott,SAS,San Antonio,1610612759.0,Spurs,1114,Jaren Jackson,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,5 - 3,-2,Elliott 26' 3PT Jump Shot (5 PTS) (Jackson 1 AST),11:21 PM
5,1,2,5,0029700422,MISS Abdur-Rahim 21' Jump Shot,,10:49,1,4,0,0,949,Shareef Abdur-Rahim,VAN,Vancouver,1610612763.0,Grizzlies,0,,,,,,0,,,,,,,,,11:21 PM
6,0,4,6,0029700422,,,10:47,1,5,0,0,764,David Robinson,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,0,,,,,,,,Robinson REBOUND (Off:0 Def:1),11:21 PM
7,1,2,7,0029700422,,,10:40,1,5,0,0,764,David Robinson,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,0,,,,,,,,MISS Robinson 19' Jump Shot,11:21 PM
8,0,4,8,0029700422,Abdur-Rahim REBOUND (Off:0 Def:1),,10:38,1,4,0,0,949,Shareef Abdur-Rahim,VAN,Vancouver,1610612763.0,Grizzlies,0,,,,,,0,,,,,,,,,11:21 PM
9,5,1,9,0029700422,Reeves  Layup (2 PTS) (Daniels 2 AST),,10:34,1,4,4,0,735,Bryant Reeves,VAN,Vancouver,1610612763.0,Grizzlies,1498,Antonio Daniels,VAN,Vancouver,1610612763.0,Grizzlies,0,,,,,,5 - 5,TIE,,11:21 PM
