,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0029600741,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,11:37 PM
1,0,10,1,0029600741,Jump Ball Wright vs. Dreiling: Tip to Vaught,,12:00,1,4,5,4,953,Lorenzen Wright,LAC,Los Angeles,1610612746.0,Clippers,1068,Greg Dreiling,DAL,Dallas,1610612742.0,Mavericks,919,Loy Vaught,LAC,Los Angeles,1610612746.0,Clippers,,,,11:41 PM
2,1,2,2,0029600741,MISS Rogers 4' Jump Shot,,11:41,1,4,0,0,915,Rodney Rogers,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0,,,,,,,,,11:42 PM
3,0,4,3,0029600741,,,11:39,1,5,0,0,714,Michael Finley,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,0,,,,,,,,Finley REBOUND (Off:0 Def:1),11:42 PM
4,1,5,4,0029600741,Rogers STEAL (1 STL),,11:21,1,5,4,0,390,Sasha Danilovic,DAL,Dallas,1610612742.0,Mavericks,915,Rodney Rogers,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,,,Danilovic Bad Pass Turnover (P1.T1),11:42 PM
5,1,1,5,0029600741,Vaught 17' Jump Shot (2 PTS) (Martin 1 AST),,11:18,1,4,4,0,919,Loy Vaught,LAC,Los Angeles,1610612746.0,Clippers,239,Darrick Martin,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0 - 2,2,,11:42 PM
6,1,2,6,0029600741,,,10:50,1,5,0,0,157,Derek Harper,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,0,,,,,,,,MISS Harper 11' Jump Shot,11:42 PM
7,0,4,7,0029600741,Rogers REBOUND (Off:0 Def:1),,10:49,1,4,0,0,915,Rodney Rogers,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0,,,,,,,,,11:42 PM
8,5,1,8,0029600741,Wright  Layup (2 PTS) (Sealy 1 AST),,10:45,1,4,4,0,953,Lorenzen Wright,LAC,Los Angeles,1610612746.0,Clippers,907,Malik Sealy,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0 - 4,4,,11:42 PM
9,1,1,9,0029600741,,,10:27,1,5,5,0,714,Michael Finley,DAL,Dallas,1610612742.0,Mavericks,157,Derek Harper,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,2 - 4,2,Finley 19' Jump Shot (2 PTS) (Harper 1 AST),11:43 PM
10,1,1,10,0029600741,Sealy  3PT Jump Shot (3 PTS) (Rogers 1 AST),,10:10,1,4,4,0,907,Malik Sealy,LAC,Los Angeles,1610612746.0,Clippers,915,Rodney Rogers,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,2 - 7,5,,11:43 PM
11,1,2,11,0029600741,,,9:53,1,5,0,0,714,Michael Finley,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,0,,,,,,,,MISS Finley 12' Jump Shot,11:43 PM
12,0,4,12,0029600741,Martin REBOUND (Off:0 Def:1),,9:51,1,4,0,0,239,Darrick Martin,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0,,,,,,,,,11:43 PM
13,5,2,13,0029600741,MISS Martin  Layup,,9:47,1,4,0,0,239,Darrick Martin,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0,,,,,,,,,11:43 PM
14,0,4,14,0029600741,,,9:45,1,5,0,0,920,A.C. Green,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,0,,,,,,,,Green REBOUND (Off:0 Def:1),11:44 PM
15,2,5,15,0029600741,,,9:43,1,5,0,0,920,A.C. Green,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,0,,,,,,,,Green Lost Ball Turnover (P1.T2),11:44 PM
16,5,1,16,0029600741,Wright  Layup (4 PTS) (Martin 2 AST),,9:33,1,4,4,0,953,Lorenzen Wright,LAC,Los Angeles,1610612746.0,Clippers,239,Darrick Martin,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,2 - 9,7,,11:44 PM
17,2,9,17,0029600741,,,9:23,1,3,0,0,1610612742,,,,,,0,,,,,,0,,,,,,,,Mavericks Timeout: Short (Reg.0 Short 1),11:44 PM
18,1,1,18,0029600741,,,9:18,1,5,0,0,157,Derek Harper,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,0,,,,,,4 - 9,5,Harper 12' Jump Shot (2 PTS),11:45 PM
19,1,2,19,0029600741,MISS Rogers 24' 3PT Jump Shot,,8:59,1,4,0,0,915,Rodney Rogers,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0,,,,,,,,,11:45 PM
20,0,4,20,0029600741,Wright REBOUND (Off:1 Def:0),,8:58,1,4,0,0,953,Lorenzen Wright,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0,,,,,,,,,11:45 PM
21,1,5,21,0029600741,Wright Bad Pass Turnover (P1.T1),,8:54,1,4,5,0,953,Lorenzen Wright,LAC,Los Angeles,1610612746.0,Clippers,157,Derek Harper,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,,,Harper STEAL (1 STL),11:45 PM
22,9,1,22,0029600741,,,8:51,1,5,5,0,714,Michael Finley,DAL,Dallas,1610612742.0,Mavericks,157,Derek Harper,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,6 - 9,3,Finley  Driving Dunk (4 PTS) (Harper 2 AST),11:46 PM
23,6,1,23,0029600741,Rogers  Driving Layup (2 PTS),,8:31,1,4,0,0,915,Rodney Rogers,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0,,,,,,6 - 11,5,,11:46 PM
24,2,6,24,0029600741,Rogers S.FOUL (P1.T1),,8:07,1,4,0,0,915,Rodney Rogers,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0,,,,,,,,,11:46 PM
25,11,3,26,0029600741,,,8:07,1,5,0,0,714,Michael Finley,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,0,,,,,,,,MISS Finley Free Throw 1 of 2,11:47 PM
26,0,4,27,0029600741,,,8:07,1,3,0,0,1610612742,,,,,,0,,,,,,0,,,,,,,,Mavericks Rebound,11:47 PM
27,12,3,28,0029600741,,,8:07,1,5,0,0,714,Michael Finley,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,0,,,,,,7 - 11,4,Finley Free Throw 2 of 2 (5 PTS),11:47 PM
28,2,6,29,0029600741,,,7:57,1,5,5,0,714,Michael Finley,DAL,Dallas,1610612742.0,Mavericks,0,,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,,,Finley S.FOUL (P1.T1),11:47 PM
29,11,3,30,0029600741,Wright Free Throw 1 of 2 (5 PTS),,7:57,1,4,0,0,953,Lorenzen Wright,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0,,,,,,7 - 12,5,,11:47 PM
30,12,3,31,0029600741,MISS Wright Free Throw 2 of 2,,7:57,1,4,0,0,953,Lorenzen Wright,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0,,,,,,,,,11:47 PM
31,0,4,32,0029600741,,,7:57,1,5,0,0,920,A.C. Green,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,0,,,,,,,,Green REBOUND (Off:0 Def:2),11:48 PM
32,1,1,33,0029600741,,,7:42,1,5,5,0,390,Sasha Danilovic,DAL,Dallas,1610612742.0,Mavericks,714,Michael Finley,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,9 - 12,3,Danilovic 18' Jump Shot (2 PTS) (Finley 1 AST),11:48 PM
33,1,6,34,0029600741,,,7:31,1,5,5,0,1068,Greg Dreiling,DAL,Dallas,1610612742.0,Mavericks,0,,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,,,Dreiling P.FOUL (P1.T2),11:48 PM
34,1,2,35,0029600741,MISS Sealy 14' Jump Shot,,7:22,1,4,0,0,907,Malik Sealy,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0,,,,,,,,,11:48 PM
35,0,4,36,0029600741,Sealy REBOUND (Off:1 Def:0),,7:19,1,4,0,0,907,Malik Sealy,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0,,,,,,,,,11:49 PM
36,5,1,37,0029600741,Sealy  Layup (5 PTS),,7:17,1,4,0,0,907,Malik Sealy,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0,,,,,,9 - 14,5,,11:49 PM
