,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0020300288,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,9:12 PM
1,0,10,1,0020300288,Jump Ball Ostertag vs. Blount: Tip to LaFrentz,,12:00,1,4,5,5,731,Greg Ostertag,UTA,Utah,1610612762.0,Jazz,1548,Mark Blount,BOS,Boston,1610612738.0,Celtics,1711,Raef LaFrentz,BOS,Boston,1610612738.0,Celtics,,,,9:13 PM
2,39,5,2,0020300288,,,11:47,1,5,0,1,1711,Raef LaFrentz,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,LaFrentz Step Out of Bounds Turnover (P1.T1),9:13 PM
3,1,5,3,0020300288,Kirilenko Bad Pass Turnover (P1.T1),,11:33,1,4,5,0,1905,Andrei Kirilenko,UTA,Utah,1610612762.0,Jazz,1548,Mark Blount,BOS,Boston,1610612738.0,Celtics,0,,,,,,,,Blount STEAL (1 STL),9:14 PM
4,1,2,4,0020300288,,,11:24,1,5,0,0,1718,Paul Pierce,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,MISS Pierce 25' 3PT Jump Shot,9:14 PM
5,0,4,5,0020300288,Ostertag REBOUND (Off:0 Def:1),,11:21,1,4,0,0,731,Greg Ostertag,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,,9:14 PM
6,1,5,6,0020300288,Harpring Bad Pass Turnover (P1.T2),,11:04,1,4,5,0,1723,Matt Harpring,UTA,Utah,1610612762.0,Jazz,1718,Paul Pierce,BOS,Boston,1610612738.0,Celtics,0,,,,,,,,Pierce STEAL (1 STL),9:14 PM
7,1,1,7,0020300288,,,10:53,1,5,5,0,1711,Raef LaFrentz,BOS,Boston,1610612738.0,Celtics,2229,Mike James,BOS,Boston,1610612738.0,Celtics,0,,,,,,2 - 0,-2,LaFrentz 22' Jump Shot (2 PTS) (James 1 AST),9:14 PM
8,1,1,8,0020300288,Stevenson 22' Jump Shot (2 PTS) (Ostertag 1 AST),,10:33,1,4,4,0,2052,DeShawn Stevenson,UTA,Utah,1610612762.0,Jazz,731,Greg Ostertag,UTA,Utah,1610612762.0,Jazz,0,,,,,,2 - 2,TIE,,9:15 PM
9,1,1,9,0020300288,,,10:12,1,5,5,0,1548,Mark Blount,BOS,Boston,1610612738.0,Celtics,2229,Mike James,BOS,Boston,1610612738.0,Celtics,0,,,,,,4 - 2,-2,Blount 16' Jump Shot (2 PTS) (James 2 AST),9:15 PM
10,1,2,10,0020300288,MISS Stevenson 18' Jump Shot,,9:58,1,4,0,0,2052,DeShawn Stevenson,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,,9:15 PM
11,0,4,11,0020300288,,,9:56,1,5,0,0,1711,Raef LaFrentz,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,LaFrentz REBOUND (Off:0 Def:1),9:15 PM
12,1,1,12,0020300288,,,9:48,1,5,0,0,2229,Mike James,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,6 - 2,-4,James 21' Jump Shot (2 PTS),9:15 PM
13,2,6,13,0020300288,,,9:33,1,5,0,1,1711,Raef LaFrentz,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,LaFrentz S.FOUL (P1.T1),9:16 PM
14,11,3,14,0020300288,Ostertag Free Throw 1 of 2 (1 PTS),,9:33,1,4,0,0,731,Greg Ostertag,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,6 - 3,-3,,9:16 PM
15,12,3,15,0020300288,MISS Ostertag Free Throw 2 of 2,,9:33,1,4,0,0,731,Greg Ostertag,UTA,Utah,1610612762.0,Jazz,0,,,,,,0,,,,,,,,,9:16 PM
16,0,4,16,0020300288,,,9:31,1,5,0,0,1718,Paul Pierce,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,Pierce REBOUND (Off:0 Def:1),9:17 PM
17,1,2,17,0020300288,,,9:23,1,5,0,0,2412,Jiri Welsch,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,MISS Welsch 24' 3PT Jump Shot,9:17 PM
18,0,4,19,0020300288,,,9:21,1,5,0,0,1711,Raef LaFrentz,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,LaFrentz REBOUND (Off:1 Def:1),9:17 PM
19,4,1,18,0020300288,,,9:21,1,5,0,0,1711,Raef LaFrentz,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,8 - 3,-5,LaFrentz  Tip Shot (4 PTS),9:17 PM
