,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021100093,,,12:00,1,0.0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,10:45 PM
1,0,10,1,0021100093,Jump Ball Jordan vs. Hill: Tip to Paul,,12:00,1,4.0,5,4,201599,DeAndre Jordan,LAC,Los Angeles,1610612746.0,Clippers,201941,Jordan Hill,HOU,Houston,1610612745.0,Rockets,101108,Chris Paul,LAC,Los Angeles,1610612746.0,Clippers,,,,10:45 PM
2,1,2,2,0021100093,MISS Griffin 22' Jump Shot,,11:39,1,4.0,0,0,201933,Blake Griffin,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0,,,,,,,,,10:46 PM
3,0,4,3,0021100093,,,11:37,1,5.0,0,0,200768,Kyle Lowry,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,Lowry REBOUND (Off:0 Def:1),10:46 PM
4,5,1,4,0021100093,,,11:27,1,5.0,5,0,2449,Luis Scola,HOU,Houston,1610612745.0,Rockets,200768,Kyle Lowry,HOU,Houston,1610612745.0,Rockets,0,,,,,,2 - 0,-2,Scola 3' Layup (2 PTS) (Lowry 1 AST),10:46 PM
5,1,1,6,0021100093,Butler 21' Jump Shot (2 PTS) (Griffin 1 AST),,11:10,1,4.0,4,0,2406,Caron Butler,LAC,Los Angeles,1610612746.0,Clippers,201933,Blake Griffin,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,2 - 2,TIE,,10:46 PM
6,47,1,7,0021100093,,,10:48,1,5.0,0,0,2449,Luis Scola,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,4 - 2,-2,Scola 7' Turnaround Jump Shot (4 PTS),10:47 PM
7,78,1,8,0021100093,Paul 8' Floating Jump Shot (2 PTS),,10:38,1,4.0,0,0,101108,Chris Paul,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0,,,,,,4 - 4,TIE,,10:47 PM
8,2,7,10,0021100093,Jordan Violation:Defensive Goaltending,,10:11,1,4.0,0,1,201599,DeAndre Jordan,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0,,,,,,,,,10:47 PM
9,5,1,9,0021100093,,,10:11,1,5.0,5,0,2449,Luis Scola,HOU,Houston,1610612745.0,Rockets,200768,Kyle Lowry,HOU,Houston,1610612745.0,Rockets,0,,,,,,6 - 4,-2,Scola 3' Layup (6 PTS) (Lowry 2 AST),10:47 PM
