,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0020200962,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,7:16 PM
1,0,10,1,0020200962,Jump Ball Haywood vs. Wallace: Tip to Laettner,,12:00,1,4,5,4,2217,Brendan Haywood,WAS,Washington,1610612764.0,Wizards,1112,Ben Wallace,DET,Detroit,1610612765.0,Pistons,363,Christian Laettner,WAS,Washington,1610612764.0,Wizards,,,,7:16 PM
2,5,2,2,0020200962,MISS Jordan 1' Layup,,11:49,1,4,0,5,893,Michael Jordan,WAS,Washington,1610612764.0,Wizards,0,,,,,,1112,Ben Wallace,DET,Detroit,1610612765.0,Pistons,,,Wallace BLOCK (1 BLK),7:16 PM
3,0,4,3,0020200962,,,11:46,1,5,0,0,1112,Ben Wallace,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,,,Wallace REBOUND (Off:0 Def:1),7:17 PM
4,5,1,4,0020200962,,,11:42,1,5,5,0,361,Clifford Robinson,DET,Detroit,1610612765.0,Pistons,1497,Chauncey Billups,DET,Detroit,1610612765.0,Pistons,0,,,,,,2 - 0,-2,Robinson 1' Layup (2 PTS) (Billups 1 AST),7:17 PM
5,2,6,5,0020200962,Haywood S.FOUL (P1.T1),,11:42,1,4,0,1,2217,Brendan Haywood,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,,,,7:17 PM
6,10,3,6,0020200962,,,11:42,1,5,0,0,361,Clifford Robinson,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,,,MISS Robinson Free Throw 1 of 1,7:17 PM
7,0,4,7,0020200962,Laettner REBOUND (Off:0 Def:1),,11:40,1,4,0,0,363,Christian Laettner,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,,,,7:17 PM
8,1,2,8,0020200962,MISS Laettner 25' 3PT Jump Shot,,11:18,1,4,0,0,363,Christian Laettner,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,,,,7:18 PM
9,0,4,9,0020200962,WIZARDS Rebound,,11:16,1,2,0,0,1610612764,,,,,,0,,,,,,0,,,,,,,,,7:18 PM
10,1,2,10,0020200962,MISS Stackhouse 17' Jump Shot,,11:11,1,4,0,0,711,Jerry Stackhouse,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,,,,7:18 PM
11,0,4,11,0020200962,,,11:09,1,5,0,0,688,Michael Curry,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,,,Curry REBOUND (Off:0 Def:1),7:18 PM
12,1,5,12,0020200962,,,10:55,1,5,0,1,688,Michael Curry,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,,,Curry Bad Pass Turnover (P1.T1),7:19 PM
13,47,1,13,0020200962,Stackhouse 17' Turnaround Jump Shot (2 PTS),,10:35,1,4,0,0,711,Jerry Stackhouse,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,2 - 2,TIE,,7:19 PM
14,1,5,14,0020200962,Stackhouse STEAL (1 STL),,10:24,1,5,4,0,1497,Chauncey Billups,DET,Detroit,1610612765.0,Pistons,711,Jerry Stackhouse,WAS,Washington,1610612764.0,Wizards,0,,,,,,,,Billups Bad Pass Turnover (P1.T2),7:19 PM
15,49,1,15,0020200962,Hughes  Driving Dunk (2 PTS) (Stackhouse 1 AST),,10:20,1,4,4,0,1716,Larry Hughes,WAS,Washington,1610612764.0,Wizards,711,Jerry Stackhouse,WAS,Washington,1610612764.0,Wizards,0,,,,,,2 - 4,2,,7:19 PM
16,47,1,16,0020200962,,,9:51,1,5,5,0,1112,Ben Wallace,DET,Detroit,1610612765.0,Pistons,1497,Chauncey Billups,DET,Detroit,1610612765.0,Pistons,0,,,,,,4 - 4,TIE,Wallace 5' Turnaround Jump Shot (2 PTS) (Billups 2 AST),7:20 PM
17,1,6,19,0020200962,,,9:40,1,5,0,1,1888,Richard Hamilton,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,,,Hamilton P.FOUL (P1.T1),7:20 PM
18,1,2,20,0020200962,MISS Laettner 6' Jump Shot,,9:27,1,4,0,0,363,Christian Laettner,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,,,,7:20 PM
19,0,4,21,0020200962,Laettner REBOUND (Off:1 Def:1),,9:27,1,4,0,0,363,Christian Laettner,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,,,,7:20 PM
20,2,6,22,0020200962,,,9:27,1,5,0,1,688,Michael Curry,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,,,Curry S.FOUL (P1.T2),7:21 PM
21,11,3,23,0020200962,Laettner Free Throw 1 of 2 (1 PTS),,9:27,1,4,0,0,363,Christian Laettner,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,4 - 5,1,,7:21 PM
22,12,3,24,0020200962,Laettner Free Throw 2 of 2 (2 PTS),,9:27,1,4,0,0,363,Christian Laettner,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,4 - 6,2,,7:21 PM
23,1,2,25,0020200962,,,9:10,1,5,0,0,1888,Richard Hamilton,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,,,MISS Hamilton 21' Jump Shot,7:21 PM
24,0,4,26,0020200962,Laettner REBOUND (Off:1 Def:2),,9:09,1,4,0,0,363,Christian Laettner,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,,,,7:21 PM
25,1,2,27,0020200962,MISS Jordan 18' Jump Shot,,9:00,1,4,0,0,893,Michael Jordan,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,,,,7:22 PM
26,0,4,28,0020200962,,,8:59,1,5,0,0,361,Clifford Robinson,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,,,Robinson REBOUND (Off:0 Def:1),7:22 PM
27,1,1,29,0020200962,,,8:49,1,5,0,0,688,Michael Curry,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,6 - 6,TIE,Curry 15' Jump Shot (2 PTS),7:22 PM
28,46,1,30,0020200962,Stackhouse 14' Running Jump Shot (4 PTS) (Laettner 1 AST),,8:31,1,4,4,0,711,Jerry Stackhouse,WAS,Washington,1610612764.0,Wizards,363,Christian Laettner,WAS,Washington,1610612764.0,Wizards,0,,,,,,6 - 8,2,,7:22 PM
29,1,1,31,0020200962,,,8:05,1,5,5,0,1497,Chauncey Billups,DET,Detroit,1610612765.0,Pistons,688,Michael Curry,DET,Detroit,1610612765.0,Pistons,0,,,,,,9 - 8,-1,Billups 25' 3PT Jump Shot (3 PTS) (Curry 1 AST),7:22 PM
30,1,1,32,0020200962,Hughes 16' Jump Shot (4 PTS) (Stackhouse 2 AST),,7:49,1,4,4,0,1716,Larry Hughes,WAS,Washington,1610612764.0,Wizards,711,Jerry Stackhouse,WAS,Washington,1610612764.0,Wizards,0,,,,,,9 - 10,1,,7:23 PM
31,1,2,33,0020200962,Haywood BLOCK (1 BLK),,7:22,1,5,0,4,1888,Richard Hamilton,DET,Detroit,1610612765.0,Pistons,0,,,,,,2217,Brendan Haywood,WAS,Washington,1610612764.0,Wizards,,,MISS Hamilton 7' Jump Shot,7:23 PM
32,0,4,34,0020200962,,,7:21,1,3,0,0,1610612765,,,,,,0,,,,,,0,,,,,,,,Pistons Rebound,7:23 PM
33,11,5,35,0020200962,,,7:21,1,3,0,1,1610612765,,,,,,0,,,,,,0,,,,,,,,Pistons Turnover: Shot Clock (T#3),7:23 PM
34,5,2,36,0020200962,MISS Stackhouse 3' Layup,,7:01,1,4,0,0,711,Jerry Stackhouse,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,,,,7:24 PM
35,0,4,37,0020200962,Haywood REBOUND (Off:1 Def:0),,6:59,1,4,0,0,2217,Brendan Haywood,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,,,,7:24 PM
36,4,1,38,0020200962,Haywood  Tip Shot (2 PTS),,6:58,1,4,0,0,2217,Brendan Haywood,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,9 - 12,3,,7:24 PM
37,1,2,39,0020200962,,,6:40,1,5,0,0,1888,Richard Hamilton,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,,,MISS Hamilton 15' Jump Shot,7:24 PM
38,0,4,40,0020200962,Laettner REBOUND (Off:1 Def:3),,6:38,1,4,0,0,363,Christian Laettner,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,,,,7:24 PM
39,1,1,41,0020200962,Jordan 21' Jump Shot (2 PTS) (Hughes 1 AST),,6:30,1,4,4,0,893,Michael Jordan,WAS,Washington,1610612764.0,Wizards,1716,Larry Hughes,WAS,Washington,1610612764.0,Wizards,0,,,,,,9 - 14,5,,7:25 PM
40,1,9,42,0020200962,,,6:22,1,3,0,0,1610612765,,,,,,0,,,,,,0,,,,,,,,Pistons Timeout: Regular (Reg.1 Short 0),7:25 PM
41,1,1,44,0020200962,,,6:15,1,5,0,0,1888,Richard Hamilton,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,11 - 14,3,Hamilton 18' Jump Shot (2 PTS),7:27 PM
42,1,1,45,0020200962,Stackhouse 16' Jump Shot (6 PTS) (Hughes 2 AST),,6:00,1,4,4,0,711,Jerry Stackhouse,WAS,Washington,1610612764.0,Wizards,1716,Larry Hughes,WAS,Washington,1610612764.0,Wizards,0,,,,,,11 - 16,5,,7:27 PM
43,2,5,46,0020200962,Laettner STEAL (1 STL),,5:41,1,5,4,0,688,Michael Curry,DET,Detroit,1610612765.0,Pistons,363,Christian Laettner,WAS,Washington,1610612764.0,Wizards,0,,,,,,,,Curry Lost Ball Turnover (P2.T4),7:28 PM
44,5,2,47,0020200962,MISS Hughes 2' Layup,,5:36,1,4,0,5,1716,Larry Hughes,WAS,Washington,1610612764.0,Wizards,0,,,,,,1112,Ben Wallace,DET,Detroit,1610612765.0,Pistons,,,Wallace BLOCK (2 BLK),7:28 PM
45,0,4,48,0020200962,WIZARDS Rebound,,5:36,1,2,0,0,1610612764,,,,,,0,,,,,,0,,,,,,,,,7:28 PM
46,1,5,49,0020200962,Laettner Bad Pass Turnover (P1.T1),,5:36,1,4,0,1,363,Christian Laettner,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,,,,7:28 PM
