,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021000020,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,7:18 PM
1,0,10,1,0021000020,Jump Ball Lopez vs. Cousins: Tip to Udrih,,12:00,1,4,5,5,201572,Brook Lopez,NJN,New Jersey,1610612751.0,Nets,202326,DeMarcus Cousins,SAC,Sacramento,1610612758.0,Kings,2757,Beno Udrih,SAC,Sacramento,1610612758.0,Kings,,,,7:19 PM
2,1,1,2,0021000020,,,11:46,1,5,5,0,202326,DeMarcus Cousins,SAC,Sacramento,1610612758.0,Kings,201936,Tyreke Evans,SAC,Sacramento,1610612758.0,Kings,0,,,,,,2 - 0,-2,Cousins 20' Jump Shot (2 PTS) (Evans 1 AST),7:19 PM
3,1,6,3,0021000020,,,11:36,1,5,4,1,202326,DeMarcus Cousins,SAC,Sacramento,1610612758.0,Kings,201572,Brook Lopez,NJN,New Jersey,1610612751.0,Nets,0,,,,,,,,Cousins P.FOUL (P1.T1),7:19 PM
4,38,5,4,0021000020,NETS Turnover: 5 Second Inbound (T#1),,11:36,1,2,0,1,1610612751,,,,,,0,,,,,,0,,,,,,,,,7:20 PM
5,77,2,5,0021000020,Morrow BLOCK (1 BLK),,11:19,1,5,0,4,201171,Carl Landry,SAC,Sacramento,1610612758.0,Kings,0,,,,,,201627,Anthony Morrow,NJN,New Jersey,1610612751.0,Nets,,,MISS Landry 3' Driving Jump Shot,7:20 PM
6,0,4,6,0021000020,Outlaw REBOUND (Off:0 Def:1),,11:17,1,4,0,0,2566,Travis Outlaw,NJN,New Jersey,1610612751.0,Nets,0,,,,,,0,,,,,,,,,7:20 PM
7,52,1,7,0021000020,Lopez 2' Alley Oop Dunk (2 PTS) (Harris 1 AST),,11:11,1,4,4,0,201572,Brook Lopez,NJN,New Jersey,1610612751.0,Nets,2734,Devin Harris,NJN,New Jersey,1610612751.0,Nets,0,,,,,,2 - 2,TIE,,7:20 PM
8,7,1,8,0021000020,,,10:52,1,5,0,0,202326,DeMarcus Cousins,SAC,Sacramento,1610612758.0,Kings,0,,,,,,0,,,,,,4 - 2,-2,Cousins 1' Dunk (4 PTS),7:20 PM
9,1,1,9,0021000020,Morrow 16' Jump Shot (2 PTS),,10:33,1,4,0,0,201627,Anthony Morrow,NJN,New Jersey,1610612751.0,Nets,0,,,,,,0,,,,,,4 - 4,TIE,,7:21 PM
