,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021500236,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,9:41 PM
1,0,10,1,0021500236,Jump Ball Chandler vs. Bogut: Tip to Curry,,12:00,1,4,5,5,2199,Tyson Chandler,PHX,Phoenix,1610612756.0,Suns,101106,Andrew Bogut,GSW,Golden State,1610612744.0,Warriors,201939,Stephen Curry,GSW,Golden State,1610612744.0,Warriors,,,,9:41 PM
2,3,2,2,0021500236,,,11:43,1,5,0,0,101106,Andrew Bogut,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,MISS Bogut 5' Hook Shot,9:42 PM
3,0,4,3,0021500236,Mark Morris REBOUND (Off:0 Def:1),,11:40,1,4,0,0,202693,Markieff Morris,PHX,Phoenix,1610612756.0,Suns,0,,,,,,0,,,,,,,,,9:42 PM
4,1,2,4,0021500236,MISS Mark Morris 4' Jump Shot,,11:33,1,4,0,5,202693,Markieff Morris,PHX,Phoenix,1610612756.0,Suns,0,,,,,,203110,Draymond Green,GSW,Golden State,1610612744.0,Warriors,,,Green BLOCK (1 BLK),9:42 PM
5,0,4,5,0021500236,,,11:33,1,3,0,0,1610612744,,,,,,0,,,,,,0,,,,,,,,Warriors Rebound,9:42 PM
6,67,1,6,0021500236,,,11:17,1,5,5,0,101106,Andrew Bogut,GSW,Golden State,1610612744.0,Warriors,201939,Stephen Curry,GSW,Golden State,1610612744.0,Warriors,0,,,,,,2 - 0,-2,Bogut 6' Hook Bank Shot (2 PTS) (Curry 1 AST),9:42 PM
7,1,2,7,0021500236,MISS Bledsoe 24' 3PT Jump Shot,,10:57,1,4,0,0,202339,Eric Bledsoe,PHX,Phoenix,1610612756.0,Suns,0,,,,,,0,,,,,,,,,9:43 PM
8,0,4,8,0021500236,,,10:55,1,5,0,0,101106,Andrew Bogut,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,Bogut REBOUND (Off:0 Def:1),9:43 PM
9,1,5,9,0021500236,Bledsoe STEAL (1 STL),,10:50,1,5,4,0,203110,Draymond Green,GSW,Golden State,1610612744.0,Warriors,202339,Eric Bledsoe,PHX,Phoenix,1610612756.0,Suns,0,,,,,,,,Green Bad Pass Turnover (P1.T1),9:43 PM
