,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0020400183,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,4:00 AM
1,0,10,1,0020400183,Jump Ball James vs. Mourning: Tip to Collins,,12:00,1,4,5,5,1744,Jerome James,SEA,Seattle,1610612760.0,SuperSonics,297,Alonzo Mourning,NJN,New Jersey,1610612751.0,Nets,2215,Jason Collins,NJN,New Jersey,1610612751.0,Nets,,,,10:45 PM
2,1,5,2,0020400183,Ridnour STEAL (1 STL),,11:49,1,5,4,0,696,Travis Best,NJN,New Jersey,1610612751.0,Nets,2557,Luke Ridnour,SEA,Seattle,1610612760.0,SuperSonics,0,,,,,,,,Best Bad Pass Turnover (P1.T1),10:45 PM
3,1,2,3,0020400183,MISS Allen 10' Jump Shot,,11:36,1,4,0,0,951,Ray Allen,SEA,Seattle,1610612760.0,SuperSonics,0,,,,,,0,,,,,,,,,10:46 PM
4,0,4,4,0020400183,,,11:34,1,5,0,0,297,Alonzo Mourning,NJN,New Jersey,1610612751.0,Nets,0,,,,,,0,,,,,,,,Mourning REBOUND (Off:0 Def:1),10:46 PM
5,4,5,5,0020400183,,,11:18,1,5,0,1,297,Alonzo Mourning,NJN,New Jersey,1610612751.0,Nets,0,,,,,,0,,,,,,,,Mourning Traveling Turnover (P1.T2),10:46 PM
6,8,1,6,0020400183,Evans  Slam Dunk (2 PTS) (James 1 AST),,11:05,1,4,4,0,2501,Reggie Evans,SEA,Seattle,1610612760.0,SuperSonics,1744,Jerome James,SEA,Seattle,1610612760.0,SuperSonics,0,,,,,,0 - 2,2,,10:46 PM
7,2,9,7,0020400183,,,11:03,1,3,0,0,1610612751,,,,,,0,,,,,,0,,,,,,,,Nets Timeout: Short (Reg.0 Short 1),10:47 PM
8,2,6,8,0020400183,Lewis S.FOUL (P1.T1),,10:49,1,4,0,1,1740,Rashard Lewis,SEA,Seattle,1610612760.0,SuperSonics,0,,,,,,0,,,,,,,,,10:47 PM
9,11,3,9,0020400183,,,10:49,1,5,0,0,677,Eric Williams,NJN,New Jersey,1610612751.0,Nets,0,,,,,,0,,,,,,,,MISS Williams Free Throw 1 of 2,10:48 PM
10,1,4,10,0020400183,,,10:49,1,3,0,0,1610612751,,,,,,0,,,,,,0,,,,,,,,Nets Rebound,10:48 PM
11,12,3,11,0020400183,,,10:49,1,5,0,0,677,Eric Williams,NJN,New Jersey,1610612751.0,Nets,0,,,,,,0,,,,,,1 - 2,1,Williams Free Throw 2 of 2 (1 PTS),10:48 PM
12,17,6,13,0020400183,,,10:37,1,5,0,1,2215,Jason Collins,NJN,New Jersey,1610612751.0,Nets,0,,,,,,0,,,,,,,,Nets T.Foul (Def. 3 Sec Collins ),10:49 PM
13,16,3,14,0020400183,Allen Free Throw Technical (1 PTS),,10:37,1,4,0,0,951,Ray Allen,SEA,Seattle,1610612760.0,SuperSonics,0,,,,,,0,,,,,,1 - 3,2,,10:49 PM
14,1,2,15,0020400183,MISS Allen 11' Jump Shot,,10:28,1,4,0,0,951,Ray Allen,SEA,Seattle,1610612760.0,SuperSonics,0,,,,,,0,,,,,,,,,10:49 PM
15,0,4,16,0020400183,James REBOUND (Off:1 Def:0),,10:25,1,4,0,0,1744,Jerome James,SEA,Seattle,1610612760.0,SuperSonics,0,,,,,,0,,,,,,,,,10:49 PM
16,3,1,17,0020400183,James 6' Hook Shot (2 PTS),,10:17,1,4,0,0,1744,Jerome James,SEA,Seattle,1610612760.0,SuperSonics,0,,,,,,0,,,,,,1 - 5,4,,10:49 PM
17,5,2,18,0020400183,,,10:05,1,5,0,0,2210,Richard Jefferson,NJN,New Jersey,1610612751.0,Nets,0,,,,,,0,,,,,,,,MISS Jefferson  Layup,10:50 PM
18,0,4,20,0020400183,,,10:01,1,5,0,0,297,Alonzo Mourning,NJN,New Jersey,1610612751.0,Nets,0,,,,,,0,,,,,,,,Mourning REBOUND (Off:1 Def:1),10:50 PM
19,64,1,19,0020400183,,,10:01,1,5,0,0,297,Alonzo Mourning,NJN,New Jersey,1610612751.0,Nets,0,,,,,,0,,,,,,3 - 5,2,Mourning  Follow Up Dunk (2 PTS),10:50 PM
20,46,1,21,0020400183,Ridnour 5' Running Jump Shot (2 PTS),,9:38,1,4,0,0,2557,Luke Ridnour,SEA,Seattle,1610612760.0,SuperSonics,0,,,,,,0,,,,,,3 - 7,4,,10:50 PM
21,2,6,22,0020400183,James S.FOUL (P1.T2),,9:26,1,4,0,1,1744,Jerome James,SEA,Seattle,1610612760.0,SuperSonics,0,,,,,,0,,,,,,,,,10:50 PM
22,11,3,23,0020400183,,,9:26,1,5,0,0,2210,Richard Jefferson,NJN,New Jersey,1610612751.0,Nets,0,,,,,,0,,,,,,4 - 7,3,Jefferson Free Throw 1 of 2 (1 PTS),10:50 PM
23,12,3,24,0020400183,,,9:26,1,5,0,0,2210,Richard Jefferson,NJN,New Jersey,1610612751.0,Nets,0,,,,,,0,,,,,,5 - 7,2,Jefferson Free Throw 2 of 2 (2 PTS),10:51 PM
24,5,2,25,0020400183,MISS Allen  Layup,,9:16,1,4,0,0,951,Ray Allen,SEA,Seattle,1610612760.0,SuperSonics,0,,,,,,0,,,,,,,,,10:51 PM
25,0,4,26,0020400183,Allen REBOUND (Off:1 Def:0),,9:14,1,4,0,0,951,Ray Allen,SEA,Seattle,1610612760.0,SuperSonics,0,,,,,,0,,,,,,,,,10:51 PM
26,2,6,27,0020400183,,,9:14,1,5,0,1,677,Eric Williams,NJN,New Jersey,1610612751.0,Nets,0,,,,,,0,,,,,,,,Williams S.FOUL (P1.T1),10:51 PM
27,11,3,28,0020400183,Allen Free Throw 1 of 2 (2 PTS),,9:14,1,4,0,0,951,Ray Allen,SEA,Seattle,1610612760.0,SuperSonics,0,,,,,,0,,,,,,5 - 8,3,,10:51 PM
28,12,3,29,0020400183,Allen Free Throw 2 of 2 (3 PTS),,9:14,1,4,0,0,951,Ray Allen,SEA,Seattle,1610612760.0,SuperSonics,0,,,,,,0,,,,,,5 - 9,4,,10:52 PM
29,1,2,30,0020400183,,,8:51,1,5,0,0,2210,Richard Jefferson,NJN,New Jersey,1610612751.0,Nets,0,,,,,,0,,,,,,,,MISS Jefferson 21' Jump Shot,10:52 PM
30,0,4,32,0020400183,,,8:47,1,5,0,0,297,Alonzo Mourning,NJN,New Jersey,1610612751.0,Nets,0,,,,,,0,,,,,,,,Mourning REBOUND (Off:2 Def:1),10:52 PM
31,5,2,31,0020400183,,,8:47,1,5,0,0,297,Alonzo Mourning,NJN,New Jersey,1610612751.0,Nets,0,,,,,,0,,,,,,,,MISS Mourning  Layup,10:52 PM
32,0,4,33,0020400183,,,8:43,1,5,0,0,677,Eric Williams,NJN,New Jersey,1610612751.0,Nets,0,,,,,,0,,,,,,,,Williams REBOUND (Off:1 Def:0),10:52 PM
33,1,2,34,0020400183,,,8:40,1,5,0,0,2215,Jason Collins,NJN,New Jersey,1610612751.0,Nets,0,,,,,,0,,,,,,,,MISS Collins 5' Jump Shot,10:52 PM
34,0,4,36,0020400183,Evans REBOUND (Off:0 Def:1),,8:32,1,4,0,0,2501,Reggie Evans,SEA,Seattle,1610612760.0,SuperSonics,0,,,,,,0,,,,,,,,,10:53 PM
35,1,2,35,0020400183,MISS Lewis 24' 3PT Jump Shot,,8:32,1,4,0,0,1740,Rashard Lewis,SEA,Seattle,1610612760.0,SuperSonics,0,,,,,,0,,,,,,,,,10:53 PM
36,0,4,37,0020400183,,,8:29,1,3,0,0,1610612751,,,,,,0,,,,,,0,,,,,,,,Nets Rebound,10:53 PM
37,1,2,38,0020400183,,,8:21,1,5,0,0,297,Alonzo Mourning,NJN,New Jersey,1610612751.0,Nets,0,,,,,,0,,,,,,,,MISS Mourning 12' Jump Shot,10:53 PM
38,0,4,39,0020400183,Evans REBOUND (Off:0 Def:2),,8:18,1,4,0,0,2501,Reggie Evans,SEA,Seattle,1610612760.0,SuperSonics,0,,,,,,0,,,,,,,,,10:53 PM
39,5,2,40,0020400183,MISS Evans  Layup,,8:05,1,4,0,0,2501,Reggie Evans,SEA,Seattle,1610612760.0,SuperSonics,0,,,,,,0,,,,,,,,,10:53 PM
40,0,4,41,0020400183,,,8:04,1,3,0,0,1610612751,,,,,,0,,,,,,0,,,,,,,,Nets Rebound,10:53 PM
41,1,2,43,0020400183,,,7:52,1,5,0,0,297,Alonzo Mourning,NJN,New Jersey,1610612751.0,Nets,0,,,,,,0,,,,,,,,MISS Mourning 16' Jump Shot,10:54 PM
42,0,4,44,0020400183,,,7:49,1,5,0,0,2210,Richard Jefferson,NJN,New Jersey,1610612751.0,Nets,0,,,,,,0,,,,,,,,Jefferson REBOUND (Off:1 Def:0),10:54 PM
43,8,5,46,0020400183,,,7:36,1,5,0,1,2215,Jason Collins,NJN,New Jersey,1610612751.0,Nets,0,,,,,,0,,,,,,,,Collins 3 Second Violation Turnover (P1.T3),10:54 PM
44,1,1,48,0020400183,James 17' Jump Shot (4 PTS) (Lewis 1 AST),,7:11,1,4,4,0,1744,Jerome James,SEA,Seattle,1610612760.0,SuperSonics,1740,Rashard Lewis,SEA,Seattle,1610612760.0,SuperSonics,0,,,,,,5 - 11,6,,10:54 PM
45,5,2,49,0020400183,,,6:55,1,5,0,0,677,Eric Williams,NJN,New Jersey,1610612751.0,Nets,0,,,,,,0,,,,,,,,MISS Williams  Layup,10:55 PM
46,0,4,50,0020400183,James REBOUND (Off:1 Def:1),,6:53,1,4,0,0,1744,Jerome James,SEA,Seattle,1610612760.0,SuperSonics,0,,,,,,0,,,,,,,,,10:55 PM
47,2,6,51,0020400183,,,6:44,1,5,0,1,677,Eric Williams,NJN,New Jersey,1610612751.0,Nets,0,,,,,,0,,,,,,,,Williams S.FOUL (P2.T2),10:55 PM
48,11,3,52,0020400183,Allen Free Throw 1 of 2 (4 PTS),,6:44,1,4,0,0,951,Ray Allen,SEA,Seattle,1610612760.0,SuperSonics,0,,,,,,0,,,,,,5 - 12,7,,10:56 PM
49,0,8,54,0020400183,,,6:44,1,5,5,0,677,Eric Williams,NJN,New Jersey,1610612751.0,Nets,2243,Brian Scalabrine,NJN,New Jersey,1610612751.0,Nets,0,,,,,,,,SUB: Scalabrine FOR Williams,10:56 PM
50,12,3,55,0020400183,Allen Free Throw 2 of 2 (5 PTS),,6:44,1,4,0,0,951,Ray Allen,SEA,Seattle,1610612760.0,SuperSonics,0,,,,,,0,,,,,,5 - 13,8,,10:56 PM
51,5,2,56,0020400183,Evans BLOCK (1 BLK),,6:27,1,5,0,4,2210,Richard Jefferson,NJN,New Jersey,1610612751.0,Nets,0,,,,,,2501,Reggie Evans,SEA,Seattle,1610612760.0,SuperSonics,,,MISS Jefferson  Layup,10:56 PM
52,0,4,57,0020400183,Ridnour REBOUND (Off:0 Def:1),,6:23,1,4,0,0,2557,Luke Ridnour,SEA,Seattle,1610612760.0,SuperSonics,0,,,,,,0,,,,,,,,,10:56 PM
53,1,2,58,0020400183,MISS Allen  3PT Jump Shot,,6:14,1,4,0,0,951,Ray Allen,SEA,Seattle,1610612760.0,SuperSonics,0,,,,,,0,,,,,,,,,10:57 PM
54,0,4,59,0020400183,James REBOUND (Off:2 Def:1),,6:11,1,4,0,0,1744,Jerome James,SEA,Seattle,1610612760.0,SuperSonics,0,,,,,,0,,,,,,,,,10:57 PM
55,1,1,60,0020400183,James 10' Jump Shot (6 PTS),,5:59,1,4,0,0,1744,Jerome James,SEA,Seattle,1610612760.0,SuperSonics,0,,,,,,0,,,,,,5 - 15,10,,10:57 PM
56,2,6,61,0020400183,James S.FOUL (P2.T3),,5:38,1,4,0,1,1744,Jerome James,SEA,Seattle,1610612760.0,SuperSonics,0,,,,,,0,,,,,,,,,10:57 PM
57,1,9,62,0020400183,SUPERSONICS Timeout: Regular (Full 1 Short 0),,5:38,1,2,0,0,1610612760,,,,,,0,,,,,,0,,,,,,,,,10:57 PM
58,11,3,64,0020400183,,,5:38,1,5,0,0,297,Alonzo Mourning,NJN,New Jersey,1610612751.0,Nets,0,,,,,,0,,,,,,,,MISS Mourning Free Throw 1 of 2,11:00 PM
59,1,4,65,0020400183,,,5:38,1,3,0,0,1610612751,,,,,,0,,,,,,0,,,,,,,,Nets Rebound,11:00 PM
