,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,346,0021300187,,,12:00,1,0.0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,3:42 PM
1,0,10,1,0021300187,Jump Ball Jordan vs. Thompson: Tip to Paul,,12:00,1,4.0,5,4,201599,DeAndre Jordan,LAC,Los Angeles,1610612746.0,Clippers,201574,Jason Thompson,SAC,Sacramento,1610612758.0,Kings,101108,Chris Paul,LAC,Los Angeles,1610612746.0,Clippers,,,,3:42 PM
2,1,2,2,0021300187,MISS Dudley 11' Jump Shot,,11:46,1,4.0,0,0,201162,Jared Dudley,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0,,,,,,,,,3:42 PM
3,0,4,3,0021300187,,,11:44,1,5.0,0,0,202326,DeMarcus Cousins,SAC,Sacramento,1610612758.0,Kings,0,,,,,,0,,,,,,,,Cousins REBOUND (Off:0 Def:1),3:42 PM
4,78,2,4,0021300187,,,11:28,1,5.0,0,0,203463,Ben McLemore,SAC,Sacramento,1610612758.0,Kings,0,,,,,,0,,,,,,,,MISS McLemore 11' Floating Jump Shot,3:42 PM
5,0,4,5,0021300187,CLIPPERS Rebound,,11:26,1,2.0,0,0,1610612746,,,,,,0,,,,,,0,,,,,,,,,3:42 PM
6,0,10,6,0021300187,Jump Ball Griffin vs. Thompson: Tip to Jordan,,11:26,1,4.0,5,4,201933,Blake Griffin,LAC,Los Angeles,1610612746.0,Clippers,201574,Jason Thompson,SAC,Sacramento,1610612758.0,Kings,201599,DeAndre Jordan,LAC,Los Angeles,1610612746.0,Clippers,,,,3:43 PM
7,1,5,7,0021300187,Paul Bad Pass Turnover (P1.T1),,11:03,1,4.0,5,0,101108,Chris Paul,LAC,Los Angeles,1610612746.0,Clippers,203463,Ben McLemore,SAC,Sacramento,1610612758.0,Kings,0,,,,,,,,McLemore STEAL (1 STL),3:43 PM
8,1,2,8,0021300187,,,10:56,1,5.0,0,0,202349,Greivis Vasquez,SAC,Sacramento,1610612758.0,Kings,0,,,,,,0,,,,,,,,MISS Vasquez 25' 3PT Jump Shot,3:43 PM
9,0,4,9,0021300187,Jordan REBOUND (Off:0 Def:1),,10:54,1,4.0,0,0,201599,DeAndre Jordan,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0,,,,,,,,,3:43 PM
