,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0020300198,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,4:00 AM
1,0,10,1,0020300198,Jump Ball Wallace vs. Brown: Tip to Stoudamire,,12:00,1,4,5,4,739,Rasheed Wallace,POR,Portland,1610612757.0,Trail Blazers,2198,Kwame Brown,WAS,Washington,1610612764.0,Wizards,757,Damon Stoudamire,POR,Portland,1610612757.0,Trail Blazers,,,,10:10 PM
2,1,5,2,0020300198,Randolph Bad Pass Turnover (P1.T1),,11:40,1,4,5,0,2216,Zach Randolph,POR,Portland,1610612757.0,Trail Blazers,363,Christian Laettner,WAS,Washington,1610612764.0,Wizards,0,,,,,,,,Laettner STEAL (1 STL),10:10 PM
3,5,1,3,0020300198,,,11:31,1,5,0,0,2198,Kwame Brown,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,2 - 0,-2,Brown 3' Layup (2 PTS),10:10 PM
4,1,1,4,0020300198,Randolph 17' Jump Shot (2 PTS) (Stoudamire 1 AST),,11:08,1,4,4,0,2216,Zach Randolph,POR,Portland,1610612757.0,Trail Blazers,757,Damon Stoudamire,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,2 - 2,TIE,,10:11 PM
5,1,1,5,0020300198,,,10:45,1,5,5,0,43,Chris Whitney,WAS,Washington,1610612764.0,Wizards,2198,Kwame Brown,WAS,Washington,1610612764.0,Wizards,0,,,,,,5 - 2,-3,Whitney 24' 3PT Jump Shot (3 PTS) (Brown 1 AST),10:11 PM
6,2,6,6,0020300198,,,10:25,1,5,0,1,363,Christian Laettner,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,,,Laettner S.FOUL (P1.T1),10:12 PM
7,11,3,7,0020300198,Wallace Free Throw 1 of 2 (1 PTS),,10:25,1,4,0,0,739,Rasheed Wallace,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,5 - 3,-2,,10:12 PM
8,12,3,8,0020300198,MISS Wallace Free Throw 2 of 2,,10:25,1,4,0,0,739,Rasheed Wallace,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,,,,10:12 PM
9,0,4,9,0020300198,,,10:23,1,5,0,0,2198,Kwame Brown,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,,,Brown REBOUND (Off:0 Def:1),10:12 PM
10,1,2,10,0020300198,,,10:09,1,5,0,0,1716,Larry Hughes,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,,,MISS Hughes 17' Jump Shot,10:12 PM
11,0,4,11,0020300198,,,10:08,1,5,0,0,2198,Kwame Brown,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,,,Brown REBOUND (Off:1 Def:1),10:12 PM
12,1,5,12,0020300198,Wallace STEAL (1 STL),,9:53,1,5,4,0,2198,Kwame Brown,WAS,Washington,1610612764.0,Wizards,739,Rasheed Wallace,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,,,Brown Bad Pass Turnover (P1.T1),10:13 PM
13,1,1,13,0020300198,Stoudamire 16' Jump Shot (2 PTS),,9:49,1,4,0,0,757,Damon Stoudamire,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,5 - 5,TIE,,10:13 PM
14,1,5,14,0020300198,McInnis STEAL (1 STL),,9:33,1,5,4,0,363,Christian Laettner,WAS,Washington,1610612764.0,Wizards,976,Jeff McInnis,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,,,Laettner Bad Pass Turnover (P1.T2),10:13 PM
15,2,6,15,0020300198,,,9:30,1,5,0,1,1716,Larry Hughes,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,,,Hughes S.FOUL (P1.T2),10:13 PM
16,11,3,16,0020300198,McInnis Free Throw 1 of 2 (1 PTS),,9:30,1,4,0,0,976,Jeff McInnis,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,5 - 6,1,,10:13 PM
17,12,3,17,0020300198,McInnis Free Throw 2 of 2 (2 PTS),,9:30,1,4,0,0,976,Jeff McInnis,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,5 - 7,2,,10:13 PM
18,1,2,18,0020300198,,,9:11,1,5,0,0,363,Christian Laettner,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,,,MISS Laettner 16' Jump Shot,10:14 PM
19,0,4,19,0020300198,TRAIL BLAZERS Rebound,,9:11,1,2,0,0,1610612757,,,,,,0,,,,,,0,,,,,,,,,10:14 PM
20,1,1,20,0020300198,Stoudamire 19' Jump Shot (4 PTS) (Wallace 1 AST),,9:00,1,4,4,0,757,Damon Stoudamire,POR,Portland,1610612757.0,Trail Blazers,739,Rasheed Wallace,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,5 - 9,4,,10:14 PM
21,1,2,21,0020300198,,,8:42,1,5,0,0,363,Christian Laettner,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,,,MISS Laettner 19' Jump Shot,10:15 PM
22,0,4,22,0020300198,Randolph REBOUND (Off:0 Def:1),,8:39,1,4,0,0,2216,Zach Randolph,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,,,,10:15 PM
23,1,2,23,0020300198,MISS Randolph 18' Jump Shot,,8:26,1,4,0,0,2216,Zach Randolph,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,,,,10:15 PM
24,0,4,24,0020300198,,,8:24,1,5,0,0,363,Christian Laettner,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,,,Laettner REBOUND (Off:0 Def:1),10:15 PM
25,5,2,25,0020300198,Davis BLOCK (1 BLK),,8:14,1,5,0,4,363,Christian Laettner,WAS,Washington,1610612764.0,Wizards,0,,,,,,905,Dale Davis,POR,Portland,1610612757.0,Trail Blazers,,,MISS Laettner  Layup,10:15 PM
26,0,4,26,0020300198,Randolph REBOUND (Off:0 Def:2),,8:11,1,4,0,0,2216,Zach Randolph,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,,,,10:15 PM
27,1,2,27,0020300198,MISS McInnis 7' Jump Shot,,8:01,1,4,0,0,976,Jeff McInnis,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,,,,10:15 PM
28,0,4,28,0020300198,,,7:59,1,5,0,0,363,Christian Laettner,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,,,Laettner REBOUND (Off:0 Def:2),10:15 PM
29,44,2,29,0020300198,,,7:55,1,5,0,0,1716,Larry Hughes,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,,,MISS Hughes  Reverse Layup,10:15 PM
30,0,4,30,0020300198,Stoudamire REBOUND (Off:0 Def:1),,7:53,1,4,0,0,757,Damon Stoudamire,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,,,,10:15 PM
31,1,1,31,0020300198,McInnis 15' Jump Shot (4 PTS) (Stoudamire 2 AST),,7:46,1,4,4,0,976,Jeff McInnis,POR,Portland,1610612757.0,Trail Blazers,757,Damon Stoudamire,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,5 - 11,6,,10:16 PM
32,1,9,32,0020300198,,,7:42,1,3,0,0,1610612764,,,,,,0,,,,,,0,,,,,,,,Wizards Timeout: Regular (Reg.1 Short 0),10:16 PM
33,65,2,34,0020300198,,,7:23,1,5,0,0,2198,Kwame Brown,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,,,MISS Brown 11' Jump Hook Shot,10:18 PM
34,0,4,35,0020300198,Randolph REBOUND (Off:0 Def:3),,7:20,1,4,0,0,2216,Zach Randolph,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,,,,10:18 PM
35,17,6,36,0020300198,,,7:06,1,5,0,1,2217,Brendan Haywood,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,,,Wizards T.Foul (Def. 3 Sec Haywood ),10:18 PM
36,16,3,37,0020300198,Stoudamire Free Throw Technical (5 PTS),,7:06,1,4,0,0,757,Damon Stoudamire,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,5 - 12,7,,10:19 PM
37,8,5,38,0020300198,Randolph 3 Second Violation Turnover (P2.T2),,6:56,1,4,0,1,2216,Zach Randolph,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,,,,10:19 PM
38,5,2,39,0020300198,Davis BLOCK (2 BLK),,6:38,1,5,0,4,1716,Larry Hughes,WAS,Washington,1610612764.0,Wizards,0,,,,,,905,Dale Davis,POR,Portland,1610612757.0,Trail Blazers,,,MISS Hughes  Layup,10:20 PM
39,0,4,40,0020300198,,,6:38,1,5,0,0,1716,Larry Hughes,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,,,Hughes REBOUND (Off:1 Def:0),10:20 PM
40,1,6,41,0020300198,Wallace P.FOUL (P1.T1),,6:38,1,4,0,1,739,Rasheed Wallace,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,,,,10:20 PM
41,11,3,42,0020300198,,,6:38,1,5,0,0,1716,Larry Hughes,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,6 - 12,6,Hughes Free Throw 1 of 2 (1 PTS),10:20 PM
42,12,3,43,0020300198,,,6:38,1,5,0,0,1716,Larry Hughes,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,7 - 12,5,Hughes Free Throw 2 of 2 (2 PTS),10:20 PM
43,1,2,44,0020300198,MISS Stoudamire 24' 3PT Jump Shot,,6:23,1,4,0,0,757,Damon Stoudamire,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,,,,10:20 PM
44,0,4,45,0020300198,Davis REBOUND (Off:1 Def:0),,6:21,1,4,0,0,905,Dale Davis,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,,,,10:21 PM
45,2,5,46,0020300198,Randolph Lost Ball Turnover (P3.T3),,6:07,1,4,5,0,2216,Zach Randolph,POR,Portland,1610612757.0,Trail Blazers,43,Chris Whitney,WAS,Washington,1610612764.0,Wizards,0,,,,,,,,Whitney STEAL (1 STL),10:21 PM
46,7,1,47,0020300198,,,6:01,1,5,5,0,2198,Kwame Brown,WAS,Washington,1610612764.0,Wizards,43,Chris Whitney,WAS,Washington,1610612764.0,Wizards,0,,,,,,9 - 12,3,Brown  Dunk (4 PTS) (Whitney 1 AST),10:21 PM
47,46,1,48,0020300198,McInnis 9' Running Jump Shot (6 PTS),,5:37,1,4,0,0,976,Jeff McInnis,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,9 - 14,5,,10:21 PM
48,1,2,49,0020300198,,,5:14,1,5,0,0,2198,Kwame Brown,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,,,MISS Brown 13' Jump Shot,10:22 PM
49,0,4,50,0020300198,Stoudamire REBOUND (Off:0 Def:2),,5:12,1,4,0,0,757,Damon Stoudamire,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,,,,10:22 PM
50,2,7,52,0020300198,,,5:07,1,5,0,1,2217,Brendan Haywood,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,,,Haywood Violation:Defensive Goaltending,10:22 PM
51,5,1,51,0020300198,Randolph  Layup (4 PTS) (Stoudamire 3 AST),,5:07,1,4,4,0,2216,Zach Randolph,POR,Portland,1610612757.0,Trail Blazers,757,Damon Stoudamire,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,9 - 16,7,,10:22 PM
52,7,1,53,0020300198,,,4:53,1,5,5,0,2217,Brendan Haywood,WAS,Washington,1610612764.0,Wizards,2198,Kwame Brown,WAS,Washington,1610612764.0,Wizards,0,,,,,,11 - 16,5,Haywood  Dunk (2 PTS) (Brown 2 AST),10:22 PM
53,2,6,54,0020300198,,,4:36,1,5,0,1,2217,Brendan Haywood,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,,,Haywood S.FOUL (P1.T3),10:23 PM
54,11,3,55,0020300198,Randolph Free Throw 1 of 2 (5 PTS),,4:36,1,4,0,0,2216,Zach Randolph,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,11 - 17,6,,10:23 PM
55,12,3,56,0020300198,Randolph Free Throw 2 of 2 (6 PTS),,4:36,1,4,0,0,2216,Zach Randolph,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,11 - 18,7,,10:23 PM
56,1,1,57,0020300198,,,4:14,1,5,5,0,1716,Larry Hughes,WAS,Washington,1610612764.0,Wizards,363,Christian Laettner,WAS,Washington,1610612764.0,Wizards,0,,,,,,14 - 18,4,Hughes 25' 3PT Jump Shot (5 PTS) (Laettner 1 AST),10:24 PM
57,1,5,58,0020300198,Stoudamire Bad Pass Turnover (P1.T4),,4:05,1,4,5,0,757,Damon Stoudamire,POR,Portland,1610612757.0,Trail Blazers,2198,Kwame Brown,WAS,Washington,1610612764.0,Wizards,0,,,,,,,,Brown STEAL (1 STL),10:24 PM
58,2,5,59,0020300198,McInnis STEAL (2 STL),,4:01,1,5,4,0,1716,Larry Hughes,WAS,Washington,1610612764.0,Wizards,976,Jeff McInnis,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,,,Hughes Lost Ball Turnover (P1.T3),10:24 PM
59,43,1,60,0020300198,Randolph  Alley Oop Layup (8 PTS) (Stoudamire 4 AST),,3:54,1,4,4,0,2216,Zach Randolph,POR,Portland,1610612757.0,Trail Blazers,757,Damon Stoudamire,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,14 - 20,6,,10:24 PM
60,5,1,61,0020300198,,,3:40,1,5,5,0,1716,Larry Hughes,WAS,Washington,1610612764.0,Wizards,363,Christian Laettner,WAS,Washington,1610612764.0,Wizards,0,,,,,,16 - 20,4,Hughes  Layup (7 PTS) (Laettner 2 AST),10:24 PM
61,7,1,62,0020300198,Davis  Dunk (2 PTS) (McInnis 1 AST),,3:26,1,4,4,0,905,Dale Davis,POR,Portland,1610612757.0,Trail Blazers,976,Jeff McInnis,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,16 - 22,6,,10:24 PM
62,1,2,63,0020300198,,,2:55,1,5,0,0,363,Christian Laettner,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,,,MISS Laettner 22' Jump Shot,10:25 PM
63,0,4,64,0020300198,Davis REBOUND (Off:1 Def:1),,2:53,1,4,0,0,905,Dale Davis,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,,,,10:25 PM
64,2,5,65,0020300198,Stoudamire Lost Ball Turnover (P2.T5),,2:47,1,4,5,0,757,Damon Stoudamire,POR,Portland,1610612757.0,Trail Blazers,363,Christian Laettner,WAS,Washington,1610612764.0,Wizards,0,,,,,,,,Laettner STEAL (2 STL),10:25 PM
65,1,2,66,0020300198,,,2:40,1,5,0,0,1716,Larry Hughes,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,,,MISS Hughes 17' Jump Shot,10:25 PM
66,0,4,67,0020300198,,,2:40,1,3,0,0,1610612764,,,,,,0,,,,,,0,,,,,,,,Wizards Rebound,10:25 PM
67,1,6,68,0020300198,McInnis P.FOUL (P1.T2),,2:40,1,4,0,1,976,Jeff McInnis,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,,,,10:25 PM
68,1,9,69,0020300198,TRAIL BLAZERS Timeout: Regular (Full 1 Short 0),,2:40,1,2,0,0,1610612757,,,,,,0,,,,,,0,,,,,,,,,10:25 PM
69,2,6,71,0020300198,Randolph S.FOUL (P1.T3),,2:30,1,4,0,1,2216,Zach Randolph,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,,,,10:28 PM
70,11,3,72,0020300198,,,2:30,1,5,0,0,2198,Kwame Brown,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,17 - 22,5,Brown Free Throw 1 of 2 (5 PTS),10:28 PM
71,0,8,73,0020300198,SUB: Wells FOR Davis,,2:30,1,4,4,0,905,Dale Davis,POR,Portland,1610612757.0,Trail Blazers,1719,Bonzi Wells,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,,,,10:28 PM
72,0,8,74,0020300198,,,2:30,1,5,5,0,363,Christian Laettner,WAS,Washington,1610612764.0,Wizards,2553,Jarvis Hayes,WAS,Washington,1610612764.0,Wizards,0,,,,,,,,SUB: Hayes FOR Laettner,10:28 PM
73,12,3,75,0020300198,,,2:30,1,5,0,0,2198,Kwame Brown,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,18 - 22,4,Brown Free Throw 2 of 2 (6 PTS),10:28 PM
