,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0020700394,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,8:01 PM
1,0,10,1,0020700394,Jump Ball Gasol vs. Dalembert: Tip to Gay,,12:00,1,4,5,4,2200,Pau Gasol,MEM,Memphis,1610612763.0,Grizzlies,2223,Samuel Dalembert,PHI,Philadelphia,1610612755.0,76ers,200752,Rudy Gay,MEM,Memphis,1610612763.0,Grizzlies,,,,8:02 PM
2,47,1,2,0020700394,Swift 10' Turnaround Jump Shot (2 PTS) (Gay 1 AST),,11:38,1,4,4,0,2031,Stromile Swift,MEM,Memphis,1610612763.0,Grizzlies,200752,Rudy Gay,MEM,Memphis,1610612763.0,Grizzlies,0,,,,,,0 - 2,2,,8:02 PM
3,1,2,3,0020700394,,,11:21,1,5,0,0,2738,Andre Iguodala,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,,,MISS Iguodala 9' Jump Shot,8:03 PM
4,0,4,4,0020700394,Gay REBOUND (Off:0 Def:1),,11:20,1,4,0,0,200752,Rudy Gay,MEM,Memphis,1610612763.0,Grizzlies,0,,,,,,0,,,,,,,,,8:03 PM
5,1,1,5,0020700394,Gasol 9' Jump Shot (2 PTS),,11:13,1,4,0,0,2200,Pau Gasol,MEM,Memphis,1610612763.0,Grizzlies,0,,,,,,0,,,,,,0 - 4,4,,8:03 PM
6,1,2,6,0020700394,,,10:56,1,5,0,0,2738,Andre Iguodala,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,,,MISS Iguodala 18' Jump Shot,8:03 PM
7,0,4,7,0020700394,Swift REBOUND (Off:0 Def:1),,10:54,1,4,0,0,2031,Stromile Swift,MEM,Memphis,1610612763.0,Grizzlies,0,,,,,,0,,,,,,,,,8:03 PM
8,49,1,8,0020700394,Swift  Driving Dunk (4 PTS),,10:45,1,4,0,0,2031,Stromile Swift,MEM,Memphis,1610612763.0,Grizzlies,0,,,,,,0,,,,,,0 - 6,6,,8:03 PM
9,5,1,9,0020700394,,,10:24,1,5,5,0,2501,Reggie Evans,PHI,Philadelphia,1610612755.0,76ers,2223,Samuel Dalembert,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,2 - 6,4,Evans  Layup (2 PTS) (Dalembert 1 AST),8:04 PM
10,2,6,10,0020700394,Swift S.FOUL (P1.T1),,10:24,1,4,5,1,2031,Stromile Swift,MEM,Memphis,1610612763.0,Grizzlies,2501,Reggie Evans,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,,,,8:04 PM
11,10,3,11,0020700394,,,10:24,1,5,0,0,2501,Reggie Evans,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,,,MISS Evans Free Throw 1 of 1,8:04 PM
12,0,4,12,0020700394,,,10:23,1,5,0,0,200760,Rodney Carney,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,,,Carney REBOUND (Off:1 Def:0),8:04 PM
13,1,1,13,0020700394,,,10:11,1,5,0,0,1889,Andre Miller,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,4 - 6,2,Miller 7' Jump Shot (2 PTS),8:04 PM
14,2,6,14,0020700394,Stoudamire S.FOUL (P1.T2),,10:11,1,4,5,1,757,Damon Stoudamire,MEM,Memphis,1610612763.0,Grizzlies,1889,Andre Miller,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,,,,8:04 PM
15,10,3,15,0020700394,,,10:11,1,5,0,0,1889,Andre Miller,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,5 - 6,1,Miller Free Throw 1 of 1 (3 PTS),8:04 PM
16,1,2,16,0020700394,MISS Miller 21' Jump Shot,,9:58,1,4,0,0,2034,Mike Miller,MEM,Memphis,1610612763.0,Grizzlies,0,,,,,,0,,,,,,,,,8:05 PM
17,0,4,18,0020700394,Swift REBOUND (Off:1 Def:1),,9:57,1,4,0,0,2031,Stromile Swift,MEM,Memphis,1610612763.0,Grizzlies,0,,,,,,0,,,,,,,,,8:05 PM
18,4,2,17,0020700394,MISS Swift  Tip Shot,,9:57,1,4,0,0,2031,Stromile Swift,MEM,Memphis,1610612763.0,Grizzlies,0,,,,,,0,,,,,,,,,8:05 PM
19,0,4,19,0020700394,,,9:55,1,5,0,0,1889,Andre Miller,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,,,Miller REBOUND (Off:0 Def:1),8:05 PM
20,5,2,20,0020700394,,,9:50,1,5,0,0,2501,Reggie Evans,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,,,MISS Evans  Layup,8:05 PM
21,0,4,21,0020700394,GRIZZLIES Rebound,,9:50,1,2,0,0,1610612763,,,,,,0,,,,,,0,,,,,,,,,8:05 PM
22,3,6,22,0020700394,,,9:50,1,5,4,1,2223,Samuel Dalembert,PHI,Philadelphia,1610612755.0,76ers,2200,Pau Gasol,MEM,Memphis,1610612763.0,Grizzlies,0,,,,,,,,Dalembert L.B.FOUL (P1.T1),8:05 PM
23,5,1,23,0020700394,Miller  Layup (2 PTS),,9:36,1,4,0,0,2034,Mike Miller,MEM,Memphis,1610612763.0,Grizzlies,0,,,,,,0,,,,,,5 - 8,3,,8:06 PM
24,1,2,24,0020700394,,,9:25,1,5,0,0,200760,Rodney Carney,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,,,MISS Carney 21' Jump Shot,8:06 PM
25,0,4,25,0020700394,GRIZZLIES Rebound,,9:25,1,2,0,0,1610612763,,,,,,0,,,,,,0,,,,,,,,,8:06 PM
26,2,6,26,0020700394,,,9:14,1,5,4,1,2501,Reggie Evans,PHI,Philadelphia,1610612755.0,76ers,2034,Mike Miller,MEM,Memphis,1610612763.0,Grizzlies,0,,,,,,,,Evans S.FOUL (P1.T2),8:06 PM
27,11,3,27,0020700394,Miller Free Throw 1 of 2 (3 PTS),,9:14,1,4,0,0,2034,Mike Miller,MEM,Memphis,1610612763.0,Grizzlies,0,,,,,,0,,,,,,5 - 9,4,,8:06 PM
28,12,3,28,0020700394,Miller Free Throw 2 of 2 (4 PTS),,9:14,1,4,0,0,2034,Mike Miller,MEM,Memphis,1610612763.0,Grizzlies,0,,,,,,0,,,,,,5 - 10,5,,8:06 PM
29,46,2,29,0020700394,,,8:56,1,5,0,0,200760,Rodney Carney,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,,,MISS Carney 8' Running Jump Shot,8:07 PM
30,0,4,30,0020700394,,,8:54,1,5,0,0,2223,Samuel Dalembert,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,,,Dalembert REBOUND (Off:1 Def:0),8:07 PM
31,86,1,31,0020700394,,,8:37,1,5,0,0,2738,Andre Iguodala,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,7 - 10,3,Iguodala 8' Turnaround Fadeaway (2 PTS),8:07 PM
32,1,1,32,0020700394,Stoudamire 22' Jump Shot (2 PTS),,8:27,1,4,0,0,757,Damon Stoudamire,MEM,Memphis,1610612763.0,Grizzlies,0,,,,,,0,,,,,,7 - 12,5,,8:08 PM
33,40,5,33,0020700394,,,8:19,1,5,0,0,1889,Andre Miller,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,,,Miller Out of Bounds Lost Ball Turnover (P1.T1),8:08 PM
34,1,6,34,0020700394,,,8:07,1,5,4,1,2738,Andre Iguodala,PHI,Philadelphia,1610612755.0,76ers,200752,Rudy Gay,MEM,Memphis,1610612763.0,Grizzlies,0,,,,,,,,Iguodala P.FOUL (P1.T3),8:08 PM
35,1,2,35,0020700394,MISS Stoudamire 25' 3PT Jump Shot,,7:56,1,4,0,0,757,Damon Stoudamire,MEM,Memphis,1610612763.0,Grizzlies,0,,,,,,0,,,,,,,,,8:09 PM
36,0,4,36,0020700394,,,7:55,1,5,0,0,2501,Reggie Evans,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,,,Evans REBOUND (Off:0 Def:1),8:09 PM
37,2,6,37,0020700394,Gasol S.FOUL (P1.T3),,7:46,1,4,5,1,2200,Pau Gasol,MEM,Memphis,1610612763.0,Grizzlies,2738,Andre Iguodala,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,,,,8:09 PM
38,11,3,38,0020700394,,,7:46,1,5,0,0,2738,Andre Iguodala,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,8 - 12,4,Iguodala Free Throw 1 of 2 (3 PTS),8:09 PM
39,12,3,39,0020700394,,,7:46,1,5,0,0,2738,Andre Iguodala,PHI,Philadelphia,1610612755.0,76ers,0,,,,,,0,,,,,,9 - 12,3,Iguodala Free Throw 2 of 2 (4 PTS),8:09 PM
40,7,1,40,0020700394,Gasol  Dunk (4 PTS) (Swift 1 AST),,7:33,1,4,4,0,2200,Pau Gasol,MEM,Memphis,1610612763.0,Grizzlies,2031,Stromile Swift,MEM,Memphis,1610612763.0,Grizzlies,0,,,,,,9 - 14,5,,8:10 PM
