,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0020000111,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,11:11 AM
1,0,10,1,0020000111,Jump Ball Potapenko vs. White: Tip to Herren,,12:00,1,4,5,4,958,Vitaly Potapenko,BOS,Boston,1610612738.0,Celtics,1751,Jahidi White,WAS,Washington,1610612764.0,Wizards,1914,Chris Herren,BOS,Boston,1610612738.0,Celtics,,,,11:11 AM
2,1,1,2,0020000111,Stith 20' Jump Shot (2 PTS) (Pierce 1 AST),,11:39,1,4,4,0,179,Bryant Stith,BOS,Boston,1610612738.0,Celtics,1718,Paul Pierce,BOS,Boston,1610612738.0,Celtics,0,,,,,,0 - 2,2,,11:12 AM
3,1,2,3,0020000111,,,11:16,1,5,0,0,1562,Gerard King,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,,,MISS King 21' Jump Shot,11:12 AM
4,0,4,4,0020000111,Stith REBOUND (Off:0 Def:1),,11:13,1,4,0,0,179,Bryant Stith,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,,11:12 AM
5,1,2,5,0020000111,MISS Pierce 16' Jump Shot,,11:07,1,4,0,0,1718,Paul Pierce,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,,11:12 AM
6,0,4,6,0020000111,,,11:04,1,5,0,0,1751,Jahidi White,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,,,White REBOUND (Off:0 Def:1),11:12 AM
7,1,2,7,0020000111,,,10:59,1,5,0,0,393,Rod Strickland,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,,,MISS Strickland 17' Jump Shot,11:13 AM
8,0,4,8,0020000111,Walker REBOUND (Off:0 Def:1),,10:57,1,4,0,0,952,Antoine Walker,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,,11:13 AM
9,42,1,9,0020000111,Herren 2' Driving Layup (2 PTS),,10:49,1,4,0,0,1914,Chris Herren,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,0 - 4,4,,11:13 AM
10,1,1,10,0020000111,,,10:40,1,5,5,0,782,Mitch Richmond,WAS,Washington,1610612764.0,Wizards,393,Rod Strickland,WAS,Washington,1610612764.0,Wizards,0,,,,,,2 - 4,2,Richmond 19' Jump Shot (2 PTS) (Strickland 1 AST),11:13 AM
11,1,1,11,0020000111,Stith 19' Jump Shot (4 PTS) (Potapenko 1 AST),,10:24,1,4,4,0,179,Bryant Stith,BOS,Boston,1610612738.0,Celtics,958,Vitaly Potapenko,BOS,Boston,1610612738.0,Celtics,0,,,,,,2 - 6,4,,11:13 AM
12,2,6,12,0020000111,Pierce S.FOUL (P1.T1),,10:18,1,4,0,1,1718,Paul Pierce,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,,11:13 AM
13,11,3,13,0020000111,,,10:18,1,5,0,0,782,Mitch Richmond,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,3 - 6,3,Richmond Free Throw 1 of 2 (3 PTS),11:14 AM
14,12,3,14,0020000111,,,10:18,1,5,0,0,782,Mitch Richmond,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,4 - 6,2,Richmond Free Throw 2 of 2 (4 PTS),11:14 AM
15,3,7,16,0020000111,,,10:03,1,5,0,0,1562,Gerard King,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,,,King Violation:Lane,11:14 AM
16,42,1,15,0020000111,Stith 1' Driving Layup (6 PTS),,10:03,1,4,0,0,179,Bryant Stith,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,4 - 8,4,,11:14 AM
17,1,5,17,0020000111,Walker STEAL (1 STL),,9:50,1,5,4,0,782,Mitch Richmond,WAS,Washington,1610612764.0,Wizards,952,Antoine Walker,BOS,Boston,1610612738.0,Celtics,0,,,,,,,,Richmond Bad Pass Turnover (P1.T1),11:15 AM
18,1,2,18,0020000111,MISS Pierce 21' Jump Shot,,9:43,1,4,0,0,1718,Paul Pierce,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,,11:15 AM
19,0,4,19,0020000111,,,9:40,1,5,0,0,436,Juwan Howard,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,,,Howard REBOUND (Off:0 Def:1),11:15 AM
20,1,2,20,0020000111,,,9:25,1,5,0,0,782,Mitch Richmond,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,,,MISS Richmond 21' Jump Shot,11:15 AM
21,0,4,21,0020000111,,,9:25,1,5,0,0,1751,Jahidi White,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,,,White REBOUND (Off:1 Def:1),11:15 AM
22,1,6,22,0020000111,Potapenko P.FOUL (P1.T2),,9:25,1,4,0,1,958,Vitaly Potapenko,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,,11:16 AM
23,1,2,23,0020000111,,,9:18,1,5,0,0,393,Rod Strickland,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,,,MISS Strickland 13' Jump Shot,11:16 AM
24,0,4,24,0020000111,Walker REBOUND (Off:0 Def:2),,9:16,1,4,0,0,952,Antoine Walker,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,,11:16 AM
25,42,1,25,0020000111,Herren 2' Driving Layup (4 PTS) (Walker 1 AST),,9:11,1,4,4,0,1914,Chris Herren,BOS,Boston,1610612738.0,Celtics,952,Antoine Walker,BOS,Boston,1610612738.0,Celtics,0,,,,,,4 - 10,6,,11:16 AM
26,1,1,26,0020000111,,,8:55,1,5,5,0,436,Juwan Howard,WAS,Washington,1610612764.0,Wizards,393,Rod Strickland,WAS,Washington,1610612764.0,Wizards,0,,,,,,6 - 10,4,Howard 15' Jump Shot (2 PTS) (Strickland 2 AST),11:16 AM
27,1,2,27,0020000111,MISS Stith 16' Jump Shot,,8:37,1,4,0,0,179,Bryant Stith,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,,11:16 AM
28,0,4,28,0020000111,,,8:35,1,5,0,0,1751,Jahidi White,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,,,White REBOUND (Off:1 Def:2),11:16 AM
29,44,1,29,0020000111,,,8:25,1,5,0,0,436,Juwan Howard,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,8 - 10,2,Howard 2' Reverse Layup (4 PTS),11:17 AM
30,5,1,30,0020000111,Pierce 2' Layup (2 PTS) (Potapenko 2 AST),,8:16,1,4,4,0,1718,Paul Pierce,BOS,Boston,1610612738.0,Celtics,958,Vitaly Potapenko,BOS,Boston,1610612738.0,Celtics,0,,,,,,8 - 12,4,,11:17 AM
31,5,2,31,0020000111,,,7:58,1,5,0,0,1751,Jahidi White,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,,,MISS White 2' Layup,11:17 AM
32,0,4,32,0020000111,Pierce REBOUND (Off:0 Def:1),,7:55,1,4,0,0,1718,Paul Pierce,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,,11:17 AM
33,5,1,33,0020000111,Potapenko 2' Layup (2 PTS),,7:51,1,4,0,0,958,Vitaly Potapenko,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,8 - 14,6,,11:17 AM
34,2,6,34,0020000111,,,7:51,1,5,0,1,782,Mitch Richmond,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,,,Richmond S.FOUL (P1.T1),11:17 AM
35,10,3,35,0020000111,Potapenko Free Throw 1 of 1 (3 PTS),,7:51,1,4,0,0,958,Vitaly Potapenko,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,8 - 15,7,,11:17 AM
36,1,1,36,0020000111,,,7:38,1,5,0,0,436,Juwan Howard,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,10 - 15,5,Howard 13' Jump Shot (6 PTS),11:18 AM
37,1,9,37,0020000111,CELTICS Timeout: Regular (Full 1 Short 0),,7:30,1,2,0,0,1610612738,,,,,,0,,,,,,0,,,,,,,,,11:18 AM
38,0,8,39,0020000111,,,7:30,1,5,5,0,1562,Gerard King,WAS,Washington,1610612764.0,Wizards,1888,Richard Hamilton,WAS,Washington,1610612764.0,Wizards,0,,,,,,,,SUB: Hamilton FOR King,11:20 AM
39,5,2,40,0020000111,MISS Walker 2' Layup,,7:21,1,4,0,0,952,Antoine Walker,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,,11:21 AM
40,0,4,41,0020000111,Potapenko REBOUND (Off:1 Def:0),,7:19,1,4,0,0,958,Vitaly Potapenko,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,,11:21 AM
41,5,2,42,0020000111,MISS Potapenko 3' Layup,,7:16,1,4,0,0,958,Vitaly Potapenko,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,,11:21 AM
42,0,4,43,0020000111,,,7:15,1,5,0,0,393,Rod Strickland,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,,,Strickland REBOUND (Off:0 Def:1),11:21 AM
43,1,1,44,0020000111,,,7:06,1,5,0,0,436,Juwan Howard,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,12 - 15,3,Howard 12' Jump Shot (8 PTS),11:21 AM
44,1,1,45,0020000111,Potapenko 18' Jump Shot (5 PTS) (Herren 1 AST),,6:53,1,4,4,0,958,Vitaly Potapenko,BOS,Boston,1610612738.0,Celtics,1914,Chris Herren,BOS,Boston,1610612738.0,Celtics,0,,,,,,12 - 17,5,,11:21 AM
45,1,2,46,0020000111,,,6:33,1,5,0,0,1888,Richard Hamilton,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,,,MISS Hamilton 25' 3PT Jump Shot,11:21 AM
46,0,4,47,0020000111,Pierce REBOUND (Off:0 Def:2),,6:31,1,4,0,0,1718,Paul Pierce,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,,11:21 AM
47,1,2,48,0020000111,MISS Pierce 16' Jump Shot,,6:23,1,4,0,0,1718,Paul Pierce,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,,11:22 AM
48,0,4,49,0020000111,Pierce REBOUND (Off:1 Def:2),,6:21,1,4,0,0,1718,Paul Pierce,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,,11:22 AM
49,1,2,50,0020000111,MISS Pierce 4' Jump Shot,,6:19,1,4,0,0,1718,Paul Pierce,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,,11:22 AM
50,0,4,51,0020000111,,,6:17,1,5,0,0,1751,Jahidi White,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,,,White REBOUND (Off:1 Def:3),11:22 AM
51,5,1,52,0020000111,,,6:16,1,5,0,0,782,Mitch Richmond,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,14 - 17,3,Richmond 2' Layup (6 PTS),11:22 AM
52,2,6,53,0020000111,Walker S.FOUL (P1.T3),,6:16,1,4,0,1,952,Antoine Walker,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,,,,11:22 AM
53,10,3,54,0020000111,,,6:16,1,5,0,0,782,Mitch Richmond,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,15 - 17,2,Richmond Free Throw 1 of 1 (7 PTS),11:22 AM
54,1,6,55,0020000111,,,6:05,1,5,0,1,1888,Richard Hamilton,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,,,Hamilton P.FOUL (P1.T2),11:22 AM
55,46,1,56,0020000111,Walker 4' Running Jump Shot (2 PTS),,5:59,1,4,0,0,952,Antoine Walker,BOS,Boston,1610612738.0,Celtics,0,,,,,,0,,,,,,15 - 19,4,,11:23 AM
56,8,5,57,0020000111,,,5:50,1,5,0,1,1751,Jahidi White,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,,,White 3 Second Violation Turnover (P1.T2),11:23 AM
