,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0020700321,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,7:57 PM
1,0,10,1,0020700321,Jump Ball Yao vs. Wallace: Tip to McDyess,,12:00,1,4,5,5,2397,Yao Ming,HOU,Houston,1610612745.0,Rockets,739,Rasheed Wallace,DET,Detroit,1610612765.0,Pistons,686,Antonio McDyess,DET,Detroit,1610612765.0,Pistons,,,,7:58 PM
2,46,2,2,0020700321,,,11:40,1,5,0,0,739,Rasheed Wallace,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,,,MISS Wallace 8' Running Jump Shot,7:59 PM
3,0,4,3,0020700321,Yao REBOUND (Off:0 Def:1),,11:39,1,4,0,0,2397,Yao Ming,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,,7:59 PM
4,41,5,4,0020700321,Hayes Poss Lost Ball Turnover (P1.T1),,11:27,1,4,0,0,101236,Charles Hayes,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,,7:59 PM
5,1,5,5,0020700321,McGrady STEAL (1 STL),,11:10,1,5,4,0,1888,Richard Hamilton,DET,Detroit,1610612765.0,Pistons,1503,Tracy McGrady,HOU,Houston,1610612745.0,Rockets,0,,,,,,,,Hamilton Bad Pass Turnover (P1.T1),8:00 PM
6,56,1,6,0020700321,Alston 11' Running Hook Shot (2 PTS),,11:00,1,4,0,0,1747,Rafer Alston,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,0 - 2,2,,8:00 PM
7,1,2,7,0020700321,,,10:41,1,5,0,0,1888,Richard Hamilton,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,,,MISS Hamilton 20' Jump Shot,8:00 PM
8,0,4,8,0020700321,Battier REBOUND (Off:0 Def:1),,10:39,1,4,0,0,2203,Shane Battier,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,,8:00 PM
9,1,1,9,0020700321,Alston 22' Jump Shot (4 PTS),,10:33,1,4,0,0,1747,Rafer Alston,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,0 - 4,4,,8:00 PM
10,1,2,10,0020700321,,,10:10,1,5,0,0,686,Antonio McDyess,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,,,MISS McDyess 18' Jump Shot,8:01 PM
11,0,4,11,0020700321,,,10:08,1,5,0,0,2419,Tayshaun Prince,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,,,Prince REBOUND (Off:1 Def:0),8:01 PM
12,2,6,12,0020700321,Alston S.FOUL (P1.T1),,10:01,1,4,5,1,1747,Rafer Alston,HOU,Houston,1610612745.0,Rockets,1497,Chauncey Billups,DET,Detroit,1610612765.0,Pistons,0,,,,,,,,,8:01 PM
13,11,3,13,0020700321,,,10:01,1,5,0,0,1497,Chauncey Billups,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,1 - 4,3,Billups Free Throw 1 of 2 (1 PTS),8:01 PM
14,12,3,14,0020700321,,,10:01,1,5,0,0,1497,Chauncey Billups,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,2 - 4,2,Billups Free Throw 2 of 2 (2 PTS),8:01 PM
15,1,2,15,0020700321,MISS Hayes 9' Jump Shot,,9:40,1,4,0,5,101236,Charles Hayes,HOU,Houston,1610612745.0,Rockets,0,,,,,,739,Rasheed Wallace,DET,Detroit,1610612765.0,Pistons,,,Wallace BLOCK (1 BLK),8:02 PM
16,0,4,16,0020700321,Hayes REBOUND (Off:1 Def:0),,9:38,1,4,0,0,101236,Charles Hayes,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,,8:02 PM
17,1,2,17,0020700321,MISS Hayes 10' Jump Shot,,9:37,1,4,0,0,101236,Charles Hayes,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,,8:02 PM
18,0,4,18,0020700321,ROCKETS Rebound,,9:36,1,2,0,0,1610612745,,,,,,0,,,,,,0,,,,,,,,,8:02 PM
19,11,5,19,0020700321,ROCKETS Turnover: Shot Clock (T#2),,9:36,1,2,0,1,1610612745,,,,,,0,,,,,,0,,,,,,,,,8:02 PM
20,1,2,20,0020700321,,,9:23,1,5,0,0,686,Antonio McDyess,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,,,MISS McDyess 16' Jump Shot,8:02 PM
21,0,4,21,0020700321,Alston REBOUND (Off:0 Def:1),,9:22,1,4,0,0,1747,Rafer Alston,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,,8:02 PM
22,86,1,22,0020700321,Yao 12' Turnaround Fadeaway (2 PTS),,9:11,1,4,0,0,2397,Yao Ming,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,2 - 6,4,,8:03 PM
23,5,2,23,0020700321,,,8:54,1,5,0,0,739,Rasheed Wallace,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,,,MISS Wallace  Layup,8:03 PM
24,0,4,24,0020700321,Yao REBOUND (Off:0 Def:2),,8:53,1,4,0,0,2397,Yao Ming,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,,8:03 PM
25,1,2,25,0020700321,MISS McGrady 18' Jump Shot,,8:43,1,4,0,0,1503,Tracy McGrady,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,,8:03 PM
26,0,4,26,0020700321,,,8:42,1,5,0,0,686,Antonio McDyess,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,,,McDyess REBOUND (Off:0 Def:1),8:03 PM
27,1,1,27,0020700321,,,8:29,1,5,5,0,686,Antonio McDyess,DET,Detroit,1610612765.0,Pistons,1888,Richard Hamilton,DET,Detroit,1610612765.0,Pistons,0,,,,,,4 - 6,2,McDyess 17' Jump Shot (2 PTS) (Hamilton 1 AST),8:03 PM
28,1,2,28,0020700321,MISS Alston 25' 3PT Jump Shot,,8:06,1,4,0,0,1747,Rafer Alston,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,,8:04 PM
29,0,4,29,0020700321,,,8:05,1,5,0,0,1888,Richard Hamilton,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,,,Hamilton REBOUND (Off:0 Def:1),8:04 PM
30,1,1,30,0020700321,,,7:47,1,5,5,0,739,Rasheed Wallace,DET,Detroit,1610612765.0,Pistons,1888,Richard Hamilton,DET,Detroit,1610612765.0,Pistons,0,,,,,,7 - 6,-1,Wallace 25' 3PT Jump Shot (3 PTS) (Hamilton 2 AST),8:04 PM
31,5,1,31,0020700321,McGrady  Layup (2 PTS) (Battier 1 AST),,7:26,1,4,4,0,1503,Tracy McGrady,HOU,Houston,1610612745.0,Rockets,2203,Shane Battier,HOU,Houston,1610612745.0,Rockets,0,,,,,,7 - 8,1,,8:04 PM
32,1,2,32,0020700321,,,7:01,1,5,0,0,2419,Tayshaun Prince,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,,,MISS Prince 12' Jump Shot,8:05 PM
33,0,4,33,0020700321,Hayes REBOUND (Off:1 Def:1),,7:00,1,4,0,0,101236,Charles Hayes,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,,8:05 PM
34,46,1,34,0020700321,McGrady 5' Running Jump Shot (4 PTS),,6:48,1,4,0,0,1503,Tracy McGrady,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,7 - 10,3,,8:05 PM
35,1,9,35,0020700321,,,6:39,1,3,0,0,1610612765,,,,,,0,,,,,,0,,,,,,,,Pistons Timeout: Regular (Reg.1 Short 0),8:05 PM
36,47,2,37,0020700321,,,6:27,1,5,0,0,739,Rasheed Wallace,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,,,MISS Wallace 11' Turnaround Jump Shot,8:09 PM
37,0,4,38,0020700321,Battier REBOUND (Off:0 Def:2),,6:25,1,4,0,0,2203,Shane Battier,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,,8:09 PM
38,3,2,39,0020700321,MISS Yao 9' Hook Shot,,6:13,1,4,0,0,2397,Yao Ming,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,,8:09 PM
39,0,4,40,0020700321,,,6:12,1,5,0,0,739,Rasheed Wallace,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,,,Wallace REBOUND (Off:0 Def:1),8:09 PM
40,1,2,41,0020700321,,,6:03,1,5,0,0,1497,Chauncey Billups,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,,,MISS Billups 25' 3PT Jump Shot,8:09 PM
41,0,4,42,0020700321,Alston REBOUND (Off:0 Def:2),,6:02,1,4,0,0,1747,Rafer Alston,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,,8:09 PM
42,65,1,43,0020700321,Yao 9' Jump Hook Shot (4 PTS),,5:42,1,4,0,0,2397,Yao Ming,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,7 - 12,5,,8:10 PM
43,1,2,44,0020700321,,,5:22,1,5,0,0,2419,Tayshaun Prince,DET,Detroit,1610612765.0,Pistons,0,,,,,,0,,,,,,,,MISS Prince 8' Jump Shot,8:10 PM
44,0,4,45,0020700321,,,5:22,1,3,0,0,1610612765,,,,,,0,,,,,,0,,,,,,,,Pistons Rebound,8:10 PM
45,0,8,46,0020700321,,,5:22,1,5,5,0,739,Rasheed Wallace,DET,Detroit,1610612765.0,Pistons,101131,Jason Maxiell,DET,Detroit,1610612765.0,Pistons,0,,,,,,,,SUB: Maxiell FOR Wallace,8:10 PM
