,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0020401033,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,1:35 PM
1,0,10,1,0020401033,Jump Ball Nesterovic vs. Yao: Tip to Ginobili,,12:00,1,4,5,4,1725,Rasho Nesterovic,SAS,San Antonio,1610612759.0,Spurs,2397,Yao Ming,HOU,Houston,1610612745.0,Rockets,1938,Manu Ginobili,SAS,San Antonio,1610612759.0,Spurs,,,,1:40 PM
2,5,1,2,0020401033,Nesterovic  Layup (2 PTS) (Bowen 1 AST),,11:41,1,4,4,0,1725,Rasho Nesterovic,SAS,San Antonio,1610612759.0,Spurs,1477,Bruce Bowen,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,0 - 2,2,,1:41 PM
3,1,2,3,0020401033,,,11:17,1,5,0,0,221,Clar. Weatherspoon,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,MISS Weatherspoon 14' Jump Shot,1:41 PM
4,0,4,4,0020401033,Horry REBOUND (Off:0 Def:1),,11:16,1,4,0,0,109,Robert Horry,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,0,,,,,,,,,1:41 PM
5,65,1,5,0020401033,Horry 6' Jump Hook Shot (2 PTS),,10:59,1,4,0,0,109,Robert Horry,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,0,,,,,,0 - 4,4,,1:41 PM
6,42,1,6,0020401033,,,10:44,1,5,0,0,1503,Tracy McGrady,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,2 - 4,2,McGrady 2' Driving Layup (2 PTS),1:42 PM
7,1,2,7,0020401033,MISS Horry 14' Jump Shot,,10:28,1,4,0,0,109,Robert Horry,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,0,,,,,,,,,1:42 PM
8,0,4,8,0020401033,,,10:26,1,5,0,0,682,Bob Sura,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,Sura REBOUND (Off:0 Def:1),1:42 PM
9,1,1,9,0020401033,,,10:15,1,5,0,0,1503,Tracy McGrady,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,4 - 4,TIE,McGrady 15' Jump Shot (4 PTS),1:42 PM
10,3,1,10,0020401033,Nesterovic 9' Hook Shot (4 PTS) (Parker 1 AST),,9:58,1,4,4,0,1725,Rasho Nesterovic,SAS,San Antonio,1610612759.0,Spurs,2225,Tony Parker,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,4 - 6,2,,1:42 PM
11,1,2,11,0020401033,,,9:40,1,5,0,0,2397,Yao Ming,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,MISS Yao 5' Jump Shot,1:43 PM
12,0,4,12,0020401033,Parker REBOUND (Off:0 Def:1),,9:37,1,4,0,0,2225,Tony Parker,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,0,,,,,,,,,1:43 PM
13,2,6,13,0020401033,,,9:36,1,5,0,1,1503,Tracy McGrady,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,McGrady S.FOUL (P1.T1),1:43 PM
14,11,3,14,0020401033,Parker Free Throw 1 of 2 (1 PTS),,9:36,1,4,0,0,2225,Tony Parker,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,0,,,,,,4 - 7,3,,1:43 PM
15,12,3,15,0020401033,MISS Parker Free Throw 2 of 2,,9:36,1,4,0,0,2225,Tony Parker,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,0,,,,,,,,,1:43 PM
