,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0029600037,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,11:15 PM
1,0,10,1,0029600037,Jump Ball Green vs. Vrankovic: Tip to Garnett,,12:00,1,4,5,5,920,A.C. Green,PHX,Phoenix,1610612756.0,Suns,1037,Stojko Vrankovic,MIN,Minnesota,1610612750.0,Timberwolves,708,Kevin Garnett,MIN,Minnesota,1610612750.0,Timberwolves,,,,11:15 PM
2,1,2,2,0029600037,,,11:41,1,5,0,0,1037,Stojko Vrankovic,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,0,,,,,,,,MISS Vrankovic 11' Jump Shot,11:16 PM
3,0,4,3,0029600037,Manning REBOUND (Off:0 Def:1),,11:38,1,4,0,0,330,Danny Manning,PHX,Phoenix,1610612756.0,Suns,0,,,,,,0,,,,,,,,,11:16 PM
4,1,1,4,0029600037,Green 16' Jump Shot (2 PTS) (Cassell 1 AST),,11:30,1,4,4,0,920,A.C. Green,PHX,Phoenix,1610612756.0,Suns,208,Sam Cassell,PHX,Phoenix,1610612756.0,Suns,0,,,,,,0 - 2,2,,11:16 PM
5,3,1,5,0029600037,,,11:15,1,5,5,0,1037,Stojko Vrankovic,MIN,Minnesota,1610612750.0,Timberwolves,345,Terry Porter,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,2 - 2,TIE,Vrankovic 4' Hook Shot (2 PTS) (Porter 1 AST),11:16 PM
6,5,2,6,0029600037,MISS Green  Layup,,10:53,1,4,0,5,920,A.C. Green,PHX,Phoenix,1610612756.0,Suns,0,,,,,,1037,Stojko Vrankovic,MIN,Minnesota,1610612750.0,Timberwolves,,,Vrankovic BLOCK (1 BLK),11:17 PM
7,0,4,7,0029600037,,,10:52,1,5,0,0,339,Tom Gugliotta,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,0,,,,,,,,Gugliotta REBOUND (Off:0 Def:1),11:17 PM
8,5,1,8,0029600037,,,10:48,1,5,5,0,708,Kevin Garnett,MIN,Minnesota,1610612750.0,Timberwolves,345,Terry Porter,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,4 - 2,-2,Garnett  Layup (2 PTS) (Porter 2 AST),11:17 PM
9,1,2,9,0029600037,MISS Cassell  3PT Jump Shot,,10:32,1,4,0,0,208,Sam Cassell,PHX,Phoenix,1610612756.0,Suns,0,,,,,,0,,,,,,,,,11:17 PM
