,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,1,0029600905,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,11:30 PM
1,0,10,2,0029600905,Jump Ball Campbell vs. Fuller: Tip to Blount,,12:00,1,4,5,4,922,Elden Campbell,LAL,Los Angeles,1610612747.0,Lakers,957,Todd Fuller,GSW,Golden State,1610612744.0,Warriors,916,Corie Blount,LAL,Los Angeles,1610612747.0,Lakers,,,,11:35 PM
2,3,1,3,0029600905,Campbell 6' Hook Shot (2 PTS) (Jones 1 AST),,11:43,1,4,4,0,922,Elden Campbell,LAL,Los Angeles,1610612747.0,Lakers,224,Eddie Jones,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0 - 2,2,,11:36 PM
3,1,1,4,0029600905,,,11:21,1,5,0,0,693,Joe Smith,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,2 - 2,TIE,Smith 9' Jump Shot (2 PTS),11:36 PM
4,1,2,5,0029600905,MISS Van Exel 17' Jump Shot,,11:13,1,4,0,0,89,Nick Van Exel,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,,11:36 PM
5,0,4,6,0029600905,Blount REBOUND (Off:1 Def:0),,11:11,1,4,0,0,916,Corie Blount,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,,11:36 PM
6,1,1,7,0029600905,Campbell 10' Jump Shot (4 PTS) (Van Exel 1 AST),,10:59,1,4,4,0,922,Elden Campbell,LAL,Los Angeles,1610612747.0,Lakers,89,Nick Van Exel,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,2 - 4,2,,11:36 PM
7,5,2,8,0029600905,Campbell BLOCK (1 BLK),,10:43,1,5,0,4,693,Joe Smith,GSW,Golden State,1610612744.0,Warriors,0,,,,,,922,Elden Campbell,LAL,Los Angeles,1610612747.0,Lakers,,,MISS Smith  Layup,11:37 PM
8,0,10,9,0029600905,Jump Ball Campbell vs. Smith: Tip to Jones,,10:43,1,4,5,4,922,Elden Campbell,LAL,Los Angeles,1610612747.0,Lakers,693,Joe Smith,GSW,Golden State,1610612744.0,Warriors,224,Eddie Jones,LAL,Los Angeles,1610612747.0,Lakers,,,,11:37 PM
9,0,4,10,0029600905,LAKERS Rebound,,10:43,1,2,0,0,1610612747,,,,,,0,,,,,,0,,,,,,,,,11:37 PM
10,1,2,11,0029600905,MISS Kersey 20' Jump Shot,,10:26,1,4,0,0,760,Jerome Kersey,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,,11:38 PM
11,0,4,12,0029600905,Van Exel REBOUND (Off:1 Def:0),,10:23,1,4,0,0,89,Nick Van Exel,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,,11:38 PM
12,5,2,13,0029600905,MISS Kersey  Layup,,10:20,1,4,0,0,760,Jerome Kersey,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,,11:38 PM
13,0,4,14,0029600905,,,10:20,1,3,0,0,1610612744,,,,,,0,,,,,,0,,,,,,,,Warriors Rebound,11:38 PM
14,1,5,15,0029600905,Campbell STEAL (1 STL),,10:07,1,5,4,0,904,Chris Mullin,GSW,Golden State,1610612744.0,Warriors,922,Elden Campbell,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,,,Mullin Bad Pass Turnover (P1.T1),11:38 PM
15,1,2,16,0029600905,MISS Jones 24' 3PT Jump Shot,,10:02,1,4,0,0,224,Eddie Jones,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,,11:38 PM
16,0,4,17,0029600905,Blount REBOUND (Off:2 Def:0),,10:00,1,4,0,0,916,Corie Blount,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,,11:38 PM
17,8,1,18,0029600905,Campbell  Slam Dunk (6 PTS) (Blount 1 AST),,9:56,1,4,4,0,922,Elden Campbell,LAL,Los Angeles,1610612747.0,Lakers,916,Corie Blount,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,2 - 6,4,,11:38 PM
18,1,2,19,0029600905,,,9:39,1,5,0,0,957,Todd Fuller,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,MISS Fuller 11' Jump Shot,11:39 PM
19,0,4,20,0029600905,Kersey REBOUND (Off:0 Def:1),,9:37,1,4,0,0,760,Jerome Kersey,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,,11:39 PM
20,6,1,21,0029600905,Van Exel  Driving Layup (2 PTS),,9:31,1,4,0,0,89,Nick Van Exel,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,2 - 8,6,,11:39 PM
21,5,1,22,0029600905,,,9:15,1,5,5,0,957,Todd Fuller,GSW,Golden State,1610612744.0,Warriors,899,Mark Price,GSW,Golden State,1610612744.0,Warriors,0,,,,,,4 - 8,4,Fuller  Layup (2 PTS) (Price 1 AST),11:39 PM
22,1,2,23,0029600905,MISS Blount 12' Jump Shot,,9:02,1,4,0,0,916,Corie Blount,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,,11:39 PM
23,0,4,25,0029600905,Campbell REBOUND (Off:1 Def:0),,9:00,1,4,0,0,922,Elden Campbell,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,,11:39 PM
24,4,1,24,0029600905,Campbell  Tip Shot (8 PTS),,9:00,1,4,0,0,922,Elden Campbell,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,4 - 10,6,,11:39 PM
25,1,1,26,0029600905,,,8:45,1,5,5,0,693,Joe Smith,GSW,Golden State,1610612744.0,Warriors,84,Latrell Sprewell,GSW,Golden State,1610612744.0,Warriors,0,,,,,,6 - 10,4,Smith 18' Jump Shot (4 PTS) (Sprewell 1 AST),11:40 PM
26,5,1,27,0029600905,Blount  Layup (2 PTS) (Jones 2 AST),,8:35,1,4,4,0,916,Corie Blount,LAL,Los Angeles,1610612747.0,Lakers,224,Eddie Jones,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,6 - 12,6,,11:40 PM
27,1,9,28,0029600905,,,8:31,1,3,0,0,1610612744,,,,,,0,,,,,,0,,,,,,,,Warriors Timeout: Regular (Reg.1 Short 0),11:40 PM
28,1,6,30,0029600905,Jones P.FOUL (P1.T1),,8:24,1,4,0,0,224,Eddie Jones,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,,11:42 PM
29,1,2,31,0029600905,,,8:13,1,5,0,0,693,Joe Smith,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,MISS Smith 11' Jump Shot,11:43 PM
30,0,4,32,0029600905,Campbell REBOUND (Off:1 Def:1),,8:11,1,4,0,0,922,Elden Campbell,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,,,,11:43 PM
31,1,1,33,0029600905,Kersey 15' Jump Shot (2 PTS) (Blount 2 AST),,8:03,1,4,4,0,760,Jerome Kersey,LAL,Los Angeles,1610612747.0,Lakers,916,Corie Blount,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,6 - 14,8,,11:43 PM
32,1,2,34,0029600905,,,7:51,1,5,0,0,899,Mark Price,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,MISS Price 25' 3PT Jump Shot,11:43 PM
33,0,4,35,0029600905,,,7:49,1,5,0,0,957,Todd Fuller,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,Fuller REBOUND (Off:1 Def:0),11:43 PM
34,1,1,36,0029600905,,,7:44,1,5,5,0,84,Latrell Sprewell,GSW,Golden State,1610612744.0,Warriors,899,Mark Price,GSW,Golden State,1610612744.0,Warriors,0,,,,,,9 - 14,5,Sprewell  3PT Jump Shot (3 PTS) (Price 2 AST),11:43 PM
35,2,6,37,0029600905,,,7:35,1,5,5,0,957,Todd Fuller,GSW,Golden State,1610612744.0,Warriors,0,,GSW,Golden State,1610612744.0,Warriors,0,,,,,,,,Fuller S.FOUL (P1.T1),11:43 PM
36,11,3,38,0029600905,Blount Free Throw 1 of 2 (3 PTS),,7:35,1,4,0,0,916,Corie Blount,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,9 - 15,6,,11:44 PM
37,12,3,39,0029600905,Blount Free Throw 2 of 2 (4 PTS),,7:35,1,4,0,0,916,Corie Blount,LAL,Los Angeles,1610612747.0,Lakers,0,,,,,,0,,,,,,9 - 16,7,,11:44 PM
