,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021200313,,,12:00,1,0.0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,7:44 PM
1,0,10,1,0021200313,Jump Ball Mullens vs. Jordan: Tip to Griffin,,12:00,1,4.0,5,5,201957,Byron Mullens,CHA,Charlotte,1610612766.0,Bobcats,201599,DeAndre Jordan,LAC,Los Angeles,1610612746.0,Clippers,201933,Blake Griffin,LAC,Los Angeles,1610612746.0,Clippers,,,,7:44 PM
2,1,2,2,0021200313,,,11:40,1,5.0,0,0,2406,Caron Butler,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0,,,,,,,,MISS Butler 25' 3PT Jump Shot,7:44 PM
3,0,4,3,0021200313,Taylor REBOUND (Off:0 Def:1),,11:39,1,4.0,0,0,203106,Jeff Taylor,CHA,Charlotte,1610612766.0,Bobcats,0,,,,,,0,,,,,,,,,7:44 PM
4,39,5,4,0021200313,Walker Step Out of Bounds Turnover (P1.T1),,11:25,1,4.0,0,1,202689,Kemba Walker,CHA,Charlotte,1610612766.0,Bobcats,0,,,,,,0,,,,,,,,,7:45 PM
5,80,1,5,0021200313,,,11:13,1,5.0,0,0,101108,Chris Paul,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0,,,,,,2 - 0,-2,Paul 11' Step Back Jump Shot (2 PTS),7:45 PM
6,86,2,6,0021200313,MISS Mullens 9' Turnaround Fadeaway Shot,,10:55,1,4.0,0,0,201957,Byron Mullens,CHA,Charlotte,1610612766.0,Bobcats,0,,,,,,0,,,,,,,,,7:45 PM
7,0,4,7,0021200313,,,10:53,1,5.0,0,0,101108,Chris Paul,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0,,,,,,,,Paul REBOUND (Off:0 Def:1),7:45 PM
8,1,6,8,0021200313,Mullens P.FOUL (P1.T1),,10:42,1,4.0,5,1,201957,Byron Mullens,CHA,Charlotte,1610612766.0,Bobcats,101108,Chris Paul,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,,,,7:46 PM
9,49,1,9,0021200313,,,10:29,1,5.0,0,0,2406,Caron Butler,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0,,,,,,4 - 0,-4,Butler 1' Driving Dunk (2 PTS),7:46 PM
10,42,1,10,0021200313,Kidd-Gilchrist 1' Driving Layup (2 PTS),,10:19,1,4.0,0,0,203077,Michael Kidd-Gilchrist,CHA,Charlotte,1610612766.0,Bobcats,0,,,,,,0,,,,,,4 - 2,-2,,7:46 PM
11,2,6,11,0021200313,,,10:19,1,5.0,4,1,201933,Blake Griffin,LAC,Los Angeles,1610612746.0,Clippers,203077,Michael Kidd-Gilchrist,CHA,Charlotte,1610612766.0,Bobcats,0,,,,,,,,Griffin S.FOUL (P1.T1),7:46 PM
12,10,3,12,0021200313,Kidd-Gilchrist Free Throw 1 of 1 (3 PTS),,10:19,1,4.0,0,0,203077,Michael Kidd-Gilchrist,CHA,Charlotte,1610612766.0,Bobcats,0,,,,,,0,,,,,,4 - 3,-1,,7:47 PM
13,5,1,14,0021200313,,,9:56,1,5.0,0,0,201599,DeAndre Jordan,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0,,,,,,6 - 3,-3,Jordan 2' Layup (2 PTS),7:47 PM
14,42,2,15,0021200313,MISS Taylor 1' Driving Layup,,9:42,1,4.0,0,0,203106,Jeff Taylor,CHA,Charlotte,1610612766.0,Bobcats,0,,,,,,0,,,,,,,,,7:47 PM
15,0,4,16,0021200313,,,9:41,1,5.0,0,0,2406,Caron Butler,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0,,,,,,,,Butler REBOUND (Off:0 Def:1),7:47 PM
16,7,1,17,0021200313,,,9:33,1,5.0,5,0,201599,DeAndre Jordan,LAC,Los Angeles,1610612746.0,Clippers,201933,Blake Griffin,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,8 - 3,-5,Jordan 1' Dunk (4 PTS) (Griffin 1 AST),7:48 PM
17,2,6,18,0021200313,,,9:16,1,5.0,4,1,201599,DeAndre Jordan,LAC,Los Angeles,1610612746.0,Clippers,203077,Michael Kidd-Gilchrist,CHA,Charlotte,1610612766.0,Bobcats,0,,,,,,,,Jordan S.FOUL (P1.T2),7:48 PM
18,11,3,19,0021200313,Kidd-Gilchrist Free Throw 1 of 2 (4 PTS),,9:16,1,4.0,0,0,203077,Michael Kidd-Gilchrist,CHA,Charlotte,1610612766.0,Bobcats,0,,,,,,0,,,,,,8 - 4,-4,,7:48 PM
19,12,3,21,0021200313,Kidd-Gilchrist Free Throw 2 of 2 (5 PTS),,9:16,1,4.0,0,0,203077,Michael Kidd-Gilchrist,CHA,Charlotte,1610612766.0,Bobcats,0,,,,,,0,,,,,,8 - 5,-3,,7:48 PM
20,39,5,23,0021200313,,,9:06,1,5.0,0,0,2584,Willie Green,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0,,,,,,,,Green Step Out of Bounds Turnover (P1.T1),7:49 PM
21,2,5,24,0021200313,Mullens Lost Ball Turnover (P1.T2),,8:56,1,4.0,5,0,201957,Byron Mullens,CHA,Charlotte,1610612766.0,Bobcats,101108,Chris Paul,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,,,Paul STEAL (1 STL),7:49 PM
22,8,1,25,0021200313,,,8:51,1,5.0,5,0,201933,Blake Griffin,LAC,Los Angeles,1610612746.0,Clippers,101108,Chris Paul,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,10 - 5,-5,Griffin 1' Slam Dunk (2 PTS) (Paul 1 AST),7:49 PM
23,2,9,26,0021200313,BOBCATS Timeout: Short (Full 0 Short 1),,8:45,1,2.0,0,0,1610612766,,,,,,0,,,,,,0,,,,,,,,,7:49 PM
24,1,5,27,0021200313,Mullens Bad Pass Turnover (P2.T3),,8:35,1,4.0,0,0,201957,Byron Mullens,CHA,Charlotte,1610612766.0,Bobcats,0,,,,,,0,,,,,,,,,7:50 PM
25,8,5,28,0021200313,,,8:27,1,5.0,0,1,201599,DeAndre Jordan,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0,,,,,,,,Jordan 3 Second Violation Turnover (P1.T2),7:51 PM
26,2,6,29,0021200313,,,8:18,1,5.0,4,1,101108,Chris Paul,LAC,Los Angeles,1610612746.0,Clippers,202689,Kemba Walker,CHA,Charlotte,1610612766.0,Bobcats,0,,,,,,,,Paul S.FOUL (P1.T3),7:51 PM
27,11,3,30,0021200313,Walker Free Throw 1 of 2 (1 PTS),,8:18,1,4.0,0,0,202689,Kemba Walker,CHA,Charlotte,1610612766.0,Bobcats,0,,,,,,0,,,,,,10 - 6,-4,,7:51 PM
28,12,3,32,0021200313,Walker Free Throw 2 of 2 (2 PTS),,8:18,1,4.0,0,0,202689,Kemba Walker,CHA,Charlotte,1610612766.0,Bobcats,0,,,,,,0,,,,,,10 - 7,-3,,7:52 PM
29,1,6,34,0021200313,Taylor P.FOUL (P1.T2),,8:11,1,4.0,5,1,203106,Jeff Taylor,CHA,Charlotte,1610612766.0,Bobcats,101108,Chris Paul,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,,,,7:52 PM
30,1,6,35,0021200313,Taylor P.FOUL (P2.T3),,8:04,1,4.0,5,1,203106,Jeff Taylor,CHA,Charlotte,1610612766.0,Bobcats,201599,DeAndre Jordan,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,,,,7:52 PM
31,0,8,36,0021200313,SUB: Henderson FOR Taylor,,8:04,1,4.0,4,0,203106,Jeff Taylor,CHA,Charlotte,1610612766.0,Bobcats,201945,Gerald Henderson,CHA,Charlotte,1610612766.0,Bobcats,0,,,,,,,,,7:53 PM
32,7,2,37,0021200313,,,7:52,1,5.0,0,0,201599,DeAndre Jordan,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0,,,,,,,,MISS Jordan 2' Dunk,7:53 PM
33,0,4,38,0021200313,BOBCATS Rebound,,7:52,1,2.0,0,0,1610612766,,,,,,0,,,,,,0,,,,,,,,,7:53 PM
34,1,1,39,0021200313,Henderson 19' Jump Shot (2 PTS) (Walker 1 AST),,7:34,1,4.0,4,0,201945,Gerald Henderson,CHA,Charlotte,1610612766.0,Bobcats,202689,Kemba Walker,CHA,Charlotte,1610612766.0,Bobcats,0,,,,,,10 - 9,-1,,7:53 PM
35,39,5,40,0021200313,,,7:26,1,5.0,0,1,2406,Caron Butler,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0,,,,,,,,Butler Step Out of Bounds Turnover (P1.T3),7:54 PM
36,5,1,41,0021200313,Biyombo 2' Layup (2 PTS) (Henderson 1 AST),,7:08,1,4.0,4,0,202687,Bismack Biyombo,CHA,Charlotte,1610612766.0,Bobcats,201945,Gerald Henderson,CHA,Charlotte,1610612766.0,Bobcats,0,,,,,,10 - 11,1,,7:54 PM
37,66,2,42,0021200313,,,6:49,1,5.0,0,0,201933,Blake Griffin,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0,,,,,,,,MISS Griffin 16' Jump Bank Shot,7:54 PM
38,0,4,43,0021200313,Mullens REBOUND (Off:0 Def:1),,6:48,1,4.0,0,0,201957,Byron Mullens,CHA,Charlotte,1610612766.0,Bobcats,0,,,,,,0,,,,,,,,,7:54 PM
39,1,2,44,0021200313,MISS Walker 11' Jump Shot,,6:36,1,4.0,0,0,202689,Kemba Walker,CHA,Charlotte,1610612766.0,Bobcats,0,,,,,,0,,,,,,,,,7:55 PM
40,0,4,45,0021200313,,,6:35,1,5.0,0,0,101108,Chris Paul,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0,,,,,,,,Paul REBOUND (Off:0 Def:2),7:55 PM
41,1,1,46,0021200313,,,6:29,1,5.0,5,0,2584,Willie Green,LAC,Los Angeles,1610612746.0,Clippers,101108,Chris Paul,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,12 - 11,-1,Green 21' Jump Shot (2 PTS) (Paul 2 AST),7:55 PM
42,1,2,47,0021200313,MISS Kidd-Gilchrist 17' Jump Shot,,6:10,1,4.0,0,0,203077,Michael Kidd-Gilchrist,CHA,Charlotte,1610612766.0,Bobcats,0,,,,,,0,,,,,,,,,7:55 PM
43,0,4,48,0021200313,,,6:09,1,5.0,0,0,201599,DeAndre Jordan,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0,,,,,,,,Jordan REBOUND (Off:0 Def:1),7:55 PM
44,52,1,49,0021200313,,,6:03,1,5.0,5,0,201933,Blake Griffin,LAC,Los Angeles,1610612746.0,Clippers,101108,Chris Paul,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,14 - 11,-3,Griffin  Alley Oop Dunk (4 PTS) (Paul 3 AST),7:55 PM
45,1,2,50,0021200313,MISS Mullens 13' Jump Shot,,5:44,1,4.0,0,0,201957,Byron Mullens,CHA,Charlotte,1610612766.0,Bobcats,0,,,,,,0,,,,,,,,,7:55 PM
46,0,4,51,0021200313,,,5:43,1,5.0,0,0,201599,DeAndre Jordan,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0,,,,,,,,Jordan REBOUND (Off:0 Def:2),7:55 PM
47,44,1,52,0021200313,,,5:27,1,5.0,0,0,201933,Blake Griffin,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0,,,,,,16 - 11,-5,Griffin 2' Reverse Layup (6 PTS),7:56 PM
48,7,1,53,0021200313,Biyombo 1' Dunk (4 PTS),,5:18,1,4.0,0,0,202687,Bismack Biyombo,CHA,Charlotte,1610612766.0,Bobcats,0,,,,,,0,,,,,,16 - 13,-3,,7:56 PM
49,1,2,54,0021200313,,,5:06,1,5.0,0,0,2406,Caron Butler,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0,,,,,,,,MISS Butler 25' 3PT Jump Shot,7:56 PM
50,0,4,55,0021200313,,,5:05,1,5.0,0,0,2406,Caron Butler,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0,,,,,,,,Butler REBOUND (Off:1 Def:1),7:56 PM
51,2,5,56,0021200313,Biyombo STEAL (1 STL),,5:03,1,5.0,4,0,2406,Caron Butler,LAC,Los Angeles,1610612746.0,Clippers,202687,Bismack Biyombo,CHA,Charlotte,1610612766.0,Bobcats,0,,,,,,,,Butler Lost Ball Turnover (P2.T4),7:56 PM
52,1,2,57,0021200313,MISS Henderson 19' Jump Shot,,4:56,1,4.0,0,0,201945,Gerald Henderson,CHA,Charlotte,1610612766.0,Bobcats,0,,,,,,0,,,,,,,,,7:56 PM
53,0,4,58,0021200313,,,4:54,1,5.0,0,0,201599,DeAndre Jordan,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0,,,,,,,,Jordan REBOUND (Off:0 Def:3),7:56 PM
54,1,2,59,0021200313,,,4:36,1,5.0,0,0,2406,Caron Butler,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0,,,,,,,,MISS Butler 24' 3PT Jump Shot,7:57 PM
55,0,4,60,0021200313,BOBCATS Rebound,,4:36,1,2.0,0,0,1610612766,,,,,,0,,,,,,0,,,,,,,,,7:57 PM
56,3,6,61,0021200313,,,4:36,1,5.0,4,1,201599,DeAndre Jordan,LAC,Los Angeles,1610612746.0,Clippers,201957,Byron Mullens,CHA,Charlotte,1610612766.0,Bobcats,0,,,,,,,,Jordan L.B.FOUL (P2.T4),7:57 PM
57,1,9,62,0021200313,BOBCATS Timeout: Regular (Full 1 Short 1),,4:36,1,2.0,0,0,1610612766,,,,,,0,,,,,,0,,,,,,,,,7:57 PM
58,0,8,64,0021200313,,,4:36,1,5.0,5,0,201599,DeAndre Jordan,LAC,Los Angeles,1610612746.0,Clippers,1885,Lamar Odom,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,,,SUB: Odom FOR Jordan,7:59 PM
59,0,8,65,0021200313,SUB: Haywood FOR Mullens,,4:36,1,4.0,4,0,201957,Byron Mullens,CHA,Charlotte,1610612766.0,Bobcats,2217,Brendan Haywood,CHA,Charlotte,1610612766.0,Bobcats,0,,,,,,,,,7:59 PM
60,0,8,66,0021200313,SUB: Gordon FOR Kidd-Gilchrist,,4:36,1,4.0,4,0,203077,Michael Kidd-Gilchrist,CHA,Charlotte,1610612766.0,Bobcats,2732,Ben Gordon,CHA,Charlotte,1610612766.0,Bobcats,0,,,,,,,,,7:59 PM
61,1,1,67,0021200313,Gordon 17' Jump Shot (2 PTS) (Walker 2 AST),,4:25,1,4.0,4,0,2732,Ben Gordon,CHA,Charlotte,1610612766.0,Bobcats,202689,Kemba Walker,CHA,Charlotte,1610612766.0,Bobcats,0,,,,,,16 - 15,-1,,7:59 PM
62,5,2,68,0021200313,,,4:06,1,5.0,0,0,101108,Chris Paul,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0,,,,,,,,MISS Paul 1' Layup,8:00 PM
63,0,4,69,0021200313,Haywood REBOUND (Off:0 Def:1),,4:05,1,4.0,0,0,2217,Brendan Haywood,CHA,Charlotte,1610612766.0,Bobcats,0,,,,,,0,,,,,,,,,8:00 PM
64,15,5,70,0021200313,Biyombo Offensive Goaltending Turnover (P1.T4),,4:02,1,4.0,0,1,202687,Bismack Biyombo,CHA,Charlotte,1610612766.0,Bobcats,0,,,,,,0,,,,,,,,,8:00 PM
65,0,8,71,0021200313,,,4:02,1,5.0,5,0,2584,Willie Green,LAC,Los Angeles,1610612746.0,Clippers,2037,Jamal Crawford,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,,,SUB: Crawford FOR Green,8:00 PM
66,5,2,72,0021200313,,,3:51,1,5.0,0,0,101108,Chris Paul,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0,,,,,,,,MISS Paul 1' Layup,8:00 PM
67,0,4,73,0021200313,,,3:49,1,5.0,0,0,1885,Lamar Odom,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0,,,,,,,,Odom REBOUND (Off:1 Def:0),8:00 PM
68,89,1,74,0021200313,,,3:31,1,5.0,0,0,201933,Blake Griffin,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0,,,,,,18 - 15,-3,Griffin 1' Reverse Slam Dunk (8 PTS),8:01 PM
69,1,5,75,0021200313,Henderson Bad Pass Turnover (P1.T5),,3:20,1,4.0,0,0,201945,Gerald Henderson,CHA,Charlotte,1610612766.0,Bobcats,0,,,,,,0,,,,,,,,,8:01 PM
70,0,8,76,0021200313,,,3:20,1,5.0,5,0,2406,Caron Butler,LAC,Los Angeles,1610612746.0,Clippers,2440,Matt Barnes,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,,,SUB: Barnes FOR Butler,8:01 PM
71,1,1,77,0021200313,,,3:09,1,5.0,5,0,2037,Jamal Crawford,LAC,Los Angeles,1610612746.0,Clippers,101108,Chris Paul,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,21 - 15,-6,Crawford 26' 3PT Jump Shot (3 PTS) (Paul 4 AST),8:01 PM
72,1,2,78,0021200313,MISS Henderson 19' Jump Shot,,2:53,1,4.0,0,0,201945,Gerald Henderson,CHA,Charlotte,1610612766.0,Bobcats,0,,,,,,0,,,,,,,,,8:02 PM
73,0,4,79,0021200313,,,2:52,1,3.0,0,0,1610612746,,,,,,0,,,,,,0,,,,,,,,Clippers Rebound,8:02 PM
74,1,9,80,0021200313,,,2:52,1,3.0,0,0,1610612746,,,,,,0,,,,,,0,,,,,,,,Clippers Timeout: Regular (Reg.1 Short 0),8:02 PM
75,80,2,84,0021200313,,,2:31,1,5.0,0,0,201933,Blake Griffin,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0,,,,,,,,MISS Griffin 18' Step Back Jump Shot,8:04 PM
76,0,4,85,0021200313,Biyombo REBOUND (Off:0 Def:1),,2:30,1,4.0,0,0,202687,Bismack Biyombo,CHA,Charlotte,1610612766.0,Bobcats,0,,,,,,0,,,,,,,,,8:04 PM
77,63,2,86,0021200313,MISS Gordon 17' Fadeaway Jumper,,2:21,1,4.0,0,0,2732,Ben Gordon,CHA,Charlotte,1610612766.0,Bobcats,0,,,,,,0,,,,,,,,,8:05 PM
78,0,4,87,0021200313,Haywood REBOUND (Off:1 Def:1),,2:20,1,4.0,0,0,2217,Brendan Haywood,CHA,Charlotte,1610612766.0,Bobcats,0,,,,,,0,,,,,,,,,8:05 PM
79,2,5,89,0021200313,Haywood Lost Ball Turnover (P1.T6),,2:20,1,4.0,5,0,2217,Brendan Haywood,CHA,Charlotte,1610612766.0,Bobcats,1885,Lamar Odom,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,,,Odom STEAL (1 STL),8:05 PM
80,0,10,88,0021200313,Jump Ball Haywood vs. Odom: Tip to Odom,,2:20,1,4.0,5,5,2217,Brendan Haywood,CHA,Charlotte,1610612766.0,Bobcats,1885,Lamar Odom,LAC,Los Angeles,1610612746.0,Clippers,1885,Lamar Odom,LAC,Los Angeles,1610612746.0,Clippers,,,,8:05 PM
81,1,2,90,0021200313,,,2:04,1,5.0,0,0,2037,Jamal Crawford,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0,,,,,,,,MISS Crawford 25' 3PT Jump Shot,8:05 PM
82,0,4,91,0021200313,Gordon REBOUND (Off:0 Def:1),,2:03,1,4.0,0,0,2732,Ben Gordon,CHA,Charlotte,1610612766.0,Bobcats,0,,,,,,0,,,,,,,,,8:05 PM
83,1,6,92,0021200313,,,1:43,1,5.0,4,1,2440,Matt Barnes,LAC,Los Angeles,1610612746.0,Clippers,202689,Kemba Walker,CHA,Charlotte,1610612766.0,Bobcats,0,,,,,,,,Barnes P.FOUL (P1.PN),8:06 PM
84,11,3,93,0021200313,MISS Walker Free Throw 1 of 2,,1:43,1,4.0,0,0,202689,Kemba Walker,CHA,Charlotte,1610612766.0,Bobcats,0,,,,,,0,,,,,,,,,8:06 PM
85,1,4,94,0021200313,BOBCATS Rebound,,1:43,1,2.0,0,0,1610612766,,,,,,0,,,,,,0,,,,,,,,,8:06 PM
86,0,8,95,0021200313,,,1:43,1,5.0,5,0,101108,Chris Paul,LAC,Los Angeles,1610612746.0,Clippers,202339,Eric Bledsoe,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,,,SUB: Bledsoe FOR Paul,8:06 PM
87,12,3,96,0021200313,Walker Free Throw 2 of 2 (3 PTS),,1:43,1,4.0,0,0,202689,Kemba Walker,CHA,Charlotte,1610612766.0,Bobcats,0,,,,,,0,,,,,,21 - 16,-5,,8:06 PM
88,4,5,98,0021200313,,,1:29,1,5.0,0,1,2440,Matt Barnes,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0,,,,,,,,Barnes Traveling Turnover (P1.T5),8:07 PM
89,42,1,99,0021200313,Walker 1' Driving Layup (5 PTS),,1:09,1,4.0,0,0,202689,Kemba Walker,CHA,Charlotte,1610612766.0,Bobcats,0,,,,,,0,,,,,,21 - 18,-3,,8:07 PM
90,63,2,100,0021200313,,,0:56,1,5.0,0,0,201933,Blake Griffin,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0,,,,,,,,MISS Griffin 7' Fadeaway Jumper,8:08 PM
91,0,4,101,0021200313,Henderson REBOUND (Off:0 Def:1),,0:54,1,4.0,0,0,201945,Gerald Henderson,CHA,Charlotte,1610612766.0,Bobcats,0,,,,,,0,,,,,,,,,8:08 PM
92,1,1,102,0021200313,Walker 25' 3PT Jump Shot (8 PTS) (Henderson 2 AST),,0:46,1,4.0,4,0,202689,Kemba Walker,CHA,Charlotte,1610612766.0,Bobcats,201945,Gerald Henderson,CHA,Charlotte,1610612766.0,Bobcats,0,,,,,,21 - 21,TIE,,8:08 PM
93,1,2,103,0021200313,,,0:23,1,5.0,0,0,2037,Jamal Crawford,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0,,,,,,,,MISS Crawford 18' Jump Shot,8:08 PM
94,0,4,104,0021200313,,,0:21,1,5.0,0,0,2440,Matt Barnes,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0,,,,,,,,Barnes REBOUND (Off:1 Def:0),8:08 PM
95,1,6,105,0021200313,Walker P.FOUL (P1.T4),,0:04,1,4.0,5,1,202689,Kemba Walker,CHA,Charlotte,1610612766.0,Bobcats,2037,Jamal Crawford,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,,,,8:09 PM
96,5,1,106,0021200313,,,0:00,1,5.0,5,0,2440,Matt Barnes,LAC,Los Angeles,1610612746.0,Clippers,2037,Jamal Crawford,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,23 - 21,-2,Barnes 2' Layup (2 PTS) (Crawford 1 AST),8:09 PM
97,0,18,109,0021200313,,,0:00,1,,0,1,106,,,,,,0,,,,,,0,,,,,,,,,8:10 PM
98,0,13,110,0021200313,,,0:00,1,0.0,0,0,0,,,,,,0,,,,,,0,,,,,,23 - 21,-2,,8:10 PM
99,0,12,112,0021200313,,,12:00,2,0.0,0,0,0,,,,,,0,,,,,,0,,,,,,23 - 21,-2,,8:12 PM
100,1,2,113,0021200313,MISS Gordon 25' 3PT Jump Shot,,11:45,2,4.0,0,5,2732,Ben Gordon,CHA,Charlotte,1610612766.0,Bobcats,0,,,,,,2440,Matt Barnes,LAC,Los Angeles,1610612746.0,Clippers,,,Barnes BLOCK (1 BLK),8:12 PM
101,0,4,114,0021200313,,,11:43,2,5.0,0,0,1885,Lamar Odom,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0,,,,,,,,Odom REBOUND (Off:1 Def:1),8:12 PM
102,5,1,115,0021200313,,,11:39,2,5.0,5,0,2440,Matt Barnes,LAC,Los Angeles,1610612746.0,Clippers,1885,Lamar Odom,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,25 - 21,-4,Barnes 2' Layup (4 PTS) (Odom 1 AST),8:12 PM
103,2,6,116,0021200313,,,11:14,2,5.0,4,1,101142,Ronny Turiaf,LAC,Los Angeles,1610612746.0,Clippers,201957,Byron Mullens,CHA,Charlotte,1610612766.0,Bobcats,0,,,,,,,,Turiaf S.FOUL (P1.T1),8:13 PM
104,11,3,117,0021200313,Mullens Free Throw 1 of 2 (1 PTS),,11:14,2,4.0,0,0,201957,Byron Mullens,CHA,Charlotte,1610612766.0,Bobcats,0,,,,,,0,,,,,,25 - 22,-3,,8:13 PM
105,12,3,119,0021200313,MISS Mullens Free Throw 2 of 2,,11:14,2,4.0,0,0,201957,Byron Mullens,CHA,Charlotte,1610612766.0,Bobcats,0,,,,,,0,,,,,,,,,8:13 PM
106,0,4,121,0021200313,,,11:12,2,5.0,0,0,1885,Lamar Odom,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0,,,,,,,,Odom REBOUND (Off:1 Def:2),8:13 PM
107,2,6,122,0021200313,Haywood S.FOUL (P1.T1),,10:59,2,4.0,5,1,2217,Brendan Haywood,CHA,Charlotte,1610612766.0,Bobcats,202339,Eric Bledsoe,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,,,,8:14 PM
