,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0020000983,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,2:40 PM
1,0,10,1,0020000983,Jump Ball Foyle vs. White: Tip to Davis,,12:00,1,4,5,5,1502,Adonal Foyle,GSW,Golden State,1610612744.0,Warriors,1751,Jahidi White,WAS,Washington,1610612764.0,Wizards,93,Hubert Davis,WAS,Washington,1610612764.0,Wizards,,,,2:41 PM
2,1,1,2,0020000983,,,11:41,1,5,5,0,363,Christian Laettner,WAS,Washington,1610612764.0,Wizards,93,Hubert Davis,WAS,Washington,1610612764.0,Wizards,0,,,,,,2 - 0,-2,Laettner 16' Jump Shot (2 PTS) (Davis 1 AST),2:42 PM
3,42,1,3,0020000983,Blaylock  Driving Layup (2 PTS),,11:35,1,4,0,0,302,Mookie Blaylock,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,2 - 2,TIE,,2:42 PM
4,1,2,4,0020000983,,,11:08,1,5,0,0,93,Hubert Davis,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,,,MISS Davis 21' Jump Shot,2:42 PM
5,0,4,5,0020000983,Keefe REBOUND (Off:0 Def:1),,11:07,1,4,0,0,228,Adam Keefe,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,,2:42 PM
6,47,1,6,0020000983,Jamison 6' Turnaround Jump Shot (2 PTS) (Blaylock 1 AST),,10:49,1,4,4,0,1712,Antawn Jamison,GSW,Golden State,1610612744.0,Warriors,302,Mookie Blaylock,GSW,Golden State,1610612744.0,Warriors,0,,,,,,2 - 4,2,,2:43 PM
7,2,5,7,0020000983,Keefe STEAL (1 STL),,10:28,1,5,4,0,363,Christian Laettner,WAS,Washington,1610612764.0,Wizards,228,Adam Keefe,GSW,Golden State,1610612744.0,Warriors,0,,,,,,,,Laettner Lost Ball Turnover (P1.T1),2:43 PM
8,2,6,8,0020000983,,,10:22,1,5,0,1,1888,Richard Hamilton,WAS,Washington,1610612764.0,Wizards,0,,,,,,0,,,,,,,,Hamilton S.FOUL (P1.T1),2:43 PM
9,11,3,9,0020000983,Porter Free Throw 1 of 2 (1 PTS),,10:22,1,4,0,0,2084,Chris Porter,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,2 - 5,3,,2:43 PM
10,12,3,10,0020000983,Porter Free Throw 2 of 2 (2 PTS),,10:22,1,4,0,0,2084,Chris Porter,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,2 - 6,4,,2:43 PM
11,1,2,11,0020000983,Foyle BLOCK (1 BLK),,10:08,1,5,0,4,1888,Richard Hamilton,WAS,Washington,1610612764.0,Wizards,0,,,,,,1502,Adonal Foyle,GSW,Golden State,1610612744.0,Warriors,,,MISS Hamilton 6' Jump Shot,2:44 PM
12,0,4,12,0020000983,Foyle REBOUND (Off:0 Def:1),,10:06,1,4,0,0,1502,Adonal Foyle,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,,2:44 PM
