,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021200457,,,12:00,1,0.0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,7:10 PM
1,0,10,1,0021200457,Jump Ball Duncan vs. Lopez: Tip to Evans,,12:00,1,4.0,5,5,1495,Tim Duncan,SAS,San Antonio,1610612759.0,Spurs,201572,Brook Lopez,BKN,Brooklyn,1610612751.0,Nets,2501,Reggie Evans,BKN,Brooklyn,1610612751.0,Nets,,,,7:10 PM
2,1,5,2,0021200457,,,11:46,1,5.0,0,0,2207,Joe Johnson,BKN,Brooklyn,1610612751.0,Nets,0,,,,,,0,,,,,,,,Johnson Bad Pass Turnover (P1.T1),7:11 PM
3,1,2,3,0021200457,MISS Duncan 17' Jump Shot,,11:23,1,4.0,0,0,1495,Tim Duncan,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,0,,,,,,,,,7:11 PM
4,0,4,4,0021200457,,,11:22,1,5.0,0,0,2501,Reggie Evans,BKN,Brooklyn,1610612751.0,Nets,0,,,,,,0,,,,,,,,Evans REBOUND (Off:0 Def:1),7:11 PM
5,1,1,5,0021200457,,,11:10,1,5.0,5,0,101114,Deron Williams,BKN,Brooklyn,1610612751.0,Nets,201572,Brook Lopez,BKN,Brooklyn,1610612751.0,Nets,0,,,,,,3 - 0,-3,D. Williams 25' 3PT Jump Shot (3 PTS) (Lopez 1 AST),7:11 PM
6,7,1,6,0021200457,Splitter 1' Dunk (2 PTS) (Duncan 1 AST),,10:55,1,4.0,4,0,201168,Tiago Splitter,SAS,San Antonio,1610612759.0,Spurs,1495,Tim Duncan,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,3 - 2,-1,,7:12 PM
7,5,1,7,0021200457,,,10:30,1,5.0,5,0,201572,Brook Lopez,BKN,Brooklyn,1610612751.0,Nets,2207,Joe Johnson,BKN,Brooklyn,1610612751.0,Nets,0,,,,,,5 - 2,-3,Lopez 2' Layup (2 PTS) (Johnson 1 AST),7:12 PM
8,1,2,8,0021200457,MISS Parker 5' Jump Shot,,10:19,1,4.0,0,0,2225,Tony Parker,SAS,San Antonio,1610612759.0,Spurs,0,,,,,,0,,,,,,,,,7:12 PM
9,0,4,9,0021200457,,,10:18,1,5.0,0,0,101114,Deron Williams,BKN,Brooklyn,1610612751.0,Nets,0,,,,,,0,,,,,,,,D. Williams REBOUND (Off:0 Def:1),7:12 PM
