,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0020500937,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,7:42 PM
1,0,10,1,0020500937,Jump Ball James vs. Camby: Tip to Anthony,,12:00,1,4,5,5,1744,Jerome James,NYK,New York,1610612752.0,Knicks,948,Marcus Camby,DEN,Denver,1610612743.0,Nuggets,2546,Carmelo Anthony,DEN,Denver,1610612743.0,Nuggets,,,,7:42 PM
2,8,1,2,0020500937,,,11:42,1,5,5,0,2030,Kenyon Martin,DEN,Denver,1610612743.0,Nuggets,948,Marcus Camby,DEN,Denver,1610612743.0,Nuggets,0,,,,,,2 - 0,-2,Martin  Slam Dunk (2 PTS) (Camby 1 AST),7:43 PM
3,3,1,3,0020500937,James 6' Hook Shot (2 PTS),,11:23,1,4,0,0,1744,Jerome James,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,2 - 2,TIE,,7:43 PM
4,2,6,4,0020500937,Rose S.FOUL (P1.T1),,11:07,1,4,5,1,990,Malik Rose,NYK,New York,1610612752.0,Knicks,2030,Kenyon Martin,DEN,Denver,1610612743.0,Nuggets,0,,,,,,,,,7:44 PM
5,11,3,5,0020500937,,,11:07,1,5,0,0,2030,Kenyon Martin,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,3 - 2,-1,Martin Free Throw 1 of 2 (3 PTS),7:44 PM
6,12,3,6,0020500937,,,11:07,1,5,0,0,2030,Kenyon Martin,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,4 - 2,-2,Martin Free Throw 2 of 2 (4 PTS),7:44 PM
7,17,6,7,0020500937,,,10:54,1,5,0,1,1739,Ruben Patterson,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,,,Nuggets T.Foul (Def. 3 Sec Patterson ),7:45 PM
8,16,3,8,0020500937,Marbury Free Throw Technical (1 PTS),,10:54,1,4,0,0,950,Stephon Marbury,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,4 - 3,-1,,7:45 PM
9,1,2,9,0020500937,MISS Richardson 24' 3PT Jump Shot,,10:47,1,4,0,0,2047,Quentin Richardson,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,,,,7:45 PM
10,0,4,10,0020500937,Rose REBOUND (Off:1 Def:0),,10:45,1,4,0,0,147,Jalen Rose,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,,,,7:45 PM
11,5,1,11,0020500937,Rose  Layup (2 PTS) (Rose 1 AST),,10:43,1,4,4,0,990,Malik Rose,NYK,New York,1610612752.0,Knicks,147,Jalen Rose,NYK,New York,1610612752.0,Knicks,0,,,,,,4 - 5,1,,7:45 PM
12,1,2,12,0020500937,,,10:24,1,5,0,0,948,Marcus Camby,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,,,MISS Camby 17' Jump Shot,7:46 PM
13,0,4,13,0020500937,Rose REBOUND (Off:0 Def:1),,10:23,1,4,0,0,990,Malik Rose,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,,,,7:46 PM
14,1,2,14,0020500937,MISS Richardson 24' 3PT Jump Shot,,10:09,1,4,0,0,2047,Quentin Richardson,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,,,,7:46 PM
15,0,4,15,0020500937,James REBOUND (Off:1 Def:0),,10:08,1,4,0,0,1744,Jerome James,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,,,,7:46 PM
16,5,1,16,0020500937,James  Layup (4 PTS),,10:07,1,4,0,0,1744,Jerome James,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,4 - 7,3,,7:46 PM
17,2,6,17,0020500937,,,10:07,1,5,4,1,948,Marcus Camby,DEN,Denver,1610612743.0,Nuggets,1744,Jerome James,NYK,New York,1610612752.0,Knicks,0,,,,,,,,Camby S.FOUL (P1.T1),7:46 PM
18,10,3,18,0020500937,James Free Throw 1 of 1 (5 PTS),,10:07,1,4,0,0,1744,Jerome James,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,4 - 8,4,,7:47 PM
19,1,2,19,0020500937,,,9:48,1,5,0,0,2030,Kenyon Martin,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,,,MISS Martin 19' Jump Shot,7:47 PM
20,0,4,20,0020500937,Rose REBOUND (Off:1 Def:1),,9:46,1,4,0,0,147,Jalen Rose,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,,,,7:47 PM
21,66,1,21,0020500937,James 11' Jump Bank Shot (7 PTS),,9:32,1,4,0,0,1744,Jerome James,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,4 - 10,6,,7:47 PM
22,1,1,22,0020500937,,,9:15,1,5,5,0,2546,Carmelo Anthony,DEN,Denver,1610612743.0,Nuggets,1739,Ruben Patterson,DEN,Denver,1610612743.0,Nuggets,0,,,,,,6 - 10,4,Anthony 20' Jump Shot (2 PTS) (Patterson 1 AST),7:48 PM
23,8,1,23,0020500937,James  Slam Dunk (9 PTS) (Marbury 1 AST),,9:01,1,4,4,0,1744,Jerome James,NYK,New York,1610612752.0,Knicks,950,Stephon Marbury,NYK,New York,1610612752.0,Knicks,0,,,,,,6 - 12,6,,7:48 PM
24,1,1,24,0020500937,,,8:42,1,5,5,0,2546,Carmelo Anthony,DEN,Denver,1610612743.0,Nuggets,1739,Ruben Patterson,DEN,Denver,1610612743.0,Nuggets,0,,,,,,8 - 12,4,Anthony 22' Jump Shot (4 PTS) (Patterson 2 AST),7:48 PM
25,1,2,25,0020500937,MISS James 17' Jump Shot,,8:18,1,4,0,0,1744,Jerome James,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,,,,7:49 PM
26,0,4,26,0020500937,James REBOUND (Off:2 Def:0),,8:17,1,4,0,0,1744,Jerome James,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,,,,7:49 PM
27,1,2,27,0020500937,MISS Marbury 10' Jump Shot,,8:06,1,4,0,0,950,Stephon Marbury,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,,,,7:49 PM
28,0,4,29,0020500937,James REBOUND (Off:3 Def:0),,8:04,1,4,0,0,1744,Jerome James,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,,,,7:49 PM
29,4,1,28,0020500937,James  Tip Shot (11 PTS),,8:04,1,4,0,0,1744,Jerome James,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,8 - 14,6,,7:49 PM
30,2,6,30,0020500937,Richardson S.FOUL (P1.T2),,7:52,1,4,5,1,2047,Quentin Richardson,NYK,New York,1610612752.0,Knicks,2546,Carmelo Anthony,DEN,Denver,1610612743.0,Nuggets,0,,,,,,,,,7:49 PM
31,11,3,31,0020500937,,,7:52,1,5,0,0,2546,Carmelo Anthony,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,,,MISS Anthony Free Throw 1 of 2,7:49 PM
32,1,4,32,0020500937,,,7:52,1,3,0,0,1610612743,,,,,,0,,,,,,0,,,,,,,,Nuggets Rebound,7:49 PM
33,12,3,33,0020500937,,,7:52,1,5,0,0,2546,Carmelo Anthony,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,9 - 14,5,Anthony Free Throw 2 of 2 (5 PTS),7:49 PM
34,1,6,34,0020500937,,,7:39,1,5,4,1,2030,Kenyon Martin,DEN,Denver,1610612743.0,Nuggets,1744,Jerome James,NYK,New York,1610612752.0,Knicks,0,,,,,,,,Martin P.FOUL (P1.T2),7:50 PM
35,1,9,35,0020500937,KNICKS Timeout: Regular (Full 1 Short 0),,7:39,1,2,0,0,1610612752,,,,,,0,,,,,,0,,,,,,,,,7:50 PM
36,0,8,37,0020500937,,,7:39,1,5,5,0,2030,Kenyon Martin,DEN,Denver,1610612743.0,Nuggets,2501,Reggie Evans,DEN,Denver,1610612743.0,Nuggets,0,,,,,,,,SUB: Evans FOR Martin,7:53 PM
37,1,2,38,0020500937,MISS Rose  3PT Jump Shot,,7:29,1,4,0,0,147,Jalen Rose,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,,,,7:53 PM
38,0,4,39,0020500937,,,7:27,1,5,0,0,948,Marcus Camby,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,,,Camby REBOUND (Off:0 Def:1),7:53 PM
39,4,6,40,0020500937,,,7:19,1,5,4,1,1739,Ruben Patterson,DEN,Denver,1610612743.0,Nuggets,147,Jalen Rose,NYK,New York,1610612752.0,Knicks,0,,,,,,,,Patterson OFF.Foul (P1),7:53 PM
40,5,5,41,0020500937,,,7:19,1,5,0,1,1739,Ruben Patterson,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,,,Patterson Foul Turnover (P1.T1),7:53 PM
41,1,2,42,0020500937,MISS James 13' Jump Shot,,6:56,1,4,0,0,1744,Jerome James,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,,,,7:54 PM
42,0,4,43,0020500937,Rose REBOUND (Off:1 Def:1),,6:54,1,4,0,0,990,Malik Rose,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,,,,7:54 PM
43,5,2,44,0020500937,MISS Rose  Layup,,6:53,1,4,0,0,990,Malik Rose,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,,,,7:54 PM
44,0,4,45,0020500937,,,6:52,1,5,0,0,948,Marcus Camby,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,,,Camby REBOUND (Off:0 Def:2),7:54 PM
45,42,1,46,0020500937,,,6:44,1,5,0,0,1889,Andre Miller,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,11 - 14,3,Miller  Driving Layup (2 PTS),7:54 PM
46,42,1,47,0020500937,Marbury  Driving Layup (3 PTS),,6:37,1,4,0,0,950,Stephon Marbury,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,11 - 16,5,,7:54 PM
47,0,8,48,0020500937,SUB: Butler FOR James,,6:17,1,4,4,0,1744,Jerome James,NYK,New York,1610612752.0,Knicks,2866,Jackie Butler,NYK,New York,1610612752.0,Knicks,0,,,,,,,,,7:54 PM
48,1,1,49,0020500937,,,6:09,1,5,5,0,948,Marcus Camby,DEN,Denver,1610612743.0,Nuggets,1889,Andre Miller,DEN,Denver,1610612743.0,Nuggets,0,,,,,,13 - 16,3,Camby 21' Jump Shot (2 PTS) (Miller 1 AST),7:55 PM
