,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0020500128,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,10:16 PM
1,0,10,1,0020500128,Jump Ball Miller vs. Magloire: Tip to Wells,,12:00,1,4,5,4,1802,Brad Miller,SAC,Sacramento,1610612758.0,Kings,2048,Jamaal Magloire,MIL,Milwaukee,1610612749.0,Bucks,1719,Bonzi Wells,SAC,Sacramento,1610612758.0,Kings,,,,10:16 PM
2,1,2,3,0020500128,MISS Wells 8' Jump Shot,,11:39,1,4,0,0,1719,Bonzi Wells,SAC,Sacramento,1610612758.0,Kings,0,,,,,,0,,,,,,,,,10:16 PM
3,0,4,4,0020500128,,,11:38,1,5,0,0,693,Joe Smith,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,,,Smith REBOUND (Off:0 Def:1),10:16 PM
4,1,2,5,0020500128,,,11:20,1,5,0,0,2048,Jamaal Magloire,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,,,MISS Magloire 5' Jump Shot,10:17 PM
5,0,4,6,0020500128,Abdur-Rahim REBOUND (Off:0 Def:1),,11:18,1,4,0,0,949,Shareef Abdur-Rahim,SAC,Sacramento,1610612758.0,Kings,0,,,,,,0,,,,,,,,,10:17 PM
6,2,6,7,0020500128,,,11:04,1,5,4,1,2250,Bobby Simmons,MIL,Milwaukee,1610612749.0,Bucks,978,Peja Stojakovic,SAC,Sacramento,1610612758.0,Kings,0,,,,,,,,Simmons S.FOUL (P1.T1),10:17 PM
7,11,3,8,0020500128,Stojakovic Free Throw 1 of 2 (1 PTS),,11:04,1,4,0,0,978,Peja Stojakovic,SAC,Sacramento,1610612758.0,Kings,0,,,,,,0,,,,,,0 - 1,1,,10:17 PM
8,12,3,9,0020500128,Stojakovic Free Throw 2 of 2 (2 PTS),,11:04,1,4,0,0,978,Peja Stojakovic,SAC,Sacramento,1610612758.0,Kings,0,,,,,,0,,,,,,0 - 2,2,,10:17 PM
9,1,2,10,0020500128,,,10:50,1,5,0,0,2250,Bobby Simmons,MIL,Milwaukee,1610612749.0,Bucks,0,,,,,,0,,,,,,,,MISS Simmons 24' 3PT Jump Shot,10:18 PM
