,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021400075,,,12:00,1,0.0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,7:39 PM
1,0,10,1,0021400075,Jump Ball Lopez vs. Dalembert: Tip to Garnett,,12:00,1,4.0,5,4,201572,Brook Lopez,BKN,Brooklyn,1610612751.0,Nets,2223,Samuel Dalembert,NYK,New York,1610612752.0,Knicks,708,Kevin Garnett,BKN,Brooklyn,1610612751.0,Nets,,,,7:40 PM
2,5,1,2,0021400075,Lopez 1' Layup (2 PTS) (Garnett 1 AST),,11:41,1,4.0,4,0,201572,Brook Lopez,BKN,Brooklyn,1610612751.0,Nets,708,Kevin Garnett,BKN,Brooklyn,1610612751.0,Nets,0,,,,,,0 - 2,2,,7:40 PM
3,1,1,3,0021400075,,,11:20,1,5.0,0,0,2546,Carmelo Anthony,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,2 - 2,TIE,Anthony 18' Jump Shot (2 PTS),7:40 PM
4,4,5,4,0021400075,Bogdanovic Traveling Turnover (P1.T1),,11:10,1,4.0,0,1,202711,Bojan Bogdanovic,BKN,Brooklyn,1610612751.0,Nets,0,,,,,,0,,,,,,,,,7:41 PM
5,1,2,5,0021400075,,,10:53,1,5.0,0,0,2223,Samuel Dalembert,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,,,MISS Dalembert 18' Jump Shot,7:41 PM
6,0,4,6,0021400075,Garnett REBOUND (Off:0 Def:1),,10:52,1,4.0,0,0,708,Kevin Garnett,BKN,Brooklyn,1610612751.0,Nets,0,,,,,,0,,,,,,,,,7:41 PM
7,1,2,7,0021400075,MISS Johnson 20' Jump Shot,,10:42,1,4.0,0,0,2207,Joe Johnson,BKN,Brooklyn,1610612751.0,Nets,0,,,,,,0,,,,,,,,,7:41 PM
8,0,4,8,0021400075,Lopez REBOUND (Off:1 Def:0),,10:41,1,4.0,0,0,201572,Brook Lopez,BKN,Brooklyn,1610612751.0,Nets,0,,,,,,0,,,,,,,,,7:41 PM
9,3,1,9,0021400075,Lopez 10' Hook Shot (4 PTS),,10:40,1,4.0,0,0,201572,Brook Lopez,BKN,Brooklyn,1610612751.0,Nets,0,,,,,,0,,,,,,2 - 4,2,,7:41 PM
