,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0020100789,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,10:11 PM
1,0,10,1,0020100789,Jump Ball Wallace vs. Williams: Tip to Stoudamire,,12:00,1,4,5,4,739,Rasheed Wallace,POR,Portland,1610612757.0,Trail Blazers,281,Scott Williams,DEN,Denver,1610612743.0,Nuggets,757,Damon Stoudamire,POR,Portland,1610612757.0,Trail Blazers,,,,10:13 PM
2,47,2,2,0020100789,MISS Davis 12' Turnaround Jump Shot,,11:46,1,4,0,0,905,Dale Davis,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,,,,10:13 PM
3,0,4,3,0020100789,,,11:44,1,5,0,0,384,Calbert Cheaney,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,,,Cheaney REBOUND (Off:0 Def:1),10:13 PM
4,8,5,4,0020100789,,,11:23,1,5,0,1,281,Scott Williams,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,,,Williams 3 Second Violation Turnover (P1.T1),10:14 PM
5,63,2,5,0020100789,MISS Wallace 10' Fadeaway Jumper,,11:10,1,4,0,0,739,Rasheed Wallace,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,,,,10:14 PM
6,0,4,6,0020100789,,,11:08,1,5,0,0,384,Calbert Cheaney,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,,,Cheaney REBOUND (Off:0 Def:2),10:14 PM
7,1,1,7,0020100789,,,11:02,1,5,5,0,436,Juwan Howard,DEN,Denver,1610612743.0,Nuggets,1899,James Posey,DEN,Denver,1610612743.0,Nuggets,0,,,,,,2 - 0,-2,Howard 12' Jump Shot (2 PTS) (Posey 1 AST),10:14 PM
8,47,1,8,0020100789,Wallace 11' Turnaround Jump Shot (2 PTS) (Stoudamire 1 AST),,10:41,1,4,4,0,739,Rasheed Wallace,POR,Portland,1610612757.0,Trail Blazers,757,Damon Stoudamire,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,2 - 2,TIE,,10:14 PM
9,1,2,9,0020100789,,,10:25,1,5,0,0,1899,James Posey,DEN,Denver,1610612743.0,Nuggets,0,,,,,,0,,,,,,,,MISS Posey 16' Jump Shot,10:15 PM
