,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0021400367,,,12:00,1,0.0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,8:13 PM
1,0,10,1,0021400367,Jump Ball Stoudemire vs. Chandler: Tip to Calderon,,12:00,1,4.0,5,4,2405,Amar'e Stoudemire,NYK,New York,1610612752.0,Knicks,2199,Tyson Chandler,DAL,Dallas,1610612742.0,Mavericks,101181,Jose Calderon,NYK,New York,1610612752.0,Knicks,,,,8:13 PM
2,11,5,2,0021400367,KNICKS Turnover: Shot Clock (T#1),,11:34,1,2.0,0,1,1610612752,,,,,,0,,,,,,0,,,,,,,,,8:13 PM
3,52,1,3,0021400367,,,11:18,1,5.0,5,0,2199,Tyson Chandler,DAL,Dallas,1610612742.0,Mavericks,101145,Monta Ellis,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,2 - 0,-2,Chandler  Alley Oop Dunk (2 PTS) (Ellis 1 AST),8:14 PM
4,42,1,4,0021400367,Hardaway Jr. 1' Driving Layup (2 PTS),,10:53,1,4.0,0,0,203501,Tim Hardaway Jr.,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,2 - 2,TIE,,8:14 PM
5,1,1,5,0021400367,,,10:43,1,5.0,5,0,202718,Chandler Parsons,DAL,Dallas,1610612742.0,Mavericks,1717,Dirk Nowitzki,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,5 - 2,-3,Parsons 25' 3PT Jump Shot (3 PTS) (Nowitzki 1 AST),8:14 PM
6,1,1,6,0021400367,Anthony 24' 3PT Jump Shot (3 PTS) (Hardaway Jr. 1 AST),,10:30,1,4.0,4,0,2546,Carmelo Anthony,NYK,New York,1610612752.0,Knicks,203501,Tim Hardaway Jr.,NYK,New York,1610612752.0,Knicks,0,,,,,,5 - 5,TIE,,8:14 PM
7,1,1,7,0021400367,,,10:17,1,5.0,0,0,101145,Monta Ellis,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,0,,,,,,7 - 5,-2,Ellis 20' Jump Shot (2 PTS),8:15 PM
8,1,2,8,0021400367,MISS Anthony 18' Jump Shot,,9:58,1,4.0,0,0,2546,Carmelo Anthony,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,,,,8:15 PM
9,0,4,9,0021400367,,,9:57,1,5.0,0,0,2199,Tyson Chandler,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,0,,,,,,,,Chandler REBOUND (Off:0 Def:1),8:15 PM
10,1,1,10,0021400367,,,9:48,1,5.0,5,0,1717,Dirk Nowitzki,DAL,Dallas,1610612742.0,Mavericks,101145,Monta Ellis,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,9 - 5,-4,Nowitzki 20' Jump Shot (2 PTS) (Ellis 2 AST),8:15 PM
11,1,2,11,0021400367,MISS Calderon 19' Jump Shot,,9:35,1,4.0,0,0,101181,Jose Calderon,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,,,,8:15 PM
12,0,4,12,0021400367,,,9:34,1,5.0,0,0,2199,Tyson Chandler,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,0,,,,,,,,Chandler REBOUND (Off:0 Def:2),8:15 PM
13,1,1,13,0021400367,,,9:19,1,5.0,5,0,2749,Jameer Nelson,DAL,Dallas,1610612742.0,Mavericks,202718,Chandler Parsons,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,12 - 5,-7,Nelson 26' 3PT Jump Shot (3 PTS) (Parsons 1 AST),8:16 PM
14,1,5,14,0021400367,Anthony Bad Pass Turnover (P1.T2),,9:06,1,4.0,0,0,2546,Carmelo Anthony,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,,,,8:16 PM
15,1,1,15,0021400367,,,8:55,1,5.0,5,0,1717,Dirk Nowitzki,DAL,Dallas,1610612742.0,Mavericks,202718,Chandler Parsons,DAL,Dallas,1610612742.0,Mavericks,0,,,,,,14 - 5,-9,Nowitzki 20' Jump Shot (4 PTS) (Parsons 2 AST),8:16 PM
