,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0020701092,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,4:09 PM
1,0,10,1,0020701092,Jump Ball Smith vs. Jeffries: Tip to Johnson,,12:00,1,4,5,4,2746,Josh Smith,ATL,Atlanta,1610612737.0,Hawks,2407,Jared Jeffries,NYK,New York,1610612752.0,Knicks,2207,Joe Johnson,ATL,Atlanta,1610612737.0,Hawks,,,,4:09 PM
2,1,1,2,0020701092,Williams 20' Jump Shot (2 PTS) (Johnson 1 AST),,11:41,1,4,4,0,101107,Marvin Williams,ATL,Atlanta,1610612737.0,Hawks,2207,Joe Johnson,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0 - 2,2,,4:12 PM
3,1,2,3,0020701092,Johnson BLOCK (1 BLK),,11:26,1,5,0,4,2047,Quentin Richardson,NYK,New York,1610612752.0,Knicks,0,,,,,,2207,Joe Johnson,ATL,Atlanta,1610612737.0,Hawks,,,MISS Richardson 20' Jump Shot,4:12 PM
4,0,4,4,0020701092,Horford REBOUND (Off:0 Def:1),,11:23,1,4,0,0,201143,Al Horford,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,,,,4:12 PM
5,1,2,5,0020701092,MISS Williams 18' Jump Shot,,11:10,1,4,0,0,101107,Marvin Williams,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,,,,4:12 PM
6,0,4,6,0020701092,,,11:08,1,5,0,0,201163,Wilson Chandler,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,,,Chandler REBOUND (Off:0 Def:1),4:12 PM
7,1,1,7,0020701092,,,11:00,1,5,5,0,201163,Wilson Chandler,NYK,New York,1610612752.0,Knicks,2037,Jamal Crawford,NYK,New York,1610612752.0,Knicks,0,,,,,,2 - 2,TIE,Chandler 19' Jump Shot (2 PTS) (Crawford 1 AST),4:12 PM
8,56,1,8,0020701092,Williams 10' Running Hook Shot (4 PTS) (Bibby 1 AST),,10:42,1,4,4,0,101107,Marvin Williams,ATL,Atlanta,1610612737.0,Hawks,1710,Mike Bibby,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,2 - 4,2,,4:13 PM
9,1,1,9,0020701092,,,10:16,1,5,0,0,201163,Wilson Chandler,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,4 - 4,TIE,Chandler 19' Jump Shot (4 PTS),4:13 PM
10,56,2,10,0020701092,MISS Smith 8' Running Hook Shot,,9:53,1,4,0,0,2746,Josh Smith,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,,,,4:13 PM
11,0,4,11,0020701092,,,9:51,1,5,0,0,101135,David Lee,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,,,Lee REBOUND (Off:0 Def:1),4:13 PM
12,0,10,13,0020701092,Jump Ball Horford vs. Lee: Tip to Bibby,,9:40,1,4,5,4,201143,Al Horford,ATL,Atlanta,1610612737.0,Hawks,101135,David Lee,NYK,New York,1610612752.0,Knicks,1710,Mike Bibby,ATL,Atlanta,1610612737.0,Hawks,,,,4:14 PM
13,2,5,14,0020701092,Horford STEAL (1 STL),,9:40,1,5,4,0,101135,David Lee,NYK,New York,1610612752.0,Knicks,201143,Al Horford,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,,,Lee Lost Ball Turnover (P1.T1),4:14 PM
14,7,1,15,0020701092,Smith  Dunk (2 PTS) (Bibby 2 AST),,9:30,1,4,4,0,2746,Josh Smith,ATL,Atlanta,1610612737.0,Hawks,1710,Mike Bibby,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,4 - 6,2,,4:14 PM
15,1,1,16,0020701092,,,9:11,1,5,5,0,2037,Jamal Crawford,NYK,New York,1610612752.0,Knicks,2407,Jared Jeffries,NYK,New York,1610612752.0,Knicks,0,,,,,,7 - 6,-1,Crawford 28' 3PT Jump Shot (3 PTS) (Jeffries 1 AST),4:15 PM
16,1,1,17,0020701092,Bibby 19' Jump Shot (2 PTS),,9:01,1,4,0,0,1710,Mike Bibby,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,7 - 8,1,,4:15 PM
17,73,2,18,0020701092,,,8:52,1,5,0,0,2047,Quentin Richardson,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,,,MISS Richardson  Driving Reverse Layup,4:15 PM
18,0,4,19,0020701092,Williams REBOUND (Off:0 Def:1),,8:50,1,4,0,0,101107,Marvin Williams,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,,,,4:15 PM
19,5,2,20,0020701092,MISS Bibby  Layup,,8:45,1,4,0,5,1710,Mike Bibby,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,2047,Quentin Richardson,NYK,New York,1610612752.0,Knicks,,,Richardson BLOCK (1 BLK),4:15 PM
20,0,4,21,0020701092,Bibby REBOUND (Off:1 Def:0),,8:43,1,4,0,0,1710,Mike Bibby,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,,,,4:15 PM
21,1,1,22,0020701092,Williams 19' Jump Shot (6 PTS) (Bibby 3 AST),,8:41,1,4,4,0,101107,Marvin Williams,ATL,Atlanta,1610612737.0,Hawks,1710,Mike Bibby,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,7 - 10,3,,4:15 PM
22,1,5,23,0020701092,Williams STEAL (1 STL),,8:25,1,5,4,0,2037,Jamal Crawford,NYK,New York,1610612752.0,Knicks,101107,Marvin Williams,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,,,Crawford Bad Pass Turnover (P1.T2),4:15 PM
23,41,1,24,0020701092,Williams  Running Layup (8 PTS),,8:21,1,4,0,0,101107,Marvin Williams,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,7 - 12,5,,4:15 PM
24,1,1,25,0020701092,,,8:00,1,5,5,0,2037,Jamal Crawford,NYK,New York,1610612752.0,Knicks,101135,David Lee,NYK,New York,1610612752.0,Knicks,0,,,,,,10 - 12,2,Crawford 27' 3PT Jump Shot (6 PTS) (Lee 1 AST),4:16 PM
25,1,2,26,0020701092,MISS Bibby 30' 3PT Jump Shot,,7:46,1,4,0,0,1710,Mike Bibby,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,,,,4:16 PM
26,0,4,27,0020701092,,,7:44,1,5,0,0,101135,David Lee,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,,,Lee REBOUND (Off:0 Def:2),4:16 PM
27,1,2,28,0020701092,,,7:36,1,5,0,0,201163,Wilson Chandler,NYK,New York,1610612752.0,Knicks,0,,,,,,0,,,,,,,,MISS Chandler 24' 3PT Jump Shot,4:16 PM
28,0,4,29,0020701092,Horford REBOUND (Off:0 Def:2),,7:35,1,4,0,0,201143,Al Horford,ATL,Atlanta,1610612737.0,Hawks,0,,,,,,0,,,,,,,,,4:16 PM
29,1,5,30,0020701092,Bibby Bad Pass Turnover (P1.T1),,7:28,1,4,5,0,1710,Mike Bibby,ATL,Atlanta,1610612737.0,Hawks,2407,Jared Jeffries,NYK,New York,1610612752.0,Knicks,0,,,,,,,,Jeffries STEAL (1 STL),4:16 PM
30,1,2,31,0020701092,Johnson BLOCK (2 BLK),,7:16,1,5,0,4,2037,Jamal Crawford,NYK,New York,1610612752.0,Knicks,0,,,,,,2207,Joe Johnson,ATL,Atlanta,1610612737.0,Hawks,,,MISS Crawford 22' Jump Shot,4:16 PM
