,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,4,0029700160,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,12:12 PM
1,0,10,5,0029700160,Jump Ball Williams vs. Sabonis: Tip to Gatling,,12:00,1,4,5,4,420,Jayson Williams,NJN,New Jersey,1610612751.0,Nets,717,Arvydas Sabonis,POR,Portland,1610612757.0,Trail Blazers,423,Chris Gatling,NJN,New Jersey,1610612751.0,Nets,,,,12:12 PM
2,6,2,6,0029700160,MISS Gill  Driving Layup,,11:42,1,4,0,0,383,Kendall Gill,NJN,New Jersey,1610612751.0,Nets,0,,,,,,0,,,,,,,,,12:12 PM
3,0,4,7,0029700160,,,11:41,1,5,0,0,72,Kenny Anderson,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,,,Anderson REBOUND (Off:0 Def:1),12:12 PM
4,7,1,8,0029700160,,,11:36,1,5,5,0,739,Rasheed Wallace,POR,Portland,1610612757.0,Trail Blazers,72,Kenny Anderson,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,2 - 0,-2,Wallace  Dunk (2 PTS) (Anderson 1 AST),12:13 PM
5,1,2,9,0029700160,MISS Kittles 19' Jump Shot,,11:21,1,4,0,0,954,Kerry Kittles,NJN,New Jersey,1610612751.0,Nets,0,,,,,,0,,,,,,,,,12:13 PM
6,0,4,10,0029700160,,,11:19,1,5,0,0,717,Arvydas Sabonis,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,,,Sabonis REBOUND (Off:0 Def:1),12:13 PM
7,7,1,11,0029700160,,,11:14,1,5,5,0,739,Rasheed Wallace,POR,Portland,1610612757.0,Trail Blazers,258,Brian Grant,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,4 - 0,-4,Wallace  Dunk (4 PTS) (Grant 1 AST),12:13 PM
8,2,9,12,0029700160,NETS Timeout: Short (Full 0 Short 1),,11:11,1,2,0,0,1610612751,,,,,,0,,,,,,0,,,,,,,,,12:13 PM
9,1,1,13,0029700160,Gatling 12' Jump Shot (2 PTS) (Cassell 1 AST),,10:56,1,4,4,0,423,Chris Gatling,NJN,New Jersey,1610612751.0,Nets,208,Sam Cassell,NJN,New Jersey,1610612751.0,Nets,0,,,,,,4 - 2,-2,,12:14 PM
10,9,1,14,0029700160,,,10:39,1,5,5,0,258,Brian Grant,POR,Portland,1610612757.0,Trail Blazers,717,Arvydas Sabonis,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,6 - 2,-4,Grant  Driving Dunk (2 PTS) (Sabonis 1 AST),12:14 PM
11,1,5,15,0029700160,Gill Bad Pass Turnover (P1.T1),,10:18,1,4,5,0,383,Kendall Gill,NJN,New Jersey,1610612751.0,Nets,258,Brian Grant,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,,,Grant STEAL (1 STL),12:15 PM
12,5,1,16,0029700160,,,10:10,1,5,5,0,278,Stacey Augmon,POR,Portland,1610612757.0,Trail Blazers,739,Rasheed Wallace,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,8 - 2,-6,Augmon  Layup (2 PTS) (Wallace 1 AST),12:15 PM
13,1,1,17,0029700160,Gill 19' Jump Shot (2 PTS) (Cassell 2 AST),,9:53,1,4,4,0,383,Kendall Gill,NJN,New Jersey,1610612751.0,Nets,208,Sam Cassell,NJN,New Jersey,1610612751.0,Nets,0,,,,,,8 - 4,-4,,12:15 PM
14,1,1,18,0029700160,,,9:34,1,5,5,0,739,Rasheed Wallace,POR,Portland,1610612757.0,Trail Blazers,72,Kenny Anderson,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,10 - 4,-6,Wallace 14' Jump Shot (6 PTS) (Anderson 2 AST),12:15 PM
15,2,5,19,0029700160,Williams Lost Ball Turnover (P1.T2),,9:15,1,4,5,0,420,Jayson Williams,NJN,New Jersey,1610612751.0,Nets,278,Stacey Augmon,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,,,Augmon STEAL (1 STL),12:16 PM
16,3,2,20,0029700160,,,9:06,1,5,0,0,717,Arvydas Sabonis,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,,,MISS Sabonis 8' Hook Shot,12:16 PM
17,0,4,21,0029700160,Williams REBOUND (Off:0 Def:1),,9:04,1,4,0,0,420,Jayson Williams,NJN,New Jersey,1610612751.0,Nets,0,,,,,,0,,,,,,,,,12:16 PM
18,1,2,22,0029700160,MISS Cassell 20' Jump Shot,,8:57,1,4,0,0,208,Sam Cassell,NJN,New Jersey,1610612751.0,Nets,0,,,,,,0,,,,,,,,,12:16 PM
19,0,4,23,0029700160,,,8:56,1,5,0,0,739,Rasheed Wallace,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,,,Wallace REBOUND (Off:0 Def:1),12:16 PM
20,1,5,24,0029700160,,,8:47,1,5,0,0,72,Kenny Anderson,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,,,Anderson Bad Pass Turnover (P1.T1),12:16 PM
21,1,1,25,0029700160,Gatling 19' Jump Shot (4 PTS) (Kittles 1 AST),,8:29,1,4,4,0,423,Chris Gatling,NJN,New Jersey,1610612751.0,Nets,954,Kerry Kittles,NJN,New Jersey,1610612751.0,Nets,0,,,,,,10 - 6,-4,,12:17 PM
22,1,2,26,0029700160,,,8:15,1,5,0,0,717,Arvydas Sabonis,POR,Portland,1610612757.0,Trail Blazers,0,,,,,,0,,,,,,,,MISS Sabonis 25' 3PT Jump Shot,12:17 PM
23,0,4,27,0029700160,Gill REBOUND (Off:0 Def:1),,8:13,1,4,0,0,383,Kendall Gill,NJN,New Jersey,1610612751.0,Nets,0,,,,,,0,,,,,,,,,12:17 PM
24,1,2,28,0029700160,MISS Cassell 18' Jump Shot,,8:09,1,4,0,0,208,Sam Cassell,NJN,New Jersey,1610612751.0,Nets,0,,,,,,0,,,,,,,,,12:17 PM
