,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0029900700,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,1:13 PM
1,0,10,1,0029900700,Jump Ball Longley vs. Garnett: Tip to Hardaway,,12:00,1,4,5,4,26,Luc Longley,PHX,Phoenix,1610612756.0,Suns,708,Kevin Garnett,MIN,Minnesota,1610612750.0,Timberwolves,358,Anfernee Hardaway,PHX,Phoenix,1610612756.0,Suns,,,,1:14 PM
2,1,2,2,0029900700,MISS Gugliotta 17' Jump Shot,,11:45,1,4,0,0,339,Tom Gugliotta,PHX,Phoenix,1610612756.0,Suns,0,,,,,,0,,,,,,,,,1:14 PM
3,0,4,3,0029900700,,,11:44,1,5,0,0,708,Kevin Garnett,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,0,,,,,,,,Garnett REBOUND (Off:0 Def:1),1:14 PM
4,2,5,4,0029900700,Hardaway STEAL (1 STL),,11:27,1,5,4,0,708,Kevin Garnett,MIN,Minnesota,1610612750.0,Timberwolves,358,Anfernee Hardaway,PHX,Phoenix,1610612756.0,Suns,0,,,,,,,,Garnett Lost Ball Turnover (P1.T1),1:14 PM
5,1,2,5,0029900700,MISS Robinson 24' 3PT Jump Shot,,11:11,1,4,0,0,361,Clifford Robinson,PHX,Phoenix,1610612756.0,Suns,0,,,,,,0,,,,,,,,,1:15 PM
6,0,4,6,0029900700,Gugliotta REBOUND (Off:1 Def:0),,11:09,1,4,0,0,339,Tom Gugliotta,PHX,Phoenix,1610612756.0,Suns,0,,,,,,0,,,,,,,,,1:15 PM
7,2,6,7,0029900700,,,11:06,1,5,0,1,1725,Rasho Nesterovic,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,0,,,,,,,,Nesterovic S.FOUL (P1.T1),1:15 PM
8,11,3,8,0029900700,Robinson Free Throw 1 of 2 (1 PTS),,11:06,1,4,0,0,361,Clifford Robinson,PHX,Phoenix,1610612756.0,Suns,0,,,,,,0,,,,,,0 - 1,1,,1:15 PM
9,12,3,9,0029900700,Robinson Free Throw 2 of 2 (2 PTS),,11:06,1,4,0,0,361,Clifford Robinson,PHX,Phoenix,1610612756.0,Suns,0,,,,,,0,,,,,,0 - 2,2,,1:15 PM
10,3,1,10,0029900700,,,10:49,1,5,5,0,1725,Rasho Nesterovic,MIN,Minnesota,1610612750.0,Timberwolves,907,Malik Sealy,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,2 - 2,TIE,Nesterovic 6' Hook Shot (2 PTS) (Sealy 1 AST),1:16 PM
11,3,2,11,0029900700,MISS Longley 3' Hook Shot,,10:24,1,4,0,0,26,Luc Longley,PHX,Phoenix,1610612756.0,Suns,0,,,,,,0,,,,,,,,,1:16 PM
12,0,4,12,0029900700,,,10:22,1,5,0,0,708,Kevin Garnett,MIN,Minnesota,1610612750.0,Timberwolves,0,,,,,,0,,,,,,,,Garnett REBOUND (Off:0 Def:2),1:16 PM
13,2,6,13,0029900700,Hardaway S.FOUL (P1.T1),,10:12,1,4,0,1,358,Anfernee Hardaway,PHX,Phoenix,1610612756.0,Suns,0,,,,,,0,,,,,,,,,1:16 PM
