,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0020201009,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,10:17 PM
1,0,10,1,0020201009,Jump Ball Divac vs. Griffin: Tip to Francis,,12:00,1,4,5,5,124,Vlade Divac,SAC,Sacramento,1610612758.0,Kings,2204,Eddie Griffin,HOU,Houston,1610612745.0,Rockets,1883,Steve Francis,HOU,Houston,1610612745.0,Rockets,,,,10:17 PM
2,1,1,2,0020201009,,,11:48,1,5,5,0,1899,James Posey,HOU,Houston,1610612745.0,Rockets,2204,Eddie Griffin,HOU,Houston,1610612745.0,Rockets,0,,,,,,3 - 0,-3,Posey 24' 3PT Jump Shot (3 PTS) (Griffin 1 AST),10:17 PM
3,1,1,3,0020201009,Christie 19' Jump Shot (2 PTS) (Webber 1 AST),,11:29,1,4,4,0,57,Doug Christie,SAC,Sacramento,1610612758.0,Kings,185,Chris Webber,SAC,Sacramento,1610612758.0,Kings,0,,,,,,3 - 2,-1,,10:17 PM
4,47,2,4,0020201009,,,11:14,1,5,0,0,2397,Yao Ming,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,MISS Yao 15' Turnaround Jump Shot,10:17 PM
5,0,4,5,0020201009,Stojakovic REBOUND (Off:0 Def:1),,11:12,1,4,0,0,978,Peja Stojakovic,SAC,Sacramento,1610612758.0,Kings,0,,,,,,0,,,,,,,,,10:17 PM
6,1,5,6,0020201009,Divac Bad Pass Turnover (P1.T1),,11:05,1,4,5,0,124,Vlade Divac,SAC,Sacramento,1610612758.0,Kings,1899,James Posey,HOU,Houston,1610612745.0,Rockets,0,,,,,,,,Posey STEAL (1 STL),10:18 PM
7,1,2,7,0020201009,,,10:57,1,5,0,0,2204,Eddie Griffin,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,MISS Griffin 17' Jump Shot,10:18 PM
8,0,4,8,0020201009,Divac REBOUND (Off:0 Def:1),,10:55,1,4,0,0,124,Vlade Divac,SAC,Sacramento,1610612758.0,Kings,0,,,,,,0,,,,,,,,,10:18 PM
9,1,1,9,0020201009,Webber 20' Jump Shot (2 PTS) (Christie 1 AST),,10:47,1,4,4,0,185,Chris Webber,SAC,Sacramento,1610612758.0,Kings,57,Doug Christie,SAC,Sacramento,1610612758.0,Kings,0,,,,,,3 - 4,1,,10:18 PM
10,3,2,10,0020201009,,,10:29,1,5,0,0,2397,Yao Ming,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,MISS Yao 6' Hook Shot,10:18 PM
11,0,4,11,0020201009,,,10:28,1,5,0,0,2397,Yao Ming,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,Yao REBOUND (Off:1 Def:0),10:18 PM
12,5,2,12,0020201009,,,10:27,1,5,0,0,2397,Yao Ming,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,MISS Yao  Layup,10:18 PM
13,0,4,13,0020201009,,,10:26,1,5,0,0,2397,Yao Ming,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,Yao REBOUND (Off:2 Def:0),10:18 PM
14,5,1,14,0020201009,,,10:25,1,5,0,0,2397,Yao Ming,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,5 - 4,-1,Yao  Layup (2 PTS),10:18 PM
15,2,6,15,0020201009,,,10:14,1,5,0,1,1883,Steve Francis,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,Francis S.FOUL (P1.T1),10:18 PM
16,11,3,16,0020201009,Bibby Free Throw 1 of 2 (1 PTS),,10:14,1,4,0,0,1710,Mike Bibby,SAC,Sacramento,1610612758.0,Kings,0,,,,,,0,,,,,,5 - 5,TIE,,10:19 PM
17,12,3,17,0020201009,Bibby Free Throw 2 of 2 (2 PTS),,10:14,1,4,0,0,1710,Mike Bibby,SAC,Sacramento,1610612758.0,Kings,0,,,,,,0,,,,,,5 - 6,1,,10:19 PM
18,1,2,18,0020201009,,,9:56,1,5,0,0,2397,Yao Ming,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,,,MISS Yao 10' Jump Shot,10:19 PM
19,0,4,19,0020201009,Stojakovic REBOUND (Off:0 Def:2),,9:55,1,4,0,0,978,Peja Stojakovic,SAC,Sacramento,1610612758.0,Kings,0,,,,,,0,,,,,,,,,10:19 PM
20,1,1,21,0020201009,Christie 17' Jump Shot (4 PTS),,9:44,1,4,0,0,57,Doug Christie,SAC,Sacramento,1610612758.0,Kings,0,,,,,,0,,,,,,5 - 8,3,,10:20 PM
21,1,1,22,0020201009,,,9:14,1,5,0,0,1883,Steve Francis,HOU,Houston,1610612745.0,Rockets,0,,,,,,0,,,,,,8 - 8,TIE,Francis 26' 3PT Jump Shot (3 PTS),10:20 PM
