,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0029700870,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,4:42 AM
1,0,10,1,0029700870,Jump Ball Van Horn vs. Geiger: Tip to Cage,,12:00,1,4,5,4,1496,Keith Van Horn,NJN,New Jersey,1610612751.0,Nets,761,Matt Geiger,CHH,Charlotte,1610612766.0,Hornets,262,Michael Cage,NJN,New Jersey,1610612751.0,Nets,,,,4:42 AM
2,7,1,2,0029700870,Cage  Dunk (2 PTS),,11:55,1,4,0,0,262,Michael Cage,NJN,New Jersey,1610612751.0,Nets,0,,,,,,0,,,,,,0 - 2,2,,4:42 AM
3,1,2,3,0029700870,Gill BLOCK (1 BLK),,11:33,1,5,0,4,761,Matt Geiger,CHH,Charlotte,1610612766.0,Hornets,0,,,,,,383,Kendall Gill,NJN,New Jersey,1610612751.0,Nets,,,MISS Geiger 15' Jump Shot,4:43 AM
4,0,4,4,0029700870,,,11:31,1,3,0,0,1610612740,,,,,,0,,,,,,0,,,,,,,,Hornets Rebound,4:43 AM
5,1,2,5,0029700870,,,11:29,1,5,0,0,761,Matt Geiger,CHH,Charlotte,1610612766.0,Hornets,0,,,,,,0,,,,,,,,MISS Geiger 17' Jump Shot,4:43 AM
6,0,4,6,0029700870,Cage REBOUND (Off:0 Def:1),,11:27,1,4,0,0,262,Michael Cage,NJN,New Jersey,1610612751.0,Nets,0,,,,,,0,,,,,,,,,4:43 AM
7,1,1,7,0029700870,Kittles 21' Jump Shot (2 PTS) (Cassell 1 AST),,11:20,1,4,4,0,954,Kerry Kittles,NJN,New Jersey,1610612751.0,Nets,208,Sam Cassell,NJN,New Jersey,1610612751.0,Nets,0,,,,,,0 - 4,4,,4:43 AM
8,1,2,8,0029700870,,,11:04,1,5,0,0,761,Matt Geiger,CHH,Charlotte,1610612766.0,Hornets,0,,,,,,0,,,,,,,,MISS Geiger 6' Jump Shot,4:44 AM
9,0,4,9,0029700870,,,11:03,1,5,0,0,193,Anthony Mason,CHH,Charlotte,1610612766.0,Hornets,0,,,,,,0,,,,,,,,Mason REBOUND (Off:1 Def:0),4:44 AM
