,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0029701157,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,1:26 PM
1,0,10,1,0029701157,Jump Ball Austin vs. Dampier: Tip to Bogues,,12:00,1,4,5,5,1134,Ike Austin,LAC,Los Angeles,1610612746.0,Clippers,956,Erick Dampier,GSW,Golden State,1610612744.0,Warriors,177,Muggsy Bogues,GSW,Golden State,1610612744.0,Warriors,,,,1:26 PM
2,2,6,2,0029701157,Murray S.FOUL (P1.T1),,11:49,1,4,0,0,441,Lamond Murray,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0,,,,,,,,,1:27 PM
3,11,3,3,0029701157,,,11:49,1,5,0,0,221,Clar. Weatherspoon,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,MISS Weatherspoon Free Throw 1 of 2,1:27 PM
4,0,4,4,0029701157,,,11:49,1,3,0,0,1610612744,,,,,,0,,,,,,0,,,,,,,,Warriors Rebound,1:27 PM
5,12,3,5,0029701157,,,11:49,1,5,0,0,221,Clar. Weatherspoon,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,1 - 0,-1,Weatherspoon Free Throw 2 of 2 (1 PTS),1:27 PM
6,1,2,6,0029701157,MISS Rogers 9' Jump Shot,,11:30,1,4,0,0,915,Rodney Rogers,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0,,,,,,,,,1:28 PM
7,0,4,7,0029701157,,,11:28,1,5,0,0,221,Clar. Weatherspoon,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,Weatherspoon REBOUND (Off:0 Def:1),1:28 PM
8,5,2,8,0029701157,,,11:15,1,5,0,0,679,Jason Caffey,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,MISS Caffey  Layup,1:28 PM
9,0,4,9,0029701157,,,11:11,1,5,0,0,679,Jason Caffey,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,Caffey REBOUND (Off:1 Def:0),1:28 PM
10,5,2,10,0029701157,,,11:10,1,5,0,0,679,Jason Caffey,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,MISS Caffey  Layup,1:28 PM
11,0,4,11,0029701157,Murray REBOUND (Off:0 Def:1),,11:09,1,4,0,0,441,Lamond Murray,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0,,,,,,,,,1:28 PM
12,1,1,12,0029701157,Robinson 27' 3PT Jump Shot (3 PTS) (Richardson 1 AST),,11:03,1,4,4,0,381,James Robinson,LAC,Los Angeles,1610612746.0,Clippers,71,Pooh Richardson,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,1 - 3,2,,1:28 PM
13,1,2,13,0029701157,,,10:46,1,5,0,0,956,Erick Dampier,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,MISS Dampier 7' Jump Shot,1:29 PM
14,0,4,14,0029701157,Richardson REBOUND (Off:0 Def:1),,10:43,1,4,0,0,71,Pooh Richardson,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0,,,,,,,,,1:29 PM
15,1,1,15,0029701157,Robinson 26' 3PT Jump Shot (6 PTS) (Richardson 2 AST),,10:39,1,4,4,0,381,James Robinson,LAC,Los Angeles,1610612746.0,Clippers,71,Pooh Richardson,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,1 - 6,5,,1:29 PM
16,1,1,16,0029701157,,,10:18,1,5,5,0,221,Clar. Weatherspoon,GSW,Golden State,1610612744.0,Warriors,679,Jason Caffey,GSW,Golden State,1610612744.0,Warriors,0,,,,,,3 - 6,3,Weatherspoon 8' Jump Shot (3 PTS) (Caffey 1 AST),1:29 PM
17,1,1,17,0029701157,Murray 21' Jump Shot (2 PTS) (Austin 1 AST),,10:04,1,4,4,0,441,Lamond Murray,LAC,Los Angeles,1610612746.0,Clippers,1134,Ike Austin,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,3 - 8,5,,1:29 PM
18,1,1,18,0029701157,,,9:43,1,5,0,0,754,Jim Jackson,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,5 - 8,3,Jackson 13' Jump Shot (2 PTS),1:30 PM
19,1,2,19,0029701157,MISS Robinson 27' 3PT Jump Shot,,9:20,1,4,0,0,381,James Robinson,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0,,,,,,,,,1:30 PM
20,0,4,20,0029701157,,,9:16,1,5,0,0,177,Muggsy Bogues,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,Bogues REBOUND (Off:0 Def:1),1:30 PM
21,1,1,21,0029701157,,,9:14,1,5,5,0,754,Jim Jackson,GSW,Golden State,1610612744.0,Warriors,177,Muggsy Bogues,GSW,Golden State,1610612744.0,Warriors,0,,,,,,7 - 8,1,Jackson 16' Jump Shot (4 PTS) (Bogues 1 AST),1:30 PM
22,1,2,22,0029701157,MISS Austin 12' Jump Shot,,8:50,1,4,0,0,1134,Ike Austin,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0,,,,,,,,,1:30 PM
23,0,4,23,0029701157,,,8:48,1,5,0,0,956,Erick Dampier,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,Dampier REBOUND (Off:0 Def:1),1:31 PM
24,1,1,24,0029701157,,,8:31,1,5,0,0,754,Jim Jackson,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,9 - 8,-1,Jackson 15' Jump Shot (6 PTS),1:31 PM
25,6,1,25,0029701157,Robinson  Driving Layup (8 PTS),,8:10,1,4,0,0,381,James Robinson,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0,,,,,,9 - 10,1,,1:31 PM
26,8,1,26,0029701157,,,7:47,1,5,5,0,679,Jason Caffey,GSW,Golden State,1610612744.0,Warriors,221,Clar. Weatherspoon,GSW,Golden State,1610612744.0,Warriors,0,,,,,,11 - 10,-1,Caffey  Slam Dunk (2 PTS) (Weatherspoon 1 AST),1:32 PM
27,2,1,27,0029701157,Austin 9' Running Jump Shot (2 PTS),,7:24,1,4,0,0,1134,Ike Austin,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0,,,,,,11 - 12,1,,1:32 PM
28,2,6,28,0029701157,,,7:24,1,5,0,0,956,Erick Dampier,GSW,Golden State,1610612744.0,Warriors,0,,,,,,0,,,,,,,,Dampier S.FOUL (P1.T1),1:32 PM
29,10,3,29,0029701157,Austin Free Throw 1 of 1 (3 PTS),,7:24,1,4,0,0,1134,Ike Austin,LAC,Los Angeles,1610612746.0,Clippers,0,,,,,,0,,,,,,11 - 13,2,,1:32 PM
