,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,12,0,0029800492,,,12:00,1,0,0,0,0,,,,,,0,,,,,,0,,,,,,,,,11:45 PM
1,0,10,1,0029800492,Jump Ball Simpkins vs. Davis: Tip to Kukoc,,12:00,1,4,5,4,54,Dickey Simpkins,CHI,Chicago,1610612741.0,Bulls,905,Dale Davis,IND,Indiana,1610612754.0,Pacers,389,Toni Kukoc,CHI,Chicago,1610612741.0,Bulls,,,,11:45 PM
2,1,5,2,0029800492,Kukoc Bad Pass Turnover (P1.T1),,11:43,1,4,5,0,389,Toni Kukoc,CHI,Chicago,1610612741.0,Bulls,22,Rik Smits,IND,Indiana,1610612754.0,Pacers,0,,,,,,,,Smits STEAL (1 STL),11:46 PM
3,1,2,3,0029800492,,,11:32,1,5,0,0,397,Reggie Miller,IND,Indiana,1610612754.0,Pacers,0,,,,,,0,,,,,,,,MISS Miller 25' 3PT Jump Shot,11:46 PM
4,0,4,4,0029800492,Barry REBOUND (Off:0 Def:1),,11:30,1,4,0,0,699,Brent Barry,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,,11:46 PM
5,5,2,5,0029800492,MISS Kukoc  Layup,,11:07,1,4,0,0,389,Toni Kukoc,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,,11:46 PM
6,0,4,6,0029800492,,,11:05,1,5,0,0,22,Rik Smits,IND,Indiana,1610612754.0,Pacers,0,,,,,,0,,,,,,,,Smits REBOUND (Off:0 Def:1),11:47 PM
7,5,1,7,0029800492,,,10:56,1,5,5,0,905,Dale Davis,IND,Indiana,1610612754.0,Pacers,904,Chris Mullin,IND,Indiana,1610612754.0,Pacers,0,,,,,,2 - 0,-2,Davis  Layup (2 PTS) (Mullin 1 AST),11:47 PM
8,2,1,8,0029800492,Brown 9' Running Jump Shot (2 PTS) (Bryant 1 AST),,10:40,1,4,4,0,753,Randy Brown,CHI,Chicago,1610612741.0,Bulls,95,Mark Bryant,CHI,Chicago,1610612741.0,Bulls,0,,,,,,2 - 2,TIE,,11:47 PM
9,1,1,9,0029800492,,,10:28,1,5,5,0,904,Chris Mullin,IND,Indiana,1610612754.0,Pacers,349,Mark Jackson,IND,Indiana,1610612754.0,Pacers,0,,,,,,4 - 2,-2,Mullin 18' Jump Shot (2 PTS) (Jackson 1 AST),11:47 PM
10,1,1,10,0029800492,Bryant 14' Jump Shot (2 PTS) (Barry 1 AST),,10:08,1,4,4,0,95,Mark Bryant,CHI,Chicago,1610612741.0,Bulls,699,Brent Barry,CHI,Chicago,1610612741.0,Bulls,0,,,,,,4 - 4,TIE,,11:47 PM
11,1,1,11,0029800492,,,9:52,1,5,5,0,397,Reggie Miller,IND,Indiana,1610612754.0,Pacers,349,Mark Jackson,IND,Indiana,1610612754.0,Pacers,0,,,,,,6 - 4,-2,Miller 22' Jump Shot (2 PTS) (Jackson 2 AST),11:48 PM
12,1,2,12,0029800492,MISS Bryant 9' Jump Shot,,9:39,1,4,0,0,95,Mark Bryant,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,,11:48 PM
13,0,4,13,0029800492,,,9:37,1,5,0,0,904,Chris Mullin,IND,Indiana,1610612754.0,Pacers,0,,,,,,0,,,,,,,,Mullin REBOUND (Off:0 Def:1),11:48 PM
14,1,2,14,0029800492,,,9:30,1,5,0,0,905,Dale Davis,IND,Indiana,1610612754.0,Pacers,0,,,,,,0,,,,,,,,MISS Davis 11' Jump Shot,11:48 PM
15,0,4,15,0029800492,,,9:26,1,5,0,0,905,Dale Davis,IND,Indiana,1610612754.0,Pacers,0,,,,,,0,,,,,,,,Davis REBOUND (Off:1 Def:0),11:48 PM
16,1,2,16,0029800492,,,9:22,1,5,0,0,22,Rik Smits,IND,Indiana,1610612754.0,Pacers,0,,,,,,0,,,,,,,,MISS Smits 8' Jump Shot,11:48 PM
17,0,4,17,0029800492,Bryant REBOUND (Off:0 Def:1),,9:20,1,4,0,0,95,Mark Bryant,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,,11:48 PM
18,5,2,18,0029800492,MISS Simpkins  Layup,,9:10,1,4,0,5,54,Dickey Simpkins,CHI,Chicago,1610612741.0,Bulls,0,,,,,,22,Rik Smits,IND,Indiana,1610612754.0,Pacers,,,Smits BLOCK (1 BLK),11:48 PM
19,0,4,19,0029800492,BULLS Rebound,,9:10,1,2,0,0,1610612741,,,,,,0,,,,,,0,,,,,,,,,11:48 PM
20,1,2,20,0029800492,MISS Kukoc 16' Jump Shot,,8:57,1,4,0,0,389,Toni Kukoc,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,,11:49 PM
21,0,4,21,0029800492,,,8:55,1,5,0,0,349,Mark Jackson,IND,Indiana,1610612754.0,Pacers,0,,,,,,0,,,,,,,,Jackson REBOUND (Off:0 Def:1),11:49 PM
22,7,1,22,0029800492,,,8:46,1,5,5,0,22,Rik Smits,IND,Indiana,1610612754.0,Pacers,397,Reggie Miller,IND,Indiana,1610612754.0,Pacers,0,,,,,,8 - 4,-4,Smits  Dunk (2 PTS) (Miller 1 AST),11:49 PM
23,5,2,23,0029800492,MISS Simpkins  Layup,,8:27,1,4,0,0,54,Dickey Simpkins,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,,11:49 PM
24,0,4,24,0029800492,,,8:25,1,5,0,0,904,Chris Mullin,IND,Indiana,1610612754.0,Pacers,0,,,,,,0,,,,,,,,Mullin REBOUND (Off:0 Def:2),11:49 PM
25,1,6,25,0029800492,Simpkins P.FOUL (P1.T1),,8:13,1,4,0,0,54,Dickey Simpkins,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,,11:50 PM
26,1,2,26,0029800492,,,8:01,1,5,0,0,22,Rik Smits,IND,Indiana,1610612754.0,Pacers,0,,,,,,0,,,,,,,,MISS Smits 12' Jump Shot,11:50 PM
27,0,4,27,0029800492,Kukoc REBOUND (Off:0 Def:1),,7:59,1,4,0,0,389,Toni Kukoc,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,,11:50 PM
28,7,1,28,0029800492,Simpkins  Dunk (2 PTS) (Kukoc 1 AST),,7:55,1,4,4,0,54,Dickey Simpkins,CHI,Chicago,1610612741.0,Bulls,389,Toni Kukoc,CHI,Chicago,1610612741.0,Bulls,0,,,,,,8 - 6,-2,,11:50 PM
29,1,6,29,0029800492,Brown P.FOUL (P1.T2),,7:41,1,4,0,0,753,Randy Brown,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,,11:51 PM
30,1,2,30,0029800492,,,7:32,1,5,0,0,349,Mark Jackson,IND,Indiana,1610612754.0,Pacers,0,,,,,,0,,,,,,,,MISS Jackson 26' 3PT Jump Shot,11:51 PM
31,0,4,31,0029800492,Simpkins REBOUND (Off:0 Def:1),,7:29,1,4,0,0,54,Dickey Simpkins,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,,11:51 PM
32,1,6,32,0029800492,,,7:20,1,5,0,0,22,Rik Smits,IND,Indiana,1610612754.0,Pacers,0,,,,,,0,,,,,,,,Smits P.FOUL (P1.T1),11:51 PM
33,1,6,33,0029800492,,,7:08,1,5,0,0,904,Chris Mullin,IND,Indiana,1610612754.0,Pacers,0,,,,,,0,,,,,,,,Mullin P.FOUL (P1.T2),11:52 PM
34,5,2,34,0029800492,MISS Brown  Layup,,7:03,1,4,0,5,753,Randy Brown,CHI,Chicago,1610612741.0,Bulls,0,,,,,,22,Rik Smits,IND,Indiana,1610612754.0,Pacers,,,Smits BLOCK (2 BLK),11:52 PM
35,0,4,35,0029800492,BULLS Rebound,,7:03,1,2,0,0,1610612741,,,,,,0,,,,,,0,,,,,,,,,11:52 PM
36,1,2,36,0029800492,MISS Bryant 12' Jump Shot,,6:54,1,4,0,0,95,Mark Bryant,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,,11:52 PM
37,0,4,37,0029800492,,,6:52,1,5,0,0,905,Dale Davis,IND,Indiana,1610612754.0,Pacers,0,,,,,,0,,,,,,,,Davis REBOUND (Off:1 Def:1),11:52 PM
38,2,5,38,0029800492,Brown STEAL (1 STL),,6:41,1,5,4,0,397,Reggie Miller,IND,Indiana,1610612754.0,Pacers,753,Randy Brown,CHI,Chicago,1610612741.0,Bulls,0,,,,,,,,Miller Lost Ball Turnover (P1.T1),11:52 PM
39,1,1,39,0029800492,Kukoc 20' Jump Shot (2 PTS) (Bryant 2 AST),,6:32,1,4,4,0,389,Toni Kukoc,CHI,Chicago,1610612741.0,Bulls,95,Mark Bryant,CHI,Chicago,1610612741.0,Bulls,0,,,,,,8 - 8,TIE,,11:53 PM
40,1,2,40,0029800492,,,6:07,1,5,0,0,904,Chris Mullin,IND,Indiana,1610612754.0,Pacers,0,,,,,,0,,,,,,,,MISS Mullin 18' Jump Shot,11:53 PM
41,0,4,41,0029800492,Brown REBOUND (Off:0 Def:1),,6:04,1,4,0,0,753,Randy Brown,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,,11:53 PM
42,5,2,42,0029800492,MISS Barry  Layup,,6:01,1,4,0,0,699,Brent Barry,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,,11:53 PM
43,0,4,43,0029800492,,,6:00,1,3,0,0,1610612754,,,,,,0,,,,,,0,,,,,,,,Pacers Rebound,11:53 PM
44,3,6,44,0029800492,Bryant L.B.FOUL (P1.T3),,6:00,1,4,0,0,95,Mark Bryant,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,,11:53 PM
45,1,9,46,0029800492,BULLS Timeout: Regular (Full 1 Short 0),,6:00,1,2,0,0,1610612741,,,,,,0,,,,,,0,,,,,,,,,11:55 PM
46,5,2,47,0029800492,Simpkins BLOCK (1 BLK),,5:44,1,5,0,4,905,Dale Davis,IND,Indiana,1610612754.0,Pacers,0,,,,,,54,Dickey Simpkins,CHI,Chicago,1610612741.0,Bulls,,,MISS Davis  Layup,11:56 PM
47,0,4,48,0029800492,Brown REBOUND (Off:0 Def:2),,5:41,1,4,0,0,753,Randy Brown,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,,11:56 PM
48,1,1,49,0029800492,Barry 24' 3PT Jump Shot (3 PTS) (Kukoc 2 AST),,5:35,1,4,4,0,699,Brent Barry,CHI,Chicago,1610612741.0,Bulls,389,Toni Kukoc,CHI,Chicago,1610612741.0,Bulls,0,,,,,,8 - 11,3,,11:56 PM
49,1,2,50,0029800492,,,5:16,1,5,0,0,22,Rik Smits,IND,Indiana,1610612754.0,Pacers,0,,,,,,0,,,,,,,,MISS Smits 15' Jump Shot,11:56 PM
50,0,4,51,0029800492,Kukoc REBOUND (Off:0 Def:2),,5:15,1,4,0,0,389,Toni Kukoc,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,,11:56 PM
51,7,1,52,0029800492,Simpkins  Dunk (4 PTS) (Barry 2 AST),,5:11,1,4,4,0,54,Dickey Simpkins,CHI,Chicago,1610612741.0,Bulls,699,Brent Barry,CHI,Chicago,1610612741.0,Bulls,0,,,,,,8 - 13,5,,11:56 PM
52,5,1,53,0029800492,,,4:53,1,5,0,0,349,Mark Jackson,IND,Indiana,1610612754.0,Pacers,0,,,,,,0,,,,,,10 - 13,3,Jackson  Layup (2 PTS),11:56 PM
53,2,5,54,0029800492,Brown Lost Ball Turnover (P1.T2),,4:40,1,4,5,0,753,Randy Brown,CHI,Chicago,1610612741.0,Bulls,349,Mark Jackson,IND,Indiana,1610612754.0,Pacers,0,,,,,,,,Jackson STEAL (1 STL),11:57 PM
54,1,5,55,0029800492,Brown STEAL (2 STL),,4:34,1,5,4,0,349,Mark Jackson,IND,Indiana,1610612754.0,Pacers,753,Randy Brown,CHI,Chicago,1610612741.0,Bulls,0,,,,,,,,Jackson Bad Pass Turnover (P1.T2),11:57 PM
55,7,1,56,0029800492,Simpkins  Dunk (6 PTS) (Brown 1 AST),,4:30,1,4,4,0,54,Dickey Simpkins,CHI,Chicago,1610612741.0,Bulls,753,Randy Brown,CHI,Chicago,1610612741.0,Bulls,0,,,,,,10 - 15,5,,11:57 PM
56,3,1,57,0029800492,,,4:06,1,5,5,0,22,Rik Smits,IND,Indiana,1610612754.0,Pacers,397,Reggie Miller,IND,Indiana,1610612754.0,Pacers,0,,,,,,12 - 15,3,Smits 7' Hook Shot (4 PTS) (Miller 2 AST),11:57 PM
57,1,2,58,0029800492,MISS Brown 17' Jump Shot,,3:50,1,4,0,0,753,Randy Brown,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,,11:57 PM
58,0,4,59,0029800492,,,3:48,1,5,0,0,397,Reggie Miller,IND,Indiana,1610612754.0,Pacers,0,,,,,,0,,,,,,,,Miller REBOUND (Off:0 Def:1),11:57 PM
59,1,2,60,0029800492,,,3:39,1,5,0,0,397,Reggie Miller,IND,Indiana,1610612754.0,Pacers,0,,,,,,0,,,,,,,,MISS Miller 18' Jump Shot,11:58 PM
60,0,4,61,0029800492,,,3:37,1,5,0,0,905,Dale Davis,IND,Indiana,1610612754.0,Pacers,0,,,,,,0,,,,,,,,Davis REBOUND (Off:2 Def:1),11:58 PM
61,5,1,62,0029800492,,,3:32,1,5,0,0,904,Chris Mullin,IND,Indiana,1610612754.0,Pacers,0,,,,,,0,,,,,,14 - 15,1,Mullin  Layup (4 PTS),11:58 PM
62,2,6,63,0029800492,Simpkins S.FOUL (P2.T4),,3:32,1,4,0,0,54,Dickey Simpkins,CHI,Chicago,1610612741.0,Bulls,0,,,,,,0,,,,,,,,,11:58 PM
63,0,8,64,0029800492,SUB: Carr FOR Brown,,3:32,1,4,4,0,753,Randy Brown,CHI,Chicago,1610612741.0,Bulls,1757,Cory Carr,CHI,Chicago,1610612741.0,Bulls,0,,,,,,,,,11:58 PM
64,10,3,65,0029800492,,,3:32,1,5,0,0,904,Chris Mullin,IND,Indiana,1610612754.0,Pacers,0,,,,,,0,,,,,,15 - 15,TIE,Mullin Free Throw 1 of 1 (5 PTS),11:58 PM
