,EVENTMSGACTIONTYPE,EVENTMSGTYPE,EVENTNUM,GAME_ID,HOMEDESCRIPTION,NEUTRALDESCRIPTION,PCTIMESTRING,PERIOD,PERSON1TYPE,PERSON2TYPE,PERSON3TYPE,PLAYER1_ID,PLAYER1_NAME,PLAYER1_TEAM_ABBREVIATION,PLAYER1_TEAM_CITY,PLAYER1_TEAM_ID,PLAYER1_TEAM_NICKNAME,PLAYER2_ID,PLAYER2_NAME,PLAYER2_TEAM_ABBREVIATION,PLAYER2_TEAM_CITY,PLAYER2_TEAM_ID,PLAYER2_TEAM_NICKNAME,PLAYER3_ID,PLAYER3_NAME,PLAYER3_TEAM_ABBREVIATION,PLAYER3_TEAM_CITY,PLAYER3_TEAM_ID,PLAYER3_TEAM_NICKNAME,SCORE,SCOREMARGIN,VISITORDESCRIPTION,WCTIMESTRING
0,0,10,1,0029800075,Jump Ball Mourning vs. Williams: Tip to Gill,,12:00,1,4,5,5,297,Alonzo Mourning,MIA,Miami,1610612748.0,Heat,420,Jayson Williams,NJN,New Jersey,1610612751.0,Nets,383,Kendall Gill,NJN,New Jersey,1610612751.0,Nets,,,,12:11 AM
1,1,5,2,0029800075,,,11:49,1,5,0,0,383,Kendall Gill,NJN,New Jersey,1610612751.0,Nets,0,,,,,,0,,,,,,,,Gill Bad Pass Turnover (P1.T1),12:11 AM
2,1,1,3,0029800075,Brown 16' Jump Shot (2 PTS) (Majerle 1 AST),,11:32,1,4,4,0,136,P.J. Brown,MIA,Miami,1610612748.0,Heat,105,Dan Majerle,MIA,Miami,1610612748.0,Heat,0,,,,,,0 - 2,2,,12:11 AM
3,1,2,4,0029800075,,,11:18,1,5,0,0,197,Scott Burrell,NJN,New Jersey,1610612751.0,Nets,0,,,,,,0,,,,,,,,MISS Burrell 25' 3PT Jump Shot,12:12 AM
4,0,4,5,0029800075,HEAT Rebound,,11:16,1,2,0,0,1610612748,,,,,,0,,,,,,0,,,,,,,,,12:12 AM
5,1,2,6,0029800075,MISS Majerle 25' 3PT Jump Shot,,11:06,1,4,0,0,105,Dan Majerle,MIA,Miami,1610612748.0,Heat,0,,,,,,0,,,,,,,,,12:12 AM
6,0,4,7,0029800075,,,11:05,1,5,0,0,420,Jayson Williams,NJN,New Jersey,1610612751.0,Nets,0,,,,,,0,,,,,,,,Williams REBOUND (Off:0 Def:1),12:12 AM
7,5,2,8,0029800075,Brown BLOCK (1 BLK),,10:50,1,5,0,4,954,Kerry Kittles,NJN,New Jersey,1610612751.0,Nets,0,,,,,,136,P.J. Brown,MIA,Miami,1610612748.0,Heat,,,MISS Kittles  Layup,12:12 AM
8,0,4,9,0029800075,Walters REBOUND (Off:0 Def:1),,10:46,1,4,0,0,777,Rex Walters,MIA,Miami,1610612748.0,Heat,0,,,,,,0,,,,,,,,,12:12 AM
9,1,2,10,0029800075,MISS Brown 14' Jump Shot,,10:35,1,4,0,0,136,P.J. Brown,MIA,Miami,1610612748.0,Heat,0,,,,,,0,,,,,,,,,12:12 AM
10,0,4,11,0029800075,Mourning REBOUND (Off:1 Def:0),,10:32,1,4,0,0,297,Alonzo Mourning,MIA,Miami,1610612748.0,Heat,0,,,,,,0,,,,,,,,,12:12 AM
11,6,1,12,0029800075,Walters  Driving Layup (2 PTS),,10:16,1,4,0,0,777,Rex Walters,MIA,Miami,1610612748.0,Heat,0,,,,,,0,,,,,,0 - 4,4,,12:13 AM
